Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	380001	381000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	381001	382000	25	V_Toluca_USMA_PopGen_JYD	33	0.78125
1	382001	383000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	383001	384000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
1	384001	385000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	385001	386000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	386001	387000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	387001	388000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
1	388001	389000	25	V_Toluca_USMA_PopGen_JYD	33	0.78125
1	389001	390000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	390001	391000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	391001	392000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
1	392001	393000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	393001	394000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	394001	395000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	395001	396000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	396001	397000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	397001	398000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	398001	399000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	399001	400000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	400001	401000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	401001	402000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
1	402001	403000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	403001	404000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	404001	405000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	405001	406000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	406001	407000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	407001	408000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	408001	409000	40	V_Toluca_USMA_PopGen_JYD	33	1.25
1	409001	410000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	410001	411000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	411001	412000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	412001	413000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	413001	414000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	414001	415000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	415001	416000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	416001	417000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
1	417001	418000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	418001	419000	23	V_Toluca_USMA_PopGen_JYD	33	0.71875
1	419001	420000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	420001	421000	34.5	V_Toluca_USMA_PopGen_JYD	33	1.078125
1	421001	422000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	422001	423000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	423001	424000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	424001	425000	25	V_Toluca_USMA_PopGen_JYD	33	0.78125
1	425001	426000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	426001	427000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	427001	428000	23	V_Toluca_USMA_PopGen_JYD	33	0.71875
1	428001	429000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	429001	430000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	430001	431000	42	V_Toluca_USMA_PopGen_JYD	33	1.3125
1	431001	432000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	432001	433000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	433001	434000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	434001	435000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	435001	436000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	436001	437000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	437001	438000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	438001	439000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	439001	440000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	440001	441000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	441001	442000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	442001	443000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	443001	444000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	444001	445000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	445001	446000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	446001	447000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	447001	448000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	448001	449000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	449001	450000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	450001	451000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	451001	452000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	452001	453000	30.5	V_Toluca_USMA_PopGen_JYD	33	0.953125
1	453001	454000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	454001	455000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	455001	456000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	456001	457000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	457001	458000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
1	458001	459000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	459001	460000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	460001	461000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	461001	462000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	462001	463000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	463001	464000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	464001	465000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	465001	466000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	466001	467000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	467001	468000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	468001	469000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
1	469001	470000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
1	470001	471000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	471001	472000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	472001	473000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	473001	474000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
1	474001	475000	40	V_Toluca_USMA_PopGen_JYD	33	1.25
1	475001	476000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	476001	477000	40	V_Toluca_USMA_PopGen_JYD	33	1.25
1	477001	478000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	478001	479000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	479001	480000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	480001	481000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	481001	482000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	482001	483000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	483001	484000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	484001	485000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
1	485001	486000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	486001	487000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	487001	488000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	488001	489000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	489001	490000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	490001	491000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	491001	492000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	492001	493000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	493001	494000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	494001	495000	25	V_Toluca_USMA_PopGen_JYD	33	0.78125
1	495001	496000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
1	496001	497000	40	V_Toluca_USMA_PopGen_JYD	33	1.25
1	497001	498000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	498001	499000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	499001	500000	30.5	V_Toluca_USMA_PopGen_JYD	33	0.953125
1	500001	501000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	501001	502000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	502001	503000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	503001	504000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	504001	505000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	505001	506000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	506001	507000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	507001	508000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	508001	509000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	509001	510000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	510001	511000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	511001	512000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	512001	513000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	513001	514000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	514001	515000	40	V_Toluca_USMA_PopGen_JYD	33	1.25
1	515001	516000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	516001	517000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	517001	518000	42	V_Toluca_USMA_PopGen_JYD	33	1.3125
1	518001	519000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	519001	520000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	520001	521000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	521001	522000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	522001	523000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	523001	524000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	524001	525000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
1	525001	526000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
1	526001	527000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
1	527001	528000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	528001	529000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	529001	530000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	530001	531000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	531001	532000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	532001	533000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	533001	534000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	534001	535000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	535001	536000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	536001	537000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	537001	538000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	538001	539000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	539001	540000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	540001	541000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	541001	542000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	542001	543000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	543001	544000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	544001	545000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	545001	546000	41	V_Toluca_USMA_PopGen_JYD	33	1.28125
1	546001	547000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	547001	548000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	548001	549000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	549001	550000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	550001	551000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	551001	552000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	552001	553000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
1	553001	554000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	554001	555000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	555001	556000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	556001	557000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	557001	558000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	558001	559000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	559001	560000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	560001	561000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
1	561001	562000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	562001	563000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
1	563001	564000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	564001	565000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	565001	566000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	566001	567000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	567001	568000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
1	568001	569000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	569001	570000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	570001	571000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	571001	572000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	572001	573000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	573001	574000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	574001	575000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
1	575001	576000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	576001	577000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
1	577001	578000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
1	578001	579000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	579001	580000	45	V_Toluca_USMA_PopGen_JYD	33	1.40625
1	580001	581000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	581001	582000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
1	582001	583000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	583001	584000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
1	584001	585000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	585001	586000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
1	586001	587000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	587001	588000	41	V_Toluca_USMA_PopGen_JYD	33	1.28125
1	588001	589000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	589001	590000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	590001	591000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	591001	592000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	592001	593000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	593001	594000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	594001	595000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	595001	596000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	596001	597000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	597001	598000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
1	598001	599000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	599001	600000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	600001	601000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	601001	602000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	602001	603000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	603001	604000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	604001	605000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	605001	606000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
1	606001	607000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	607001	608000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	608001	609000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	609001	610000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	610001	611000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	611001	612000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	612001	613000	24	V_Toluca_USMA_PopGen_JYD	33	0.75
1	613001	614000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	614001	615000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	615001	616000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	616001	617000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	617001	618000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	618001	619000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	619001	620000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
1	620001	621000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	621001	622000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	622001	623000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	623001	624000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	624001	625000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	625001	626000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	626001	627000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	627001	628000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	628001	629000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
1	629001	630000	25	V_Toluca_USMA_PopGen_JYD	33	0.78125
1	630001	631000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	631001	632000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	632001	633000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	633001	634000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	634001	635000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
1	635001	636000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	636001	637000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	637001	638000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	638001	639000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	639001	640000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	640001	641000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	641001	642000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	642001	643000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
1	643001	644000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	644001	645000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	645001	646000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
1	646001	647000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	647001	648000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	648001	649000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	649001	650000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	650001	651000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	651001	652000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	652001	653000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	653001	654000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	654001	655000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	655001	656000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	656001	657000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	657001	658000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	658001	659000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	659001	660000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	660001	661000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	661001	662000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
1	662001	663000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	663001	664000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	664001	665000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	665001	666000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	666001	667000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	667001	668000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	668001	669000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
1	669001	670000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	670001	671000	38	V_Toluca_USMA_PopGen_JYD	33	1.1875
1	671001	672000	41	V_Toluca_USMA_PopGen_JYD	33	1.28125
1	672001	673000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	673001	674000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	674001	675000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	675001	676000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	676001	677000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	677001	678000	6	V_Toluca_USMA_PopGen_JYD	33	0.1875
1	678001	679000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	679001	680000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	680001	681000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	681001	682000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	682001	683000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	683001	684000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
1	684001	685000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
1	685001	686000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	686001	687000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	687001	688000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	688001	689000	43	V_Toluca_USMA_PopGen_JYD	33	1.34375
1	689001	690000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	690001	691000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	691001	692000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	692001	693000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	693001	694000	40	V_Toluca_USMA_PopGen_JYD	33	1.25
1	694001	695000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	695001	696000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	696001	697000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	697001	698000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	698001	699000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	699001	700000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	700001	701000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	701001	702000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	702001	703000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	703001	704000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	704001	705000	24	V_Toluca_USMA_PopGen_JYD	33	0.75
1	705001	706000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	706001	707000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	707001	708000	33.5	V_Toluca_USMA_PopGen_JYD	33	1.046875
1	708001	709000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	709001	710000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	710001	711000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	711001	712000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	712001	713000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	713001	714000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	714001	715000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	715001	716000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	716001	717000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	717001	718000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	718001	719000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	719001	720000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	720001	721000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	721001	722000	30.5	V_Toluca_USMA_PopGen_JYD	33	0.953125
1	722001	723000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	723001	724000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	724001	725000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	725001	726000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	726001	727000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	727001	728000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	728001	729000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	729001	730000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	730001	731000	26	V_Toluca_USMA_PopGen_JYD	33	0.8125
1	731001	732000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	732001	733000	36	V_Toluca_USMA_PopGen_JYD	33	1.125
1	733001	734000	35	V_Toluca_USMA_PopGen_JYD	33	1.09375
1	734001	735000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	735001	736000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	736001	737000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	737001	738000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	738001	739000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
1	739001	740000	44	V_Toluca_USMA_PopGen_JYD	33	1.375
1	740001	741000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	741001	742000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
1	742001	743000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	743001	744000	29	V_Toluca_USMA_PopGen_JYD	33	0.90625
1	744001	745000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	745001	746000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	746001	747000	25	V_Toluca_USMA_PopGen_JYD	33	0.78125
1	747001	748000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	748001	749000	27	V_Toluca_USMA_PopGen_JYD	33	0.84375
1	749001	750000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	750001	751000	32	V_Toluca_USMA_PopGen_JYD	33	1
1	751001	752000	28	V_Toluca_USMA_PopGen_JYD	33	0.875
1	752001	753000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	753001	754000	37	V_Toluca_USMA_PopGen_JYD	33	1.15625
1	754001	755000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
1	755001	756000	39	V_Toluca_USMA_PopGen_JYD	33	1.21875
1	756001	757000	30	V_Toluca_USMA_PopGen_JYD	33	0.9375
1	757001	758000	25	V_Toluca_USMA_PopGen_JYD	33	0.78125
1	758001	759000	24	V_Toluca_USMA_PopGen_JYD	33	0.75
1	759001	760000	31	V_Toluca_USMA_PopGen_JYD	33	0.96875
1	760001	761000	33	V_Toluca_USMA_PopGen_JYD	33	1.03125
1	761001	762000	34	V_Toluca_USMA_PopGen_JYD	33	1.0625
