Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	378001	379000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
1	379001	380000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
1	380001	381000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
1	381001	382000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
1	382001	383000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
1	383001	384000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
1	384001	385000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
1	385001	386000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	386001	387000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	387001	388000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	388001	389000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
1	389001	390000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
1	390001	391000	113	Um_150_USMA_PopGen_GD	89	1.26966292134831
1	391001	392000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
1	392001	393000	104	Um_150_USMA_PopGen_GD	89	1.1685393258427
1	393001	394000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
1	394001	395000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
1	395001	396000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	396001	397000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
1	397001	398000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	398001	399000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
1	399001	400000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
1	400001	401000	72	Um_150_USMA_PopGen_GD	89	0.808988764044944
1	401001	402000	89	Um_150_USMA_PopGen_GD	89	1
1	402001	403000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	403001	404000	76	Um_150_USMA_PopGen_GD	89	0.853932584269663
1	404001	405000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	405001	406000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
1	406001	407000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	407001	408000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
1	408001	409000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
1	409001	410000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
1	410001	411000	89.5	Um_150_USMA_PopGen_GD	89	1.00561797752809
1	411001	412000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	412001	413000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	413001	414000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	414001	415000	75	Um_150_USMA_PopGen_GD	89	0.842696629213483
1	415001	416000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
1	416001	417000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	417001	418000	88.5	Um_150_USMA_PopGen_GD	89	0.99438202247191
1	418001	419000	105	Um_150_USMA_PopGen_GD	89	1.17977528089888
1	419001	420000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
1	420001	421000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
1	421001	422000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
1	422001	423000	77	Um_150_USMA_PopGen_GD	89	0.865168539325843
1	423001	424000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	424001	425000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
1	425001	426000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
1	426001	427000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
1	427001	428000	103	Um_150_USMA_PopGen_GD	89	1.15730337078652
1	428001	429000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	429001	430000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	430001	431000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
1	431001	432000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	432001	433000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	433001	434000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	434001	435000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	435001	436000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
1	436001	437000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
1	437001	438000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	438001	439000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
1	439001	440000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
1	440001	441000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	441001	442000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
1	442001	443000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	443001	444000	104.5	Um_150_USMA_PopGen_GD	89	1.17415730337079
1	444001	445000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	445001	446000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
1	446001	447000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	447001	448000	104	Um_150_USMA_PopGen_GD	89	1.1685393258427
1	448001	449000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
1	449001	450000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
1	450001	451000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	451001	452000	78	Um_150_USMA_PopGen_GD	89	0.876404494382023
1	452001	453000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	453001	454000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
1	454001	455000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	455001	456000	92.5	Um_150_USMA_PopGen_GD	89	1.03932584269663
1	456001	457000	89	Um_150_USMA_PopGen_GD	89	1
1	457001	458000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	458001	459000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
1	459001	460000	89	Um_150_USMA_PopGen_GD	89	1
1	460001	461000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
1	461001	462000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
1	462001	463000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
1	463001	464000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	464001	465000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	465001	466000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	466001	467000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	467001	468000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	468001	469000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
1	469001	470000	77	Um_150_USMA_PopGen_GD	89	0.865168539325843
1	470001	471000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	471001	472000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	472001	473000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	473001	474000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
1	474001	475000	101	Um_150_USMA_PopGen_GD	89	1.13483146067416
1	475001	476000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	476001	477000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
1	477001	478000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	478001	479000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
1	479001	480000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
1	480001	481000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
1	481001	482000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	482001	483000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
1	483001	484000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
1	484001	485000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
1	485001	486000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	486001	487000	75	Um_150_USMA_PopGen_GD	89	0.842696629213483
1	487001	488000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	488001	489000	77	Um_150_USMA_PopGen_GD	89	0.865168539325843
1	489001	490000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
1	490001	491000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
1	491001	492000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	492001	493000	89	Um_150_USMA_PopGen_GD	89	1
1	493001	494000	91.5	Um_150_USMA_PopGen_GD	89	1.02808988764045
1	494001	495000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
1	495001	496000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	496001	497000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
1	497001	498000	89	Um_150_USMA_PopGen_GD	89	1
1	498001	499000	104	Um_150_USMA_PopGen_GD	89	1.1685393258427
1	499001	500000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	500001	501000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	501001	502000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	502001	503000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	503001	504000	103	Um_150_USMA_PopGen_GD	89	1.15730337078652
1	504001	505000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
1	505001	506000	102	Um_150_USMA_PopGen_GD	89	1.14606741573034
1	506001	507000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	507001	508000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
1	508001	509000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	509001	510000	102	Um_150_USMA_PopGen_GD	89	1.14606741573034
1	510001	511000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
1	511001	512000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
1	512001	513000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	513001	514000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	514001	515000	73	Um_150_USMA_PopGen_GD	89	0.820224719101124
1	515001	516000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
1	516001	517000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
1	517001	518000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
1	518001	519000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
1	519001	520000	74	Um_150_USMA_PopGen_GD	89	0.831460674157303
1	520001	521000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	521001	522000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
1	522001	523000	92.5	Um_150_USMA_PopGen_GD	89	1.03932584269663
1	523001	524000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	524001	525000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	525001	526000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
1	526001	527000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
1	527001	528000	86.5	Um_150_USMA_PopGen_GD	89	0.971910112359551
1	528001	529000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	529001	530000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	530001	531000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	531001	532000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	532001	533000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	533001	534000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
1	534001	535000	89	Um_150_USMA_PopGen_GD	89	1
1	535001	536000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	536001	537000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	537001	538000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	538001	539000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	539001	540000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	540001	541000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
1	541001	542000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
1	542001	543000	75	Um_150_USMA_PopGen_GD	89	0.842696629213483
1	543001	544000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
1	544001	545000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	545001	546000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	546001	547000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
1	547001	548000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	548001	549000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
1	549001	550000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
1	550001	551000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
1	551001	552000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	552001	553000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	553001	554000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
1	554001	555000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	555001	556000	89	Um_150_USMA_PopGen_GD	89	1
1	556001	557000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	557001	558000	77	Um_150_USMA_PopGen_GD	89	0.865168539325843
1	558001	559000	102	Um_150_USMA_PopGen_GD	89	1.14606741573034
1	559001	560000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	560001	561000	77	Um_150_USMA_PopGen_GD	89	0.865168539325843
1	561001	562000	66	Um_150_USMA_PopGen_GD	89	0.741573033707865
1	562001	563000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	563001	564000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	564001	565000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	565001	566000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
1	566001	567000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	567001	568000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
1	568001	569000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	569001	570000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	570001	571000	106	Um_150_USMA_PopGen_GD	89	1.19101123595506
1	571001	572000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	572001	573000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	573001	574000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	574001	575000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	575001	576000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	576001	577000	74	Um_150_USMA_PopGen_GD	89	0.831460674157303
1	577001	578000	73	Um_150_USMA_PopGen_GD	89	0.820224719101124
1	578001	579000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	579001	580000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
1	580001	581000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	581001	582000	76	Um_150_USMA_PopGen_GD	89	0.853932584269663
1	582001	583000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	583001	584000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	584001	585000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
1	585001	586000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	586001	587000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	587001	588000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	588001	589000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	589001	590000	104	Um_150_USMA_PopGen_GD	89	1.1685393258427
1	590001	591000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	591001	592000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
1	592001	593000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	593001	594000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	594001	595000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
1	595001	596000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	596001	597000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	597001	598000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
1	598001	599000	89	Um_150_USMA_PopGen_GD	89	1
1	599001	600000	75	Um_150_USMA_PopGen_GD	89	0.842696629213483
1	600001	601000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	601001	602000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	602001	603000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
1	603001	604000	100.5	Um_150_USMA_PopGen_GD	89	1.12921348314607
1	604001	605000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
1	605001	606000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
1	606001	607000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
1	607001	608000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	608001	609000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
1	609001	610000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	610001	611000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	611001	612000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
1	612001	613000	77	Um_150_USMA_PopGen_GD	89	0.865168539325843
1	613001	614000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	614001	615000	89	Um_150_USMA_PopGen_GD	89	1
1	615001	616000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
1	616001	617000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	617001	618000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	618001	619000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
1	619001	620000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	620001	621000	89	Um_150_USMA_PopGen_GD	89	1
1	621001	622000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	622001	623000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	623001	624000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	624001	625000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
1	625001	626000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	626001	627000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	627001	628000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	628001	629000	105	Um_150_USMA_PopGen_GD	89	1.17977528089888
1	629001	630000	111	Um_150_USMA_PopGen_GD	89	1.24719101123595
1	630001	631000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	631001	632000	103	Um_150_USMA_PopGen_GD	89	1.15730337078652
1	632001	633000	101	Um_150_USMA_PopGen_GD	89	1.13483146067416
1	633001	634000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
1	634001	635000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
1	635001	636000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	636001	637000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
1	637001	638000	76	Um_150_USMA_PopGen_GD	89	0.853932584269663
1	638001	639000	105	Um_150_USMA_PopGen_GD	89	1.17977528089888
1	639001	640000	106	Um_150_USMA_PopGen_GD	89	1.19101123595506
1	640001	641000	103	Um_150_USMA_PopGen_GD	89	1.15730337078652
1	641001	642000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	642001	643000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
1	643001	644000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	644001	645000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	645001	646000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	646001	647000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	647001	648000	69	Um_150_USMA_PopGen_GD	89	0.775280898876405
1	648001	649000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	649001	650000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	650001	651000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	651001	652000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
1	652001	653000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	653001	654000	89	Um_150_USMA_PopGen_GD	89	1
1	654001	655000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	655001	656000	116	Um_150_USMA_PopGen_GD	89	1.30337078651685
1	656001	657000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
1	657001	658000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
1	658001	659000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
1	659001	660000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	660001	661000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	661001	662000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	662001	663000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
1	663001	664000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	664001	665000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
1	665001	666000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
1	666001	667000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
1	667001	668000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
1	668001	669000	68	Um_150_USMA_PopGen_GD	89	0.764044943820225
1	669001	670000	107	Um_150_USMA_PopGen_GD	89	1.20224719101124
1	670001	671000	96	Um_150_USMA_PopGen_GD	89	1.07865168539326
1	671001	672000	72	Um_150_USMA_PopGen_GD	89	0.808988764044944
1	672001	673000	95.5	Um_150_USMA_PopGen_GD	89	1.07303370786517
1	673001	674000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	674001	675000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	675001	676000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	676001	677000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
1	677001	678000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
1	678001	679000	78	Um_150_USMA_PopGen_GD	89	0.876404494382023
1	679001	680000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
1	680001	681000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	681001	682000	89.5	Um_150_USMA_PopGen_GD	89	1.00561797752809
1	682001	683000	89	Um_150_USMA_PopGen_GD	89	1
1	683001	684000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	684001	685000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
1	685001	686000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	686001	687000	89	Um_150_USMA_PopGen_GD	89	1
1	687001	688000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	688001	689000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
1	689001	690000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
1	690001	691000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
1	691001	692000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
1	692001	693000	78	Um_150_USMA_PopGen_GD	89	0.876404494382023
1	693001	694000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	694001	695000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	695001	696000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	696001	697000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	697001	698000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
1	698001	699000	89	Um_150_USMA_PopGen_GD	89	1
1	699001	700000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	700001	701000	89	Um_150_USMA_PopGen_GD	89	1
1	701001	702000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
1	702001	703000	77	Um_150_USMA_PopGen_GD	89	0.865168539325843
1	703001	704000	100	Um_150_USMA_PopGen_GD	89	1.12359550561798
1	704001	705000	105	Um_150_USMA_PopGen_GD	89	1.17977528089888
1	705001	706000	89	Um_150_USMA_PopGen_GD	89	1
1	706001	707000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
1	707001	708000	86	Um_150_USMA_PopGen_GD	89	0.966292134831461
1	708001	709000	74	Um_150_USMA_PopGen_GD	89	0.831460674157303
1	709001	710000	91	Um_150_USMA_PopGen_GD	89	1.02247191011236
1	710001	711000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
1	711001	712000	95	Um_150_USMA_PopGen_GD	89	1.06741573033708
1	712001	713000	84	Um_150_USMA_PopGen_GD	89	0.943820224719101
1	713001	714000	86.5	Um_150_USMA_PopGen_GD	89	0.971910112359551
1	714001	715000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	715001	716000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
1	716001	717000	88	Um_150_USMA_PopGen_GD	89	0.98876404494382
1	717001	718000	67	Um_150_USMA_PopGen_GD	89	0.752808988764045
1	718001	719000	82	Um_150_USMA_PopGen_GD	89	0.921348314606742
1	719001	720000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	720001	721000	106	Um_150_USMA_PopGen_GD	89	1.19101123595506
1	721001	722000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
1	722001	723000	89	Um_150_USMA_PopGen_GD	89	1
1	723001	724000	89	Um_150_USMA_PopGen_GD	89	1
1	724001	725000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	725001	726000	99	Um_150_USMA_PopGen_GD	89	1.1123595505618
1	726001	727000	92	Um_150_USMA_PopGen_GD	89	1.03370786516854
1	727001	728000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
1	728001	729000	80	Um_150_USMA_PopGen_GD	89	0.898876404494382
1	729001	730000	77	Um_150_USMA_PopGen_GD	89	0.865168539325843
1	730001	731000	97	Um_150_USMA_PopGen_GD	89	1.08988764044944
1	731001	732000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	732001	733000	79	Um_150_USMA_PopGen_GD	89	0.887640449438202
1	733001	734000	94	Um_150_USMA_PopGen_GD	89	1.0561797752809
1	734001	735000	93	Um_150_USMA_PopGen_GD	89	1.04494382022472
1	735001	736000	102	Um_150_USMA_PopGen_GD	89	1.14606741573034
1	736001	737000	103	Um_150_USMA_PopGen_GD	89	1.15730337078652
1	737001	738000	83	Um_150_USMA_PopGen_GD	89	0.932584269662921
1	738001	739000	81	Um_150_USMA_PopGen_GD	89	0.910112359550562
1	739001	740000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	740001	741000	85	Um_150_USMA_PopGen_GD	89	0.955056179775281
1	741001	742000	87	Um_150_USMA_PopGen_GD	89	0.97752808988764
1	742001	743000	90	Um_150_USMA_PopGen_GD	89	1.01123595505618
1	743001	744000	98	Um_150_USMA_PopGen_GD	89	1.10112359550562
