Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	386001	387000	107	T_Toluca_USMA_PopGen_JYD	127	0.856
1	387001	388000	94.5	T_Toluca_USMA_PopGen_JYD	127	0.756
1	388001	389000	99	T_Toluca_USMA_PopGen_JYD	127	0.792
1	389001	390000	131	T_Toluca_USMA_PopGen_JYD	127	1.048
1	390001	391000	104	T_Toluca_USMA_PopGen_JYD	127	0.832
1	391001	392000	114	T_Toluca_USMA_PopGen_JYD	127	0.912
1	392001	393000	103	T_Toluca_USMA_PopGen_JYD	127	0.824
1	393001	394000	113	T_Toluca_USMA_PopGen_JYD	127	0.904
1	394001	395000	131	T_Toluca_USMA_PopGen_JYD	127	1.048
1	395001	396000	133	T_Toluca_USMA_PopGen_JYD	127	1.064
1	396001	397000	113	T_Toluca_USMA_PopGen_JYD	127	0.904
1	397001	398000	112	T_Toluca_USMA_PopGen_JYD	127	0.896
1	398001	399000	139	T_Toluca_USMA_PopGen_JYD	127	1.112
1	399001	400000	167	T_Toluca_USMA_PopGen_JYD	127	1.336
1	400001	401000	147	T_Toluca_USMA_PopGen_JYD	127	1.176
1	401001	402000	149	T_Toluca_USMA_PopGen_JYD	127	1.192
1	402001	403000	129	T_Toluca_USMA_PopGen_JYD	127	1.032
1	403001	404000	119	T_Toluca_USMA_PopGen_JYD	127	0.952
1	404001	405000	120	T_Toluca_USMA_PopGen_JYD	127	0.96
1	405001	406000	114.5	T_Toluca_USMA_PopGen_JYD	127	0.916
1	406001	407000	144	T_Toluca_USMA_PopGen_JYD	127	1.152
1	407001	408000	106	T_Toluca_USMA_PopGen_JYD	127	0.848
1	408001	409000	113	T_Toluca_USMA_PopGen_JYD	127	0.904
1	409001	410000	128	T_Toluca_USMA_PopGen_JYD	127	1.024
1	410001	411000	111	T_Toluca_USMA_PopGen_JYD	127	0.888
1	411001	412000	132	T_Toluca_USMA_PopGen_JYD	127	1.056
1	412001	413000	112.5	T_Toluca_USMA_PopGen_JYD	127	0.9
1	413001	414000	132	T_Toluca_USMA_PopGen_JYD	127	1.056
1	414001	415000	133	T_Toluca_USMA_PopGen_JYD	127	1.064
1	415001	416000	139	T_Toluca_USMA_PopGen_JYD	127	1.112
1	416001	417000	136	T_Toluca_USMA_PopGen_JYD	127	1.088
1	417001	418000	119	T_Toluca_USMA_PopGen_JYD	127	0.952
1	418001	419000	100	T_Toluca_USMA_PopGen_JYD	127	0.8
1	419001	420000	127	T_Toluca_USMA_PopGen_JYD	127	1.016
1	420001	421000	123	T_Toluca_USMA_PopGen_JYD	127	0.984
1	421001	422000	129	T_Toluca_USMA_PopGen_JYD	127	1.032
1	422001	423000	129	T_Toluca_USMA_PopGen_JYD	127	1.032
1	423001	424000	126	T_Toluca_USMA_PopGen_JYD	127	1.008
1	424001	425000	87	T_Toluca_USMA_PopGen_JYD	127	0.696
1	425001	426000	113	T_Toluca_USMA_PopGen_JYD	127	0.904
1	426001	427000	107	T_Toluca_USMA_PopGen_JYD	127	0.856
1	427001	428000	86	T_Toluca_USMA_PopGen_JYD	127	0.688
1	428001	429000	99	T_Toluca_USMA_PopGen_JYD	127	0.792
1	429001	430000	123	T_Toluca_USMA_PopGen_JYD	127	0.984
1	430001	431000	140	T_Toluca_USMA_PopGen_JYD	127	1.12
1	431001	432000	119	T_Toluca_USMA_PopGen_JYD	127	0.952
1	432001	433000	116	T_Toluca_USMA_PopGen_JYD	127	0.928
1	433001	434000	113	T_Toluca_USMA_PopGen_JYD	127	0.904
1	434001	435000	137	T_Toluca_USMA_PopGen_JYD	127	1.096
1	435001	436000	110	T_Toluca_USMA_PopGen_JYD	127	0.88
1	436001	437000	112	T_Toluca_USMA_PopGen_JYD	127	0.896
1	437001	438000	137	T_Toluca_USMA_PopGen_JYD	127	1.096
1	438001	439000	127	T_Toluca_USMA_PopGen_JYD	127	1.016
1	439001	440000	116	T_Toluca_USMA_PopGen_JYD	127	0.928
1	440001	441000	107	T_Toluca_USMA_PopGen_JYD	127	0.856
1	441001	442000	102	T_Toluca_USMA_PopGen_JYD	127	0.816
1	442001	443000	117	T_Toluca_USMA_PopGen_JYD	127	0.936
1	443001	444000	114	T_Toluca_USMA_PopGen_JYD	127	0.912
1	444001	445000	123	T_Toluca_USMA_PopGen_JYD	127	0.984
1	445001	446000	96.5	T_Toluca_USMA_PopGen_JYD	127	0.772
1	446001	447000	111	T_Toluca_USMA_PopGen_JYD	127	0.888
1	447001	448000	108	T_Toluca_USMA_PopGen_JYD	127	0.864
1	448001	449000	106	T_Toluca_USMA_PopGen_JYD	127	0.848
1	449001	450000	110	T_Toluca_USMA_PopGen_JYD	127	0.88
1	450001	451000	120	T_Toluca_USMA_PopGen_JYD	127	0.96
1	451001	452000	142	T_Toluca_USMA_PopGen_JYD	127	1.136
1	452001	453000	121	T_Toluca_USMA_PopGen_JYD	127	0.968
1	453001	454000	140	T_Toluca_USMA_PopGen_JYD	127	1.12
1	454001	455000	115	T_Toluca_USMA_PopGen_JYD	127	0.92
1	455001	456000	121	T_Toluca_USMA_PopGen_JYD	127	0.968
1	456001	457000	127	T_Toluca_USMA_PopGen_JYD	127	1.016
1	457001	458000	106	T_Toluca_USMA_PopGen_JYD	127	0.848
1	458001	459000	121	T_Toluca_USMA_PopGen_JYD	127	0.968
1	459001	460000	115.5	T_Toluca_USMA_PopGen_JYD	127	0.924
1	460001	461000	138	T_Toluca_USMA_PopGen_JYD	127	1.104
1	461001	462000	125	T_Toluca_USMA_PopGen_JYD	127	1
1	462001	463000	137	T_Toluca_USMA_PopGen_JYD	127	1.096
1	463001	464000	131	T_Toluca_USMA_PopGen_JYD	127	1.048
1	464001	465000	127	T_Toluca_USMA_PopGen_JYD	127	1.016
1	465001	466000	116	T_Toluca_USMA_PopGen_JYD	127	0.928
1	466001	467000	132	T_Toluca_USMA_PopGen_JYD	127	1.056
1	467001	468000	121	T_Toluca_USMA_PopGen_JYD	127	0.968
1	468001	469000	123	T_Toluca_USMA_PopGen_JYD	127	0.984
1	469001	470000	144	T_Toluca_USMA_PopGen_JYD	127	1.152
1	470001	471000	135	T_Toluca_USMA_PopGen_JYD	127	1.08
1	471001	472000	106	T_Toluca_USMA_PopGen_JYD	127	0.848
1	472001	473000	126	T_Toluca_USMA_PopGen_JYD	127	1.008
1	473001	474000	127	T_Toluca_USMA_PopGen_JYD	127	1.016
1	474001	475000	144	T_Toluca_USMA_PopGen_JYD	127	1.152
1	475001	476000	135	T_Toluca_USMA_PopGen_JYD	127	1.08
1	476001	477000	142.5	T_Toluca_USMA_PopGen_JYD	127	1.14
1	477001	478000	114	T_Toluca_USMA_PopGen_JYD	127	0.912
1	478001	479000	138	T_Toluca_USMA_PopGen_JYD	127	1.104
1	479001	480000	131	T_Toluca_USMA_PopGen_JYD	127	1.048
1	480001	481000	103	T_Toluca_USMA_PopGen_JYD	127	0.824
1	481001	482000	124	T_Toluca_USMA_PopGen_JYD	127	0.992
1	482001	483000	90	T_Toluca_USMA_PopGen_JYD	127	0.72
1	483001	484000	128	T_Toluca_USMA_PopGen_JYD	127	1.024
1	484001	485000	146	T_Toluca_USMA_PopGen_JYD	127	1.168
1	485001	486000	128	T_Toluca_USMA_PopGen_JYD	127	1.024
1	486001	487000	135	T_Toluca_USMA_PopGen_JYD	127	1.08
1	487001	488000	114	T_Toluca_USMA_PopGen_JYD	127	0.912
1	488001	489000	131.5	T_Toluca_USMA_PopGen_JYD	127	1.052
1	489001	490000	122	T_Toluca_USMA_PopGen_JYD	127	0.976
1	490001	491000	119	T_Toluca_USMA_PopGen_JYD	127	0.952
1	491001	492000	130	T_Toluca_USMA_PopGen_JYD	127	1.04
1	492001	493000	125	T_Toluca_USMA_PopGen_JYD	127	1
1	493001	494000	123	T_Toluca_USMA_PopGen_JYD	127	0.984
1	494001	495000	126	T_Toluca_USMA_PopGen_JYD	127	1.008
1	495001	496000	147	T_Toluca_USMA_PopGen_JYD	127	1.176
1	496001	497000	169	T_Toluca_USMA_PopGen_JYD	127	1.352
1	497001	498000	134	T_Toluca_USMA_PopGen_JYD	127	1.072
1	498001	499000	123	T_Toluca_USMA_PopGen_JYD	127	0.984
1	499001	500000	105	T_Toluca_USMA_PopGen_JYD	127	0.84
1	500001	501000	133	T_Toluca_USMA_PopGen_JYD	127	1.064
1	501001	502000	129	T_Toluca_USMA_PopGen_JYD	127	1.032
1	502001	503000	115	T_Toluca_USMA_PopGen_JYD	127	0.92
1	503001	504000	108	T_Toluca_USMA_PopGen_JYD	127	0.864
1	504001	505000	108	T_Toluca_USMA_PopGen_JYD	127	0.864
1	505001	506000	101	T_Toluca_USMA_PopGen_JYD	127	0.808
1	506001	507000	112	T_Toluca_USMA_PopGen_JYD	127	0.896
1	507001	508000	109	T_Toluca_USMA_PopGen_JYD	127	0.872
1	508001	509000	130	T_Toluca_USMA_PopGen_JYD	127	1.04
1	509001	510000	102	T_Toluca_USMA_PopGen_JYD	127	0.816
1	510001	511000	111	T_Toluca_USMA_PopGen_JYD	127	0.888
1	511001	512000	119	T_Toluca_USMA_PopGen_JYD	127	0.952
1	512001	513000	108	T_Toluca_USMA_PopGen_JYD	127	0.864
1	513001	514000	122	T_Toluca_USMA_PopGen_JYD	127	0.976
1	514001	515000	136	T_Toluca_USMA_PopGen_JYD	127	1.088
1	515001	516000	143	T_Toluca_USMA_PopGen_JYD	127	1.144
1	516001	517000	174	T_Toluca_USMA_PopGen_JYD	127	1.392
1	517001	518000	162	T_Toluca_USMA_PopGen_JYD	127	1.296
1	518001	519000	123	T_Toluca_USMA_PopGen_JYD	127	0.984
1	519001	520000	131	T_Toluca_USMA_PopGen_JYD	127	1.048
1	520001	521000	157	T_Toluca_USMA_PopGen_JYD	127	1.256
1	521001	522000	133	T_Toluca_USMA_PopGen_JYD	127	1.064
1	522001	523000	121	T_Toluca_USMA_PopGen_JYD	127	0.968
1	523001	524000	120	T_Toluca_USMA_PopGen_JYD	127	0.96
1	524001	525000	143	T_Toluca_USMA_PopGen_JYD	127	1.144
1	525001	526000	120	T_Toluca_USMA_PopGen_JYD	127	0.96
1	526001	527000	137	T_Toluca_USMA_PopGen_JYD	127	1.096
1	527001	528000	133	T_Toluca_USMA_PopGen_JYD	127	1.064
1	528001	529000	127	T_Toluca_USMA_PopGen_JYD	127	1.016
1	529001	530000	116	T_Toluca_USMA_PopGen_JYD	127	0.928
1	530001	531000	135	T_Toluca_USMA_PopGen_JYD	127	1.08
1	531001	532000	141	T_Toluca_USMA_PopGen_JYD	127	1.128
1	532001	533000	119	T_Toluca_USMA_PopGen_JYD	127	0.952
1	533001	534000	115	T_Toluca_USMA_PopGen_JYD	127	0.92
1	534001	535000	99	T_Toluca_USMA_PopGen_JYD	127	0.792
1	535001	536000	132	T_Toluca_USMA_PopGen_JYD	127	1.056
1	536001	537000	157	T_Toluca_USMA_PopGen_JYD	127	1.256
1	537001	538000	136	T_Toluca_USMA_PopGen_JYD	127	1.088
1	538001	539000	124	T_Toluca_USMA_PopGen_JYD	127	0.992
1	539001	540000	116	T_Toluca_USMA_PopGen_JYD	127	0.928
1	540001	541000	127	T_Toluca_USMA_PopGen_JYD	127	1.016
1	541001	542000	109	T_Toluca_USMA_PopGen_JYD	127	0.872
1	542001	543000	149	T_Toluca_USMA_PopGen_JYD	127	1.192
1	543001	544000	128	T_Toluca_USMA_PopGen_JYD	127	1.024
1	544001	545000	109	T_Toluca_USMA_PopGen_JYD	127	0.872
1	545001	546000	134	T_Toluca_USMA_PopGen_JYD	127	1.072
1	546001	547000	133	T_Toluca_USMA_PopGen_JYD	127	1.064
1	547001	548000	134	T_Toluca_USMA_PopGen_JYD	127	1.072
1	548001	549000	130	T_Toluca_USMA_PopGen_JYD	127	1.04
1	549001	550000	118	T_Toluca_USMA_PopGen_JYD	127	0.944
1	550001	551000	136	T_Toluca_USMA_PopGen_JYD	127	1.088
1	551001	552000	139	T_Toluca_USMA_PopGen_JYD	127	1.112
1	552001	553000	139	T_Toluca_USMA_PopGen_JYD	127	1.112
1	553001	554000	128	T_Toluca_USMA_PopGen_JYD	127	1.024
1	554001	555000	110	T_Toluca_USMA_PopGen_JYD	127	0.88
1	555001	556000	110	T_Toluca_USMA_PopGen_JYD	127	0.88
1	556001	557000	125	T_Toluca_USMA_PopGen_JYD	127	1
1	557001	558000	139	T_Toluca_USMA_PopGen_JYD	127	1.112
1	558001	559000	130	T_Toluca_USMA_PopGen_JYD	127	1.04
1	559001	560000	139	T_Toluca_USMA_PopGen_JYD	127	1.112
1	560001	561000	155	T_Toluca_USMA_PopGen_JYD	127	1.24
1	561001	562000	147	T_Toluca_USMA_PopGen_JYD	127	1.176
1	562001	563000	143	T_Toluca_USMA_PopGen_JYD	127	1.144
1	563001	564000	105	T_Toluca_USMA_PopGen_JYD	127	0.84
1	564001	565000	141	T_Toluca_USMA_PopGen_JYD	127	1.128
1	565001	566000	139	T_Toluca_USMA_PopGen_JYD	127	1.112
1	566001	567000	145	T_Toluca_USMA_PopGen_JYD	127	1.16
1	567001	568000	142	T_Toluca_USMA_PopGen_JYD	127	1.136
1	568001	569000	135	T_Toluca_USMA_PopGen_JYD	127	1.08
1	569001	570000	139	T_Toluca_USMA_PopGen_JYD	127	1.112
1	570001	571000	115	T_Toluca_USMA_PopGen_JYD	127	0.92
1	571001	572000	126	T_Toluca_USMA_PopGen_JYD	127	1.008
1	572001	573000	114	T_Toluca_USMA_PopGen_JYD	127	0.912
1	573001	574000	114	T_Toluca_USMA_PopGen_JYD	127	0.912
1	574001	575000	148	T_Toluca_USMA_PopGen_JYD	127	1.184
1	575001	576000	119	T_Toluca_USMA_PopGen_JYD	127	0.952
1	576001	577000	147	T_Toluca_USMA_PopGen_JYD	127	1.176
1	577001	578000	137	T_Toluca_USMA_PopGen_JYD	127	1.096
1	578001	579000	162	T_Toluca_USMA_PopGen_JYD	127	1.296
1	579001	580000	151	T_Toluca_USMA_PopGen_JYD	127	1.208
1	580001	581000	138	T_Toluca_USMA_PopGen_JYD	127	1.104
1	581001	582000	156	T_Toluca_USMA_PopGen_JYD	127	1.248
1	582001	583000	135	T_Toluca_USMA_PopGen_JYD	127	1.08
1	583001	584000	162	T_Toluca_USMA_PopGen_JYD	127	1.296
1	584001	585000	115	T_Toluca_USMA_PopGen_JYD	127	0.92
1	585001	586000	143	T_Toluca_USMA_PopGen_JYD	127	1.144
1	586001	587000	122	T_Toluca_USMA_PopGen_JYD	127	0.976
1	587001	588000	155	T_Toluca_USMA_PopGen_JYD	127	1.24
1	588001	589000	114	T_Toluca_USMA_PopGen_JYD	127	0.912
1	589001	590000	121	T_Toluca_USMA_PopGen_JYD	127	0.968
1	590001	591000	123	T_Toluca_USMA_PopGen_JYD	127	0.984
1	591001	592000	130	T_Toluca_USMA_PopGen_JYD	127	1.04
1	592001	593000	132.5	T_Toluca_USMA_PopGen_JYD	127	1.06
1	593001	594000	123	T_Toluca_USMA_PopGen_JYD	127	0.984
1	594001	595000	119	T_Toluca_USMA_PopGen_JYD	127	0.952
1	595001	596000	117	T_Toluca_USMA_PopGen_JYD	127	0.936
1	596001	597000	124	T_Toluca_USMA_PopGen_JYD	127	0.992
1	597001	598000	135	T_Toluca_USMA_PopGen_JYD	127	1.08
1	598001	599000	139	T_Toluca_USMA_PopGen_JYD	127	1.112
1	599001	600000	124	T_Toluca_USMA_PopGen_JYD	127	0.992
1	600001	601000	132	T_Toluca_USMA_PopGen_JYD	127	1.056
1	601001	602000	138	T_Toluca_USMA_PopGen_JYD	127	1.104
1	602001	603000	123	T_Toluca_USMA_PopGen_JYD	127	0.984
1	603001	604000	117	T_Toluca_USMA_PopGen_JYD	127	0.936
1	604001	605000	106	T_Toluca_USMA_PopGen_JYD	127	0.848
1	605001	606000	104	T_Toluca_USMA_PopGen_JYD	127	0.832
1	606001	607000	114	T_Toluca_USMA_PopGen_JYD	127	0.912
1	607001	608000	120	T_Toluca_USMA_PopGen_JYD	127	0.96
1	608001	609000	123	T_Toluca_USMA_PopGen_JYD	127	0.984
1	609001	610000	124	T_Toluca_USMA_PopGen_JYD	127	0.992
1	610001	611000	124	T_Toluca_USMA_PopGen_JYD	127	0.992
1	611001	612000	107	T_Toluca_USMA_PopGen_JYD	127	0.856
1	612001	613000	109	T_Toluca_USMA_PopGen_JYD	127	0.872
1	613001	614000	113	T_Toluca_USMA_PopGen_JYD	127	0.904
1	614001	615000	105	T_Toluca_USMA_PopGen_JYD	127	0.84
1	615001	616000	121	T_Toluca_USMA_PopGen_JYD	127	0.968
1	616001	617000	146.5	T_Toluca_USMA_PopGen_JYD	127	1.172
1	617001	618000	126	T_Toluca_USMA_PopGen_JYD	127	1.008
1	618001	619000	132	T_Toluca_USMA_PopGen_JYD	127	1.056
1	619001	620000	148.5	T_Toluca_USMA_PopGen_JYD	127	1.188
1	620001	621000	111	T_Toluca_USMA_PopGen_JYD	127	0.888
1	621001	622000	114	T_Toluca_USMA_PopGen_JYD	127	0.912
1	622001	623000	113	T_Toluca_USMA_PopGen_JYD	127	0.904
1	623001	624000	146	T_Toluca_USMA_PopGen_JYD	127	1.168
1	624001	625000	139	T_Toluca_USMA_PopGen_JYD	127	1.112
1	625001	626000	124	T_Toluca_USMA_PopGen_JYD	127	0.992
1	626001	627000	121	T_Toluca_USMA_PopGen_JYD	127	0.968
1	627001	628000	124	T_Toluca_USMA_PopGen_JYD	127	0.992
1	628001	629000	107.5	T_Toluca_USMA_PopGen_JYD	127	0.86
1	629001	630000	85	T_Toluca_USMA_PopGen_JYD	127	0.68
1	630001	631000	134	T_Toluca_USMA_PopGen_JYD	127	1.072
1	631001	632000	122	T_Toluca_USMA_PopGen_JYD	127	0.976
1	632001	633000	116	T_Toluca_USMA_PopGen_JYD	127	0.928
1	633001	634000	115	T_Toluca_USMA_PopGen_JYD	127	0.92
1	634001	635000	113	T_Toluca_USMA_PopGen_JYD	127	0.904
1	635001	636000	140	T_Toluca_USMA_PopGen_JYD	127	1.12
1	636001	637000	132	T_Toluca_USMA_PopGen_JYD	127	1.056
1	637001	638000	118	T_Toluca_USMA_PopGen_JYD	127	0.944
1	638001	639000	108	T_Toluca_USMA_PopGen_JYD	127	0.864
1	639001	640000	94	T_Toluca_USMA_PopGen_JYD	127	0.752
1	640001	641000	103	T_Toluca_USMA_PopGen_JYD	127	0.824
1	641001	642000	131	T_Toluca_USMA_PopGen_JYD	127	1.048
1	642001	643000	139	T_Toluca_USMA_PopGen_JYD	127	1.112
1	643001	644000	125	T_Toluca_USMA_PopGen_JYD	127	1
1	644001	645000	115	T_Toluca_USMA_PopGen_JYD	127	0.92
1	645001	646000	149	T_Toluca_USMA_PopGen_JYD	127	1.192
1	646001	647000	131	T_Toluca_USMA_PopGen_JYD	127	1.048
1	647001	648000	146	T_Toluca_USMA_PopGen_JYD	127	1.168
1	648001	649000	128	T_Toluca_USMA_PopGen_JYD	127	1.024
1	649001	650000	122.5	T_Toluca_USMA_PopGen_JYD	127	0.98
1	650001	651000	134	T_Toluca_USMA_PopGen_JYD	127	1.072
1	651001	652000	149	T_Toluca_USMA_PopGen_JYD	127	1.192
1	652001	653000	135	T_Toluca_USMA_PopGen_JYD	127	1.08
1	653001	654000	126	T_Toluca_USMA_PopGen_JYD	127	1.008
1	654001	655000	118	T_Toluca_USMA_PopGen_JYD	127	0.944
1	655001	656000	115	T_Toluca_USMA_PopGen_JYD	127	0.92
1	656001	657000	136	T_Toluca_USMA_PopGen_JYD	127	1.088
1	657001	658000	111	T_Toluca_USMA_PopGen_JYD	127	0.888
1	658001	659000	136	T_Toluca_USMA_PopGen_JYD	127	1.088
1	659001	660000	135	T_Toluca_USMA_PopGen_JYD	127	1.08
1	660001	661000	155	T_Toluca_USMA_PopGen_JYD	127	1.24
1	661001	662000	148	T_Toluca_USMA_PopGen_JYD	127	1.184
1	662001	663000	125	T_Toluca_USMA_PopGen_JYD	127	1
1	663001	664000	142	T_Toluca_USMA_PopGen_JYD	127	1.136
1	664001	665000	131	T_Toluca_USMA_PopGen_JYD	127	1.048
1	665001	666000	118	T_Toluca_USMA_PopGen_JYD	127	0.944
1	666001	667000	122	T_Toluca_USMA_PopGen_JYD	127	0.976
1	667001	668000	132	T_Toluca_USMA_PopGen_JYD	127	1.056
1	668001	669000	159	T_Toluca_USMA_PopGen_JYD	127	1.272
1	669001	670000	114	T_Toluca_USMA_PopGen_JYD	127	0.912
1	670001	671000	139	T_Toluca_USMA_PopGen_JYD	127	1.112
1	671001	672000	172	T_Toluca_USMA_PopGen_JYD	127	1.376
1	672001	673000	132	T_Toluca_USMA_PopGen_JYD	127	1.056
1	673001	674000	126	T_Toluca_USMA_PopGen_JYD	127	1.008
1	674001	675000	150	T_Toluca_USMA_PopGen_JYD	127	1.2
1	675001	676000	132	T_Toluca_USMA_PopGen_JYD	127	1.056
1	676001	677000	123	T_Toluca_USMA_PopGen_JYD	127	0.984
1	677001	678000	47	T_Toluca_USMA_PopGen_JYD	127	0.376
1	678001	679000	137	T_Toluca_USMA_PopGen_JYD	127	1.096
1	679001	680000	129	T_Toluca_USMA_PopGen_JYD	127	1.032
1	680001	681000	140	T_Toluca_USMA_PopGen_JYD	127	1.12
1	681001	682000	115	T_Toluca_USMA_PopGen_JYD	127	0.92
1	682001	683000	121	T_Toluca_USMA_PopGen_JYD	127	0.968
1	683001	684000	153	T_Toluca_USMA_PopGen_JYD	127	1.224
1	684001	685000	141	T_Toluca_USMA_PopGen_JYD	127	1.128
1	685001	686000	140	T_Toluca_USMA_PopGen_JYD	127	1.12
1	686001	687000	128	T_Toluca_USMA_PopGen_JYD	127	1.024
1	687001	688000	120	T_Toluca_USMA_PopGen_JYD	127	0.96
1	688001	689000	153	T_Toluca_USMA_PopGen_JYD	127	1.224
1	689001	690000	117	T_Toluca_USMA_PopGen_JYD	127	0.936
1	690001	691000	123	T_Toluca_USMA_PopGen_JYD	127	0.984
1	691001	692000	119	T_Toluca_USMA_PopGen_JYD	127	0.952
1	692001	693000	127	T_Toluca_USMA_PopGen_JYD	127	1.016
1	693001	694000	135	T_Toluca_USMA_PopGen_JYD	127	1.08
1	694001	695000	143	T_Toluca_USMA_PopGen_JYD	127	1.144
1	695001	696000	120	T_Toluca_USMA_PopGen_JYD	127	0.96
1	696001	697000	140	T_Toluca_USMA_PopGen_JYD	127	1.12
1	697001	698000	137	T_Toluca_USMA_PopGen_JYD	127	1.096
1	698001	699000	113	T_Toluca_USMA_PopGen_JYD	127	0.904
1	699001	700000	148	T_Toluca_USMA_PopGen_JYD	127	1.184
1	700001	701000	119	T_Toluca_USMA_PopGen_JYD	127	0.952
1	701001	702000	118	T_Toluca_USMA_PopGen_JYD	127	0.944
1	702001	703000	129	T_Toluca_USMA_PopGen_JYD	127	1.032
1	703001	704000	120	T_Toluca_USMA_PopGen_JYD	127	0.96
1	704001	705000	118	T_Toluca_USMA_PopGen_JYD	127	0.944
1	705001	706000	124	T_Toluca_USMA_PopGen_JYD	127	0.992
1	706001	707000	109	T_Toluca_USMA_PopGen_JYD	127	0.872
1	707001	708000	134	T_Toluca_USMA_PopGen_JYD	127	1.072
1	708001	709000	132	T_Toluca_USMA_PopGen_JYD	127	1.056
1	709001	710000	131	T_Toluca_USMA_PopGen_JYD	127	1.048
1	710001	711000	115	T_Toluca_USMA_PopGen_JYD	127	0.92
1	711001	712000	111	T_Toluca_USMA_PopGen_JYD	127	0.888
1	712001	713000	126	T_Toluca_USMA_PopGen_JYD	127	1.008
1	713001	714000	139	T_Toluca_USMA_PopGen_JYD	127	1.112
1	714001	715000	131.5	T_Toluca_USMA_PopGen_JYD	127	1.052
1	715001	716000	106	T_Toluca_USMA_PopGen_JYD	127	0.848
1	716001	717000	117	T_Toluca_USMA_PopGen_JYD	127	0.936
1	717001	718000	120	T_Toluca_USMA_PopGen_JYD	127	0.96
1	718001	719000	130	T_Toluca_USMA_PopGen_JYD	127	1.04
1	719001	720000	106	T_Toluca_USMA_PopGen_JYD	127	0.848
1	720001	721000	107	T_Toluca_USMA_PopGen_JYD	127	0.856
1	721001	722000	98	T_Toluca_USMA_PopGen_JYD	127	0.784
1	722001	723000	131	T_Toluca_USMA_PopGen_JYD	127	1.048
1	723001	724000	129	T_Toluca_USMA_PopGen_JYD	127	1.032
1	724001	725000	124	T_Toluca_USMA_PopGen_JYD	127	0.992
1	725001	726000	126	T_Toluca_USMA_PopGen_JYD	127	1.008
1	726001	727000	133	T_Toluca_USMA_PopGen_JYD	127	1.064
1	727001	728000	108	T_Toluca_USMA_PopGen_JYD	127	0.864
1	728001	729000	117	T_Toluca_USMA_PopGen_JYD	127	0.936
1	729001	730000	102	T_Toluca_USMA_PopGen_JYD	127	0.816
1	730001	731000	106	T_Toluca_USMA_PopGen_JYD	127	0.848
1	731001	732000	141	T_Toluca_USMA_PopGen_JYD	127	1.128
1	732001	733000	143	T_Toluca_USMA_PopGen_JYD	127	1.144
1	733001	734000	148	T_Toluca_USMA_PopGen_JYD	127	1.184
1	734001	735000	118	T_Toluca_USMA_PopGen_JYD	127	0.944
1	735001	736000	111.5	T_Toluca_USMA_PopGen_JYD	127	0.892
1	736001	737000	113	T_Toluca_USMA_PopGen_JYD	127	0.904
1	737001	738000	129	T_Toluca_USMA_PopGen_JYD	127	1.032
1	738001	739000	152	T_Toluca_USMA_PopGen_JYD	127	1.216
1	739001	740000	155	T_Toluca_USMA_PopGen_JYD	127	1.24
1	740001	741000	129	T_Toluca_USMA_PopGen_JYD	127	1.032
1	741001	742000	132	T_Toluca_USMA_PopGen_JYD	127	1.056
1	742001	743000	129	T_Toluca_USMA_PopGen_JYD	127	1.032
1	743001	744000	117	T_Toluca_USMA_PopGen_JYD	127	0.936
1	744001	745000	98	T_Toluca_USMA_PopGen_JYD	127	0.784
1	745001	746000	115	T_Toluca_USMA_PopGen_JYD	127	0.92
1	746001	747000	98	T_Toluca_USMA_PopGen_JYD	127	0.784
1	747001	748000	132	T_Toluca_USMA_PopGen_JYD	127	1.056
1	748001	749000	105	T_Toluca_USMA_PopGen_JYD	127	0.84
1	749001	750000	107	T_Toluca_USMA_PopGen_JYD	127	0.856
1	750001	751000	119	T_Toluca_USMA_PopGen_JYD	127	0.952
1	751001	752000	101	T_Toluca_USMA_PopGen_JYD	127	0.808
1	752001	753000	136	T_Toluca_USMA_PopGen_JYD	127	1.088
1	753001	754000	145	T_Toluca_USMA_PopGen_JYD	127	1.16
1	754001	755000	161	T_Toluca_USMA_PopGen_JYD	127	1.288
1	755001	756000	138	T_Toluca_USMA_PopGen_JYD	127	1.104
1	756001	757000	113	T_Toluca_USMA_PopGen_JYD	127	0.904
1	757001	758000	93	T_Toluca_USMA_PopGen_JYD	127	0.744
1	758001	759000	110	T_Toluca_USMA_PopGen_JYD	127	0.88
1	759001	760000	121	T_Toluca_USMA_PopGen_JYD	127	0.968
1	760001	761000	128	T_Toluca_USMA_PopGen_JYD	127	1.024
1	761001	762000	130	T_Toluca_USMA_PopGen_JYD	127	1.04
1	762001	763000	136	T_Toluca_USMA_PopGen_JYD	127	1.088
1	763001	764000	120	T_Toluca_USMA_PopGen_JYD	127	0.96
1	764001	765000	111	T_Toluca_USMA_PopGen_JYD	127	0.888
1	765001	766000	120.5	T_Toluca_USMA_PopGen_JYD	127	0.964
1	766001	767000	124.5	T_Toluca_USMA_PopGen_JYD	127	0.996
1	767001	768000	121	T_Toluca_USMA_PopGen_JYD	127	0.968
1	768001	769000	143	T_Toluca_USMA_PopGen_JYD	127	1.144
1	769001	770000	139	T_Toluca_USMA_PopGen_JYD	127	1.112
1	770001	771000	140	T_Toluca_USMA_PopGen_JYD	127	1.12
1	771001	772000	141	T_Toluca_USMA_PopGen_JYD	127	1.128
1	772001	773000	112	T_Toluca_USMA_PopGen_JYD	127	0.896
