Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	332001	333000	142	F_Oaxaca_USMA_PopGen_JYD	132	1.08396946564885
1	333001	334000	137	F_Oaxaca_USMA_PopGen_JYD	132	1.04580152671756
1	334001	335000	136	F_Oaxaca_USMA_PopGen_JYD	132	1.0381679389313
1	335001	336000	123	F_Oaxaca_USMA_PopGen_JYD	132	0.938931297709924
1	336001	337000	133	F_Oaxaca_USMA_PopGen_JYD	132	1.01526717557252
1	337001	338000	141	F_Oaxaca_USMA_PopGen_JYD	132	1.0763358778626
1	338001	339000	138	F_Oaxaca_USMA_PopGen_JYD	132	1.05343511450382
1	339001	340000	11	F_Oaxaca_USMA_PopGen_JYD	132	0.083969465648855
1	340001	341000	130	F_Oaxaca_USMA_PopGen_JYD	132	0.99236641221374
1	341001	342000	142	F_Oaxaca_USMA_PopGen_JYD	132	1.08396946564885
1	342001	343000	152	F_Oaxaca_USMA_PopGen_JYD	132	1.16030534351145
1	343001	344000	128	F_Oaxaca_USMA_PopGen_JYD	132	0.977099236641221
1	344001	345000	134	F_Oaxaca_USMA_PopGen_JYD	132	1.02290076335878
1	345001	346000	119.5	F_Oaxaca_USMA_PopGen_JYD	132	0.912213740458015
1	346001	347000	149	F_Oaxaca_USMA_PopGen_JYD	132	1.13740458015267
1	347001	348000	131	F_Oaxaca_USMA_PopGen_JYD	132	1
1	348001	349000	119	F_Oaxaca_USMA_PopGen_JYD	132	0.908396946564885
1	349001	350000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	350001	351000	138	F_Oaxaca_USMA_PopGen_JYD	132	1.05343511450382
1	351001	352000	140	F_Oaxaca_USMA_PopGen_JYD	132	1.06870229007634
1	352001	353000	115	F_Oaxaca_USMA_PopGen_JYD	132	0.877862595419847
1	353001	354000	162	F_Oaxaca_USMA_PopGen_JYD	132	1.23664122137405
1	354001	355000	132	F_Oaxaca_USMA_PopGen_JYD	132	1.00763358778626
1	355001	356000	137	F_Oaxaca_USMA_PopGen_JYD	132	1.04580152671756
1	356001	357000	126	F_Oaxaca_USMA_PopGen_JYD	132	0.961832061068702
1	357001	358000	143	F_Oaxaca_USMA_PopGen_JYD	132	1.09160305343511
1	358001	359000	140	F_Oaxaca_USMA_PopGen_JYD	132	1.06870229007634
1	359001	360000	157	F_Oaxaca_USMA_PopGen_JYD	132	1.19847328244275
1	360001	361000	108	F_Oaxaca_USMA_PopGen_JYD	132	0.824427480916031
1	361001	362000	141	F_Oaxaca_USMA_PopGen_JYD	132	1.0763358778626
1	362001	363000	123.5	F_Oaxaca_USMA_PopGen_JYD	132	0.942748091603053
1	363001	364000	122	F_Oaxaca_USMA_PopGen_JYD	132	0.931297709923664
1	364001	365000	101	F_Oaxaca_USMA_PopGen_JYD	132	0.770992366412214
1	365001	366000	114	F_Oaxaca_USMA_PopGen_JYD	132	0.870229007633588
1	366001	367000	130	F_Oaxaca_USMA_PopGen_JYD	132	0.99236641221374
1	367001	368000	125	F_Oaxaca_USMA_PopGen_JYD	132	0.954198473282443
1	368001	369000	151	F_Oaxaca_USMA_PopGen_JYD	132	1.15267175572519
1	369001	370000	125	F_Oaxaca_USMA_PopGen_JYD	132	0.954198473282443
1	370001	371000	133	F_Oaxaca_USMA_PopGen_JYD	132	1.01526717557252
1	371001	372000	137	F_Oaxaca_USMA_PopGen_JYD	132	1.04580152671756
1	372001	373000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	373001	374000	147.5	F_Oaxaca_USMA_PopGen_JYD	132	1.12595419847328
1	374001	375000	142	F_Oaxaca_USMA_PopGen_JYD	132	1.08396946564885
1	375001	376000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	376001	377000	150	F_Oaxaca_USMA_PopGen_JYD	132	1.14503816793893
1	377001	378000	141	F_Oaxaca_USMA_PopGen_JYD	132	1.0763358778626
1	378001	379000	130	F_Oaxaca_USMA_PopGen_JYD	132	0.99236641221374
1	379001	380000	131	F_Oaxaca_USMA_PopGen_JYD	132	1
1	380001	381000	118	F_Oaxaca_USMA_PopGen_JYD	132	0.900763358778626
1	381001	382000	106	F_Oaxaca_USMA_PopGen_JYD	132	0.809160305343511
1	382001	383000	127	F_Oaxaca_USMA_PopGen_JYD	132	0.969465648854962
1	383001	384000	103	F_Oaxaca_USMA_PopGen_JYD	132	0.786259541984733
1	384001	385000	147	F_Oaxaca_USMA_PopGen_JYD	132	1.12213740458015
1	385001	386000	128	F_Oaxaca_USMA_PopGen_JYD	132	0.977099236641221
1	386001	387000	114	F_Oaxaca_USMA_PopGen_JYD	132	0.870229007633588
1	387001	388000	104	F_Oaxaca_USMA_PopGen_JYD	132	0.793893129770992
1	388001	389000	109	F_Oaxaca_USMA_PopGen_JYD	132	0.83206106870229
1	389001	390000	130	F_Oaxaca_USMA_PopGen_JYD	132	0.99236641221374
1	390001	391000	111	F_Oaxaca_USMA_PopGen_JYD	132	0.847328244274809
1	391001	392000	133	F_Oaxaca_USMA_PopGen_JYD	132	1.01526717557252
1	392001	393000	112	F_Oaxaca_USMA_PopGen_JYD	132	0.854961832061069
1	393001	394000	115	F_Oaxaca_USMA_PopGen_JYD	132	0.877862595419847
1	394001	395000	134	F_Oaxaca_USMA_PopGen_JYD	132	1.02290076335878
1	395001	396000	131.5	F_Oaxaca_USMA_PopGen_JYD	132	1.00381679389313
1	396001	397000	131.5	F_Oaxaca_USMA_PopGen_JYD	132	1.00381679389313
1	397001	398000	136	F_Oaxaca_USMA_PopGen_JYD	132	1.0381679389313
1	398001	399000	140	F_Oaxaca_USMA_PopGen_JYD	132	1.06870229007634
1	399001	400000	152	F_Oaxaca_USMA_PopGen_JYD	132	1.16030534351145
1	400001	401000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	401001	402000	160	F_Oaxaca_USMA_PopGen_JYD	132	1.22137404580153
1	402001	403000	131	F_Oaxaca_USMA_PopGen_JYD	132	1
1	403001	404000	120	F_Oaxaca_USMA_PopGen_JYD	132	0.916030534351145
1	404001	405000	137	F_Oaxaca_USMA_PopGen_JYD	132	1.04580152671756
1	405001	406000	124	F_Oaxaca_USMA_PopGen_JYD	132	0.946564885496183
1	406001	407000	131	F_Oaxaca_USMA_PopGen_JYD	132	1
1	407001	408000	123	F_Oaxaca_USMA_PopGen_JYD	132	0.938931297709924
1	408001	409000	137	F_Oaxaca_USMA_PopGen_JYD	132	1.04580152671756
1	409001	410000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	410001	411000	130	F_Oaxaca_USMA_PopGen_JYD	132	0.99236641221374
1	411001	412000	124	F_Oaxaca_USMA_PopGen_JYD	132	0.946564885496183
1	412001	413000	113	F_Oaxaca_USMA_PopGen_JYD	132	0.862595419847328
1	413001	414000	133	F_Oaxaca_USMA_PopGen_JYD	132	1.01526717557252
1	414001	415000	136	F_Oaxaca_USMA_PopGen_JYD	132	1.0381679389313
1	415001	416000	153	F_Oaxaca_USMA_PopGen_JYD	132	1.16793893129771
1	416001	417000	138	F_Oaxaca_USMA_PopGen_JYD	132	1.05343511450382
1	417001	418000	125	F_Oaxaca_USMA_PopGen_JYD	132	0.954198473282443
1	418001	419000	107	F_Oaxaca_USMA_PopGen_JYD	132	0.816793893129771
1	419001	420000	131	F_Oaxaca_USMA_PopGen_JYD	132	1
1	420001	421000	126	F_Oaxaca_USMA_PopGen_JYD	132	0.961832061068702
1	421001	422000	134	F_Oaxaca_USMA_PopGen_JYD	132	1.02290076335878
1	422001	423000	140.5	F_Oaxaca_USMA_PopGen_JYD	132	1.07251908396947
1	423001	424000	129	F_Oaxaca_USMA_PopGen_JYD	132	0.984732824427481
1	424001	425000	97	F_Oaxaca_USMA_PopGen_JYD	132	0.740458015267176
1	425001	426000	116	F_Oaxaca_USMA_PopGen_JYD	132	0.885496183206107
1	426001	427000	110	F_Oaxaca_USMA_PopGen_JYD	132	0.83969465648855
1	427001	428000	100	F_Oaxaca_USMA_PopGen_JYD	132	0.763358778625954
1	428001	429000	112	F_Oaxaca_USMA_PopGen_JYD	132	0.854961832061069
1	429001	430000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	430001	431000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	431001	432000	133.5	F_Oaxaca_USMA_PopGen_JYD	132	1.01908396946565
1	432001	433000	101	F_Oaxaca_USMA_PopGen_JYD	132	0.770992366412214
1	433001	434000	124	F_Oaxaca_USMA_PopGen_JYD	132	0.946564885496183
1	434001	435000	131	F_Oaxaca_USMA_PopGen_JYD	132	1
1	435001	436000	123	F_Oaxaca_USMA_PopGen_JYD	132	0.938931297709924
1	436001	437000	110	F_Oaxaca_USMA_PopGen_JYD	132	0.83969465648855
1	437001	438000	131	F_Oaxaca_USMA_PopGen_JYD	132	1
1	438001	439000	139	F_Oaxaca_USMA_PopGen_JYD	132	1.06106870229008
1	439001	440000	124	F_Oaxaca_USMA_PopGen_JYD	132	0.946564885496183
1	440001	441000	104.5	F_Oaxaca_USMA_PopGen_JYD	132	0.797709923664122
1	441001	442000	104	F_Oaxaca_USMA_PopGen_JYD	132	0.793893129770992
1	442001	443000	132	F_Oaxaca_USMA_PopGen_JYD	132	1.00763358778626
1	443001	444000	121	F_Oaxaca_USMA_PopGen_JYD	132	0.923664122137405
1	444001	445000	131	F_Oaxaca_USMA_PopGen_JYD	132	1
1	445001	446000	99	F_Oaxaca_USMA_PopGen_JYD	132	0.755725190839695
1	446001	447000	119	F_Oaxaca_USMA_PopGen_JYD	132	0.908396946564885
1	447001	448000	124	F_Oaxaca_USMA_PopGen_JYD	132	0.946564885496183
1	448001	449000	136	F_Oaxaca_USMA_PopGen_JYD	132	1.0381679389313
1	449001	450000	126	F_Oaxaca_USMA_PopGen_JYD	132	0.961832061068702
1	450001	451000	140	F_Oaxaca_USMA_PopGen_JYD	132	1.06870229007634
1	451001	452000	129	F_Oaxaca_USMA_PopGen_JYD	132	0.984732824427481
1	452001	453000	131	F_Oaxaca_USMA_PopGen_JYD	132	1
1	453001	454000	140.5	F_Oaxaca_USMA_PopGen_JYD	132	1.07251908396947
1	454001	455000	134	F_Oaxaca_USMA_PopGen_JYD	132	1.02290076335878
1	455001	456000	125	F_Oaxaca_USMA_PopGen_JYD	132	0.954198473282443
1	456001	457000	119	F_Oaxaca_USMA_PopGen_JYD	132	0.908396946564885
1	457001	458000	119	F_Oaxaca_USMA_PopGen_JYD	132	0.908396946564885
1	458001	459000	130	F_Oaxaca_USMA_PopGen_JYD	132	0.99236641221374
1	459001	460000	120	F_Oaxaca_USMA_PopGen_JYD	132	0.916030534351145
1	460001	461000	152	F_Oaxaca_USMA_PopGen_JYD	132	1.16030534351145
1	461001	462000	125	F_Oaxaca_USMA_PopGen_JYD	132	0.954198473282443
1	462001	463000	145	F_Oaxaca_USMA_PopGen_JYD	132	1.10687022900763
1	463001	464000	146	F_Oaxaca_USMA_PopGen_JYD	132	1.11450381679389
1	464001	465000	144	F_Oaxaca_USMA_PopGen_JYD	132	1.09923664122137
1	465001	466000	119	F_Oaxaca_USMA_PopGen_JYD	132	0.908396946564885
1	466001	467000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	467001	468000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	468001	469000	127	F_Oaxaca_USMA_PopGen_JYD	132	0.969465648854962
1	469001	470000	153	F_Oaxaca_USMA_PopGen_JYD	132	1.16793893129771
1	470001	471000	131	F_Oaxaca_USMA_PopGen_JYD	132	1
1	471001	472000	129.5	F_Oaxaca_USMA_PopGen_JYD	132	0.988549618320611
1	472001	473000	130	F_Oaxaca_USMA_PopGen_JYD	132	0.99236641221374
1	473001	474000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	474001	475000	146	F_Oaxaca_USMA_PopGen_JYD	132	1.11450381679389
1	475001	476000	150	F_Oaxaca_USMA_PopGen_JYD	132	1.14503816793893
1	476001	477000	130	F_Oaxaca_USMA_PopGen_JYD	132	0.99236641221374
1	477001	478000	125	F_Oaxaca_USMA_PopGen_JYD	132	0.954198473282443
1	478001	479000	149	F_Oaxaca_USMA_PopGen_JYD	132	1.13740458015267
1	479001	480000	143	F_Oaxaca_USMA_PopGen_JYD	132	1.09160305343511
1	480001	481000	115	F_Oaxaca_USMA_PopGen_JYD	132	0.877862595419847
1	481001	482000	133	F_Oaxaca_USMA_PopGen_JYD	132	1.01526717557252
1	482001	483000	108	F_Oaxaca_USMA_PopGen_JYD	132	0.824427480916031
1	483001	484000	133.5	F_Oaxaca_USMA_PopGen_JYD	132	1.01908396946565
1	484001	485000	154	F_Oaxaca_USMA_PopGen_JYD	132	1.17557251908397
1	485001	486000	123	F_Oaxaca_USMA_PopGen_JYD	132	0.938931297709924
1	486001	487000	136	F_Oaxaca_USMA_PopGen_JYD	132	1.0381679389313
1	487001	488000	132	F_Oaxaca_USMA_PopGen_JYD	132	1.00763358778626
1	488001	489000	151	F_Oaxaca_USMA_PopGen_JYD	132	1.15267175572519
1	489001	490000	115	F_Oaxaca_USMA_PopGen_JYD	132	0.877862595419847
1	490001	491000	139	F_Oaxaca_USMA_PopGen_JYD	132	1.06106870229008
1	491001	492000	151	F_Oaxaca_USMA_PopGen_JYD	132	1.15267175572519
1	492001	493000	128	F_Oaxaca_USMA_PopGen_JYD	132	0.977099236641221
1	493001	494000	131	F_Oaxaca_USMA_PopGen_JYD	132	1
1	494001	495000	128	F_Oaxaca_USMA_PopGen_JYD	132	0.977099236641221
1	495001	496000	140	F_Oaxaca_USMA_PopGen_JYD	132	1.06870229007634
1	496001	497000	147	F_Oaxaca_USMA_PopGen_JYD	132	1.12213740458015
1	497001	498000	142	F_Oaxaca_USMA_PopGen_JYD	132	1.08396946564885
1	498001	499000	115	F_Oaxaca_USMA_PopGen_JYD	132	0.877862595419847
1	499001	500000	131	F_Oaxaca_USMA_PopGen_JYD	132	1
1	500001	501000	147	F_Oaxaca_USMA_PopGen_JYD	132	1.12213740458015
1	501001	502000	123	F_Oaxaca_USMA_PopGen_JYD	132	0.938931297709924
1	502001	503000	113	F_Oaxaca_USMA_PopGen_JYD	132	0.862595419847328
1	503001	504000	120	F_Oaxaca_USMA_PopGen_JYD	132	0.916030534351145
1	504001	505000	102.5	F_Oaxaca_USMA_PopGen_JYD	132	0.782442748091603
1	505001	506000	107	F_Oaxaca_USMA_PopGen_JYD	132	0.816793893129771
1	506001	507000	115	F_Oaxaca_USMA_PopGen_JYD	132	0.877862595419847
1	507001	508000	117	F_Oaxaca_USMA_PopGen_JYD	132	0.893129770992366
1	508001	509000	125	F_Oaxaca_USMA_PopGen_JYD	132	0.954198473282443
1	509001	510000	129	F_Oaxaca_USMA_PopGen_JYD	132	0.984732824427481
1	510001	511000	117	F_Oaxaca_USMA_PopGen_JYD	132	0.893129770992366
1	511001	512000	124	F_Oaxaca_USMA_PopGen_JYD	132	0.946564885496183
1	512001	513000	112	F_Oaxaca_USMA_PopGen_JYD	132	0.854961832061069
1	513001	514000	124	F_Oaxaca_USMA_PopGen_JYD	132	0.946564885496183
1	514001	515000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	515001	516000	139.5	F_Oaxaca_USMA_PopGen_JYD	132	1.06488549618321
1	516001	517000	162	F_Oaxaca_USMA_PopGen_JYD	132	1.23664122137405
1	517001	518000	148	F_Oaxaca_USMA_PopGen_JYD	132	1.12977099236641
1	518001	519000	121	F_Oaxaca_USMA_PopGen_JYD	132	0.923664122137405
1	519001	520000	124	F_Oaxaca_USMA_PopGen_JYD	132	0.946564885496183
1	520001	521000	149	F_Oaxaca_USMA_PopGen_JYD	132	1.13740458015267
1	521001	522000	142	F_Oaxaca_USMA_PopGen_JYD	132	1.08396946564885
1	522001	523000	131	F_Oaxaca_USMA_PopGen_JYD	132	1
1	523001	524000	125	F_Oaxaca_USMA_PopGen_JYD	132	0.954198473282443
1	524001	525000	149	F_Oaxaca_USMA_PopGen_JYD	132	1.13740458015267
1	525001	526000	128	F_Oaxaca_USMA_PopGen_JYD	132	0.977099236641221
1	526001	527000	152	F_Oaxaca_USMA_PopGen_JYD	132	1.16030534351145
1	527001	528000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	528001	529000	132	F_Oaxaca_USMA_PopGen_JYD	132	1.00763358778626
1	529001	530000	140	F_Oaxaca_USMA_PopGen_JYD	132	1.06870229007634
1	530001	531000	142.5	F_Oaxaca_USMA_PopGen_JYD	132	1.08778625954198
1	531001	532000	146	F_Oaxaca_USMA_PopGen_JYD	132	1.11450381679389
1	532001	533000	120	F_Oaxaca_USMA_PopGen_JYD	132	0.916030534351145
1	533001	534000	129	F_Oaxaca_USMA_PopGen_JYD	132	0.984732824427481
1	534001	535000	118	F_Oaxaca_USMA_PopGen_JYD	132	0.900763358778626
1	535001	536000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	536001	537000	136	F_Oaxaca_USMA_PopGen_JYD	132	1.0381679389313
1	537001	538000	133	F_Oaxaca_USMA_PopGen_JYD	132	1.01526717557252
1	538001	539000	134	F_Oaxaca_USMA_PopGen_JYD	132	1.02290076335878
1	539001	540000	123	F_Oaxaca_USMA_PopGen_JYD	132	0.938931297709924
1	540001	541000	134	F_Oaxaca_USMA_PopGen_JYD	132	1.02290076335878
1	541001	542000	121	F_Oaxaca_USMA_PopGen_JYD	132	0.923664122137405
1	542001	543000	154	F_Oaxaca_USMA_PopGen_JYD	132	1.17557251908397
1	543001	544000	116	F_Oaxaca_USMA_PopGen_JYD	132	0.885496183206107
1	544001	545000	127	F_Oaxaca_USMA_PopGen_JYD	132	0.969465648854962
1	545001	546000	132	F_Oaxaca_USMA_PopGen_JYD	132	1.00763358778626
1	546001	547000	127	F_Oaxaca_USMA_PopGen_JYD	132	0.969465648854962
1	547001	548000	136	F_Oaxaca_USMA_PopGen_JYD	132	1.0381679389313
1	548001	549000	142	F_Oaxaca_USMA_PopGen_JYD	132	1.08396946564885
1	549001	550000	125	F_Oaxaca_USMA_PopGen_JYD	132	0.954198473282443
1	550001	551000	132	F_Oaxaca_USMA_PopGen_JYD	132	1.00763358778626
1	551001	552000	141	F_Oaxaca_USMA_PopGen_JYD	132	1.0763358778626
1	552001	553000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	553001	554000	128	F_Oaxaca_USMA_PopGen_JYD	132	0.977099236641221
1	554001	555000	119	F_Oaxaca_USMA_PopGen_JYD	132	0.908396946564885
1	555001	556000	122	F_Oaxaca_USMA_PopGen_JYD	132	0.931297709923664
1	556001	557000	140	F_Oaxaca_USMA_PopGen_JYD	132	1.06870229007634
1	557001	558000	136	F_Oaxaca_USMA_PopGen_JYD	132	1.0381679389313
1	558001	559000	130	F_Oaxaca_USMA_PopGen_JYD	132	0.99236641221374
1	559001	560000	138	F_Oaxaca_USMA_PopGen_JYD	132	1.05343511450382
1	560001	561000	157	F_Oaxaca_USMA_PopGen_JYD	132	1.19847328244275
1	561001	562000	138	F_Oaxaca_USMA_PopGen_JYD	132	1.05343511450382
1	562001	563000	154	F_Oaxaca_USMA_PopGen_JYD	132	1.17557251908397
1	563001	564000	130	F_Oaxaca_USMA_PopGen_JYD	132	0.99236641221374
1	564001	565000	142	F_Oaxaca_USMA_PopGen_JYD	132	1.08396946564885
1	565001	566000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	566001	567000	150	F_Oaxaca_USMA_PopGen_JYD	132	1.14503816793893
1	567001	568000	147.5	F_Oaxaca_USMA_PopGen_JYD	132	1.12595419847328
1	568001	569000	140	F_Oaxaca_USMA_PopGen_JYD	132	1.06870229007634
1	569001	570000	140	F_Oaxaca_USMA_PopGen_JYD	132	1.06870229007634
1	570001	571000	124	F_Oaxaca_USMA_PopGen_JYD	132	0.946564885496183
1	571001	572000	132.5	F_Oaxaca_USMA_PopGen_JYD	132	1.01145038167939
1	572001	573000	130	F_Oaxaca_USMA_PopGen_JYD	132	0.99236641221374
1	573001	574000	122	F_Oaxaca_USMA_PopGen_JYD	132	0.931297709923664
1	574001	575000	162	F_Oaxaca_USMA_PopGen_JYD	132	1.23664122137405
1	575001	576000	121	F_Oaxaca_USMA_PopGen_JYD	132	0.923664122137405
1	576001	577000	150.5	F_Oaxaca_USMA_PopGen_JYD	132	1.14885496183206
1	577001	578000	145	F_Oaxaca_USMA_PopGen_JYD	132	1.10687022900763
1	578001	579000	153	F_Oaxaca_USMA_PopGen_JYD	132	1.16793893129771
1	579001	580000	149	F_Oaxaca_USMA_PopGen_JYD	132	1.13740458015267
1	580001	581000	141	F_Oaxaca_USMA_PopGen_JYD	132	1.0763358778626
1	581001	582000	146	F_Oaxaca_USMA_PopGen_JYD	132	1.11450381679389
1	582001	583000	134	F_Oaxaca_USMA_PopGen_JYD	132	1.02290076335878
1	583001	584000	152	F_Oaxaca_USMA_PopGen_JYD	132	1.16030534351145
1	584001	585000	104	F_Oaxaca_USMA_PopGen_JYD	132	0.793893129770992
1	585001	586000	137	F_Oaxaca_USMA_PopGen_JYD	132	1.04580152671756
1	586001	587000	144	F_Oaxaca_USMA_PopGen_JYD	132	1.09923664122137
1	587001	588000	152	F_Oaxaca_USMA_PopGen_JYD	132	1.16030534351145
1	588001	589000	120	F_Oaxaca_USMA_PopGen_JYD	132	0.916030534351145
1	589001	590000	126	F_Oaxaca_USMA_PopGen_JYD	132	0.961832061068702
1	590001	591000	128	F_Oaxaca_USMA_PopGen_JYD	132	0.977099236641221
1	591001	592000	132	F_Oaxaca_USMA_PopGen_JYD	132	1.00763358778626
1	592001	593000	133	F_Oaxaca_USMA_PopGen_JYD	132	1.01526717557252
1	593001	594000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	594001	595000	139	F_Oaxaca_USMA_PopGen_JYD	132	1.06106870229008
1	595001	596000	119	F_Oaxaca_USMA_PopGen_JYD	132	0.908396946564885
1	596001	597000	134	F_Oaxaca_USMA_PopGen_JYD	132	1.02290076335878
1	597001	598000	133	F_Oaxaca_USMA_PopGen_JYD	132	1.01526717557252
1	598001	599000	143	F_Oaxaca_USMA_PopGen_JYD	132	1.09160305343511
1	599001	600000	123	F_Oaxaca_USMA_PopGen_JYD	132	0.938931297709924
1	600001	601000	140	F_Oaxaca_USMA_PopGen_JYD	132	1.06870229007634
1	601001	602000	128	F_Oaxaca_USMA_PopGen_JYD	132	0.977099236641221
1	602001	603000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	603001	604000	126	F_Oaxaca_USMA_PopGen_JYD	132	0.961832061068702
1	604001	605000	115	F_Oaxaca_USMA_PopGen_JYD	132	0.877862595419847
1	605001	606000	114	F_Oaxaca_USMA_PopGen_JYD	132	0.870229007633588
1	606001	607000	122	F_Oaxaca_USMA_PopGen_JYD	132	0.931297709923664
1	607001	608000	129	F_Oaxaca_USMA_PopGen_JYD	132	0.984732824427481
1	608001	609000	119	F_Oaxaca_USMA_PopGen_JYD	132	0.908396946564885
1	609001	610000	121	F_Oaxaca_USMA_PopGen_JYD	132	0.923664122137405
1	610001	611000	132	F_Oaxaca_USMA_PopGen_JYD	132	1.00763358778626
1	611001	612000	121	F_Oaxaca_USMA_PopGen_JYD	132	0.923664122137405
1	612001	613000	126	F_Oaxaca_USMA_PopGen_JYD	132	0.961832061068702
1	613001	614000	123	F_Oaxaca_USMA_PopGen_JYD	132	0.938931297709924
1	614001	615000	121	F_Oaxaca_USMA_PopGen_JYD	132	0.923664122137405
1	615001	616000	124	F_Oaxaca_USMA_PopGen_JYD	132	0.946564885496183
1	616001	617000	140	F_Oaxaca_USMA_PopGen_JYD	132	1.06870229007634
1	617001	618000	124	F_Oaxaca_USMA_PopGen_JYD	132	0.946564885496183
1	618001	619000	132	F_Oaxaca_USMA_PopGen_JYD	132	1.00763358778626
1	619001	620000	151	F_Oaxaca_USMA_PopGen_JYD	132	1.15267175572519
1	620001	621000	117	F_Oaxaca_USMA_PopGen_JYD	132	0.893129770992366
1	621001	622000	117	F_Oaxaca_USMA_PopGen_JYD	132	0.893129770992366
1	622001	623000	125	F_Oaxaca_USMA_PopGen_JYD	132	0.954198473282443
1	623001	624000	137	F_Oaxaca_USMA_PopGen_JYD	132	1.04580152671756
1	624001	625000	134	F_Oaxaca_USMA_PopGen_JYD	132	1.02290076335878
1	625001	626000	132	F_Oaxaca_USMA_PopGen_JYD	132	1.00763358778626
1	626001	627000	125	F_Oaxaca_USMA_PopGen_JYD	132	0.954198473282443
1	627001	628000	120	F_Oaxaca_USMA_PopGen_JYD	132	0.916030534351145
1	628001	629000	116	F_Oaxaca_USMA_PopGen_JYD	132	0.885496183206107
1	629001	630000	90	F_Oaxaca_USMA_PopGen_JYD	132	0.687022900763359
1	630001	631000	139	F_Oaxaca_USMA_PopGen_JYD	132	1.06106870229008
1	631001	632000	124	F_Oaxaca_USMA_PopGen_JYD	132	0.946564885496183
1	632001	633000	119	F_Oaxaca_USMA_PopGen_JYD	132	0.908396946564885
1	633001	634000	127	F_Oaxaca_USMA_PopGen_JYD	132	0.969465648854962
1	634001	635000	125	F_Oaxaca_USMA_PopGen_JYD	132	0.954198473282443
1	635001	636000	150	F_Oaxaca_USMA_PopGen_JYD	132	1.14503816793893
1	636001	637000	114	F_Oaxaca_USMA_PopGen_JYD	132	0.870229007633588
1	637001	638000	120	F_Oaxaca_USMA_PopGen_JYD	132	0.916030534351145
1	638001	639000	111	F_Oaxaca_USMA_PopGen_JYD	132	0.847328244274809
1	639001	640000	95.5	F_Oaxaca_USMA_PopGen_JYD	132	0.729007633587786
1	640001	641000	106	F_Oaxaca_USMA_PopGen_JYD	132	0.809160305343511
1	641001	642000	138	F_Oaxaca_USMA_PopGen_JYD	132	1.05343511450382
1	642001	643000	136	F_Oaxaca_USMA_PopGen_JYD	132	1.0381679389313
1	643001	644000	127	F_Oaxaca_USMA_PopGen_JYD	132	0.969465648854962
1	644001	645000	134	F_Oaxaca_USMA_PopGen_JYD	132	1.02290076335878
1	645001	646000	144	F_Oaxaca_USMA_PopGen_JYD	132	1.09923664122137
1	646001	647000	136	F_Oaxaca_USMA_PopGen_JYD	132	1.0381679389313
1	647001	648000	133	F_Oaxaca_USMA_PopGen_JYD	132	1.01526717557252
1	648001	649000	120	F_Oaxaca_USMA_PopGen_JYD	132	0.916030534351145
1	649001	650000	107	F_Oaxaca_USMA_PopGen_JYD	132	0.816793893129771
1	650001	651000	138	F_Oaxaca_USMA_PopGen_JYD	132	1.05343511450382
1	651001	652000	136.5	F_Oaxaca_USMA_PopGen_JYD	132	1.04198473282443
1	652001	653000	138	F_Oaxaca_USMA_PopGen_JYD	132	1.05343511450382
1	653001	654000	123	F_Oaxaca_USMA_PopGen_JYD	132	0.938931297709924
1	654001	655000	107	F_Oaxaca_USMA_PopGen_JYD	132	0.816793893129771
1	655001	656000	123	F_Oaxaca_USMA_PopGen_JYD	132	0.938931297709924
1	656001	657000	136	F_Oaxaca_USMA_PopGen_JYD	132	1.0381679389313
1	657001	658000	122.5	F_Oaxaca_USMA_PopGen_JYD	132	0.935114503816794
1	658001	659000	143	F_Oaxaca_USMA_PopGen_JYD	132	1.09160305343511
1	659001	660000	142	F_Oaxaca_USMA_PopGen_JYD	132	1.08396946564885
1	660001	661000	148	F_Oaxaca_USMA_PopGen_JYD	132	1.12977099236641
1	661001	662000	126	F_Oaxaca_USMA_PopGen_JYD	132	0.961832061068702
1	662001	663000	131	F_Oaxaca_USMA_PopGen_JYD	132	1
1	663001	664000	135	F_Oaxaca_USMA_PopGen_JYD	132	1.03053435114504
1	664001	665000	140	F_Oaxaca_USMA_PopGen_JYD	132	1.06870229007634
