Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	380001	381000	114	Um_114_USMA_PopGen_GD	95	1.2
1	381001	382000	117	Um_114_USMA_PopGen_GD	95	1.23157894736842
1	382001	383000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
1	383001	384000	94.5	Um_114_USMA_PopGen_GD	95	0.994736842105263
1	384001	385000	95	Um_114_USMA_PopGen_GD	95	1
1	385001	386000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	386001	387000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	387001	388000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	388001	389000	107	Um_114_USMA_PopGen_GD	95	1.12631578947368
1	389001	390000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	390001	391000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	391001	392000	108	Um_114_USMA_PopGen_GD	95	1.13684210526316
1	392001	393000	110	Um_114_USMA_PopGen_GD	95	1.15789473684211
1	393001	394000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	394001	395000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
1	395001	396000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
1	396001	397000	95	Um_114_USMA_PopGen_GD	95	1
1	397001	398000	95	Um_114_USMA_PopGen_GD	95	1
1	398001	399000	95	Um_114_USMA_PopGen_GD	95	1
1	399001	400000	88	Um_114_USMA_PopGen_GD	95	0.926315789473684
1	400001	401000	81	Um_114_USMA_PopGen_GD	95	0.852631578947368
1	401001	402000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
1	402001	403000	101	Um_114_USMA_PopGen_GD	95	1.06315789473684
1	403001	404000	81	Um_114_USMA_PopGen_GD	95	0.852631578947368
1	404001	405000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	405001	406000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	406001	407000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
1	407001	408000	88	Um_114_USMA_PopGen_GD	95	0.926315789473684
1	408001	409000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
1	409001	410000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	410001	411000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
1	411001	412000	101	Um_114_USMA_PopGen_GD	95	1.06315789473684
1	412001	413000	110	Um_114_USMA_PopGen_GD	95	1.15789473684211
1	413001	414000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
1	414001	415000	107	Um_114_USMA_PopGen_GD	95	1.12631578947368
1	415001	416000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
1	416001	417000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	417001	418000	113	Um_114_USMA_PopGen_GD	95	1.18947368421053
1	418001	419000	117	Um_114_USMA_PopGen_GD	95	1.23157894736842
1	419001	420000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
1	420001	421000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	421001	422000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	422001	423000	82	Um_114_USMA_PopGen_GD	95	0.863157894736842
1	423001	424000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
1	424001	425000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	425001	426000	114	Um_114_USMA_PopGen_GD	95	1.2
1	426001	427000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	427001	428000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	428001	429000	115	Um_114_USMA_PopGen_GD	95	1.21052631578947
1	429001	430000	104	Um_114_USMA_PopGen_GD	95	1.09473684210526
1	430001	431000	79	Um_114_USMA_PopGen_GD	95	0.831578947368421
1	431001	432000	88	Um_114_USMA_PopGen_GD	95	0.926315789473684
1	432001	433000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	433001	434000	104	Um_114_USMA_PopGen_GD	95	1.09473684210526
1	434001	435000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	435001	436000	109	Um_114_USMA_PopGen_GD	95	1.14736842105263
1	436001	437000	83	Um_114_USMA_PopGen_GD	95	0.873684210526316
1	437001	438000	88	Um_114_USMA_PopGen_GD	95	0.926315789473684
1	438001	439000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
1	439001	440000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
1	440001	441000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	441001	442000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
1	442001	443000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	443001	444000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	444001	445000	108	Um_114_USMA_PopGen_GD	95	1.13684210526316
1	445001	446000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	446001	447000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	447001	448000	111	Um_114_USMA_PopGen_GD	95	1.16842105263158
1	448001	449000	107	Um_114_USMA_PopGen_GD	95	1.12631578947368
1	449001	450000	110	Um_114_USMA_PopGen_GD	95	1.15789473684211
1	450001	451000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	451001	452000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	452001	453000	106	Um_114_USMA_PopGen_GD	95	1.11578947368421
1	453001	454000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
1	454001	455000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	455001	456000	95	Um_114_USMA_PopGen_GD	95	1
1	456001	457000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	457001	458000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	458001	459000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	459001	460000	80	Um_114_USMA_PopGen_GD	95	0.842105263157895
1	460001	461000	69	Um_114_USMA_PopGen_GD	95	0.726315789473684
1	461001	462000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
1	462001	463000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	463001	464000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	464001	465000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
1	465001	466000	95	Um_114_USMA_PopGen_GD	95	1
1	466001	467000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
1	467001	468000	112	Um_114_USMA_PopGen_GD	95	1.17894736842105
1	468001	469000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	469001	470000	95	Um_114_USMA_PopGen_GD	95	1
1	470001	471000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	471001	472000	107	Um_114_USMA_PopGen_GD	95	1.12631578947368
1	472001	473000	95.5	Um_114_USMA_PopGen_GD	95	1.00526315789474
1	473001	474000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	474001	475000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	475001	476000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	476001	477000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	477001	478000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	478001	479000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	479001	480000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	480001	481000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	481001	482000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	482001	483000	115	Um_114_USMA_PopGen_GD	95	1.21052631578947
1	483001	484000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	484001	485000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	485001	486000	95	Um_114_USMA_PopGen_GD	95	1
1	486001	487000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	487001	488000	75	Um_114_USMA_PopGen_GD	95	0.789473684210526
1	488001	489000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
1	489001	490000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	490001	491000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
1	491001	492000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	492001	493000	107	Um_114_USMA_PopGen_GD	95	1.12631578947368
1	493001	494000	106	Um_114_USMA_PopGen_GD	95	1.11578947368421
1	494001	495000	95	Um_114_USMA_PopGen_GD	95	1
1	495001	496000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	496001	497000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
1	497001	498000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	498001	499000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	499001	500000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	500001	501000	83	Um_114_USMA_PopGen_GD	95	0.873684210526316
1	501001	502000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	502001	503000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
1	503001	504000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
1	504001	505000	108	Um_114_USMA_PopGen_GD	95	1.13684210526316
1	505001	506000	109	Um_114_USMA_PopGen_GD	95	1.14736842105263
1	506001	507000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	507001	508000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	508001	509000	79	Um_114_USMA_PopGen_GD	95	0.831578947368421
1	509001	510000	106	Um_114_USMA_PopGen_GD	95	1.11578947368421
1	510001	511000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
1	511001	512000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	512001	513000	106	Um_114_USMA_PopGen_GD	95	1.11578947368421
1	513001	514000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	514001	515000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	515001	516000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
1	516001	517000	85	Um_114_USMA_PopGen_GD	95	0.894736842105263
1	517001	518000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
1	518001	519000	107	Um_114_USMA_PopGen_GD	95	1.12631578947368
1	519001	520000	74	Um_114_USMA_PopGen_GD	95	0.778947368421053
1	520001	521000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	521001	522000	106	Um_114_USMA_PopGen_GD	95	1.11578947368421
1	522001	523000	85	Um_114_USMA_PopGen_GD	95	0.894736842105263
1	523001	524000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
1	524001	525000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	525001	526000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
1	526001	527000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	527001	528000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	528001	529000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	529001	530000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	530001	531000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	531001	532000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
1	532001	533000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	533001	534000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	534001	535000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	535001	536000	84	Um_114_USMA_PopGen_GD	95	0.884210526315789
1	536001	537000	88.5	Um_114_USMA_PopGen_GD	95	0.931578947368421
1	537001	538000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	538001	539000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
1	539001	540000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	540001	541000	98.5	Um_114_USMA_PopGen_GD	95	1.03684210526316
1	541001	542000	106	Um_114_USMA_PopGen_GD	95	1.11578947368421
1	542001	543000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
1	543001	544000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	544001	545000	106	Um_114_USMA_PopGen_GD	95	1.11578947368421
1	545001	546000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	546001	547000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	547001	548000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
1	548001	549000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	549001	550000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	550001	551000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
1	551001	552000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	552001	553000	85	Um_114_USMA_PopGen_GD	95	0.894736842105263
1	553001	554000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
1	554001	555000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	555001	556000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
1	556001	557000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
1	557001	558000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
1	558001	559000	109	Um_114_USMA_PopGen_GD	95	1.14736842105263
1	559001	560000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	560001	561000	83	Um_114_USMA_PopGen_GD	95	0.873684210526316
1	561001	562000	84	Um_114_USMA_PopGen_GD	95	0.884210526315789
1	562001	563000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	563001	564000	101	Um_114_USMA_PopGen_GD	95	1.06315789473684
1	564001	565000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
1	565001	566000	106	Um_114_USMA_PopGen_GD	95	1.11578947368421
1	566001	567000	84	Um_114_USMA_PopGen_GD	95	0.884210526315789
1	567001	568000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	568001	569000	85	Um_114_USMA_PopGen_GD	95	0.894736842105263
1	569001	570000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	570001	571000	109	Um_114_USMA_PopGen_GD	95	1.14736842105263
1	571001	572000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	572001	573000	95	Um_114_USMA_PopGen_GD	95	1
1	573001	574000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	574001	575000	83	Um_114_USMA_PopGen_GD	95	0.873684210526316
1	575001	576000	109	Um_114_USMA_PopGen_GD	95	1.14736842105263
1	576001	577000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
1	577001	578000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
1	578001	579000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	579001	580000	85	Um_114_USMA_PopGen_GD	95	0.894736842105263
1	580001	581000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	581001	582000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	582001	583000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	583001	584000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	584001	585000	85	Um_114_USMA_PopGen_GD	95	0.894736842105263
1	585001	586000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	586001	587000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
1	587001	588000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	588001	589000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
1	589001	590000	108	Um_114_USMA_PopGen_GD	95	1.13684210526316
1	590001	591000	101	Um_114_USMA_PopGen_GD	95	1.06315789473684
1	591001	592000	88	Um_114_USMA_PopGen_GD	95	0.926315789473684
1	592001	593000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
1	593001	594000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
1	594001	595000	95	Um_114_USMA_PopGen_GD	95	1
1	595001	596000	114	Um_114_USMA_PopGen_GD	95	1.2
1	596001	597000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
1	597001	598000	76	Um_114_USMA_PopGen_GD	95	0.8
1	598001	599000	101	Um_114_USMA_PopGen_GD	95	1.06315789473684
1	599001	600000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	600001	601000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	601001	602000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	602001	603000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	603001	604000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	604001	605000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
1	605001	606000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	606001	607000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	607001	608000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	608001	609000	95	Um_114_USMA_PopGen_GD	95	1
1	609001	610000	84	Um_114_USMA_PopGen_GD	95	0.884210526315789
1	610001	611000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
1	611001	612000	106	Um_114_USMA_PopGen_GD	95	1.11578947368421
1	612001	613000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	613001	614000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
1	614001	615000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	615001	616000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
1	616001	617000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
1	617001	618000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	618001	619000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	619001	620000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	620001	621000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
1	621001	622000	88	Um_114_USMA_PopGen_GD	95	0.926315789473684
1	622001	623000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	623001	624000	81.5	Um_114_USMA_PopGen_GD	95	0.857894736842105
1	624001	625000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
1	625001	626000	85	Um_114_USMA_PopGen_GD	95	0.894736842105263
1	626001	627000	108	Um_114_USMA_PopGen_GD	95	1.13684210526316
1	627001	628000	108	Um_114_USMA_PopGen_GD	95	1.13684210526316
1	628001	629000	116	Um_114_USMA_PopGen_GD	95	1.22105263157895
1	629001	630000	115	Um_114_USMA_PopGen_GD	95	1.21052631578947
1	630001	631000	95	Um_114_USMA_PopGen_GD	95	1
1	631001	632000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	632001	633000	109	Um_114_USMA_PopGen_GD	95	1.14736842105263
1	633001	634000	95	Um_114_USMA_PopGen_GD	95	1
1	634001	635000	105	Um_114_USMA_PopGen_GD	95	1.10526315789474
1	635001	636000	88	Um_114_USMA_PopGen_GD	95	0.926315789473684
1	636001	637000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	637001	638000	82	Um_114_USMA_PopGen_GD	95	0.863157894736842
1	638001	639000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	639001	640000	109	Um_114_USMA_PopGen_GD	95	1.14736842105263
1	640001	641000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	641001	642000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	642001	643000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	643001	644000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	644001	645000	101	Um_114_USMA_PopGen_GD	95	1.06315789473684
1	645001	646000	85	Um_114_USMA_PopGen_GD	95	0.894736842105263
1	646001	647000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
1	647001	648000	95	Um_114_USMA_PopGen_GD	95	1
1	648001	649000	82	Um_114_USMA_PopGen_GD	95	0.863157894736842
1	649001	650000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	650001	651000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	651001	652000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
1	652001	653000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	653001	654000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	654001	655000	101	Um_114_USMA_PopGen_GD	95	1.06315789473684
1	655001	656000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	656001	657000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	657001	658000	110	Um_114_USMA_PopGen_GD	95	1.15789473684211
1	658001	659000	88	Um_114_USMA_PopGen_GD	95	0.926315789473684
1	659001	660000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
1	660001	661000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	661001	662000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	662001	663000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
1	663001	664000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	664001	665000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	665001	666000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	666001	667000	81	Um_114_USMA_PopGen_GD	95	0.852631578947368
1	667001	668000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	668001	669000	83	Um_114_USMA_PopGen_GD	95	0.873684210526316
1	669001	670000	111	Um_114_USMA_PopGen_GD	95	1.16842105263158
1	670001	671000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	671001	672000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
1	672001	673000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	673001	674000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	674001	675000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
1	675001	676000	75	Um_114_USMA_PopGen_GD	95	0.789473684210526
1	676001	677000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
1	677001	678000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
1	678001	679000	79	Um_114_USMA_PopGen_GD	95	0.831578947368421
1	679001	680000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
1	680001	681000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	681001	682000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
1	682001	683000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	683001	684000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
1	684001	685000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	685001	686000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	686001	687000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	687001	688000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
1	688001	689000	88	Um_114_USMA_PopGen_GD	95	0.926315789473684
1	689001	690000	81	Um_114_USMA_PopGen_GD	95	0.852631578947368
1	690001	691000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	691001	692000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	692001	693000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	693001	694000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	694001	695000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	695001	696000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	696001	697000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	697001	698000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
1	698001	699000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	699001	700000	81	Um_114_USMA_PopGen_GD	95	0.852631578947368
1	700001	701000	100	Um_114_USMA_PopGen_GD	95	1.05263157894737
1	701001	702000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	702001	703000	83	Um_114_USMA_PopGen_GD	95	0.873684210526316
1	703001	704000	90	Um_114_USMA_PopGen_GD	95	0.947368421052632
1	704001	705000	99	Um_114_USMA_PopGen_GD	95	1.04210526315789
1	705001	706000	101	Um_114_USMA_PopGen_GD	95	1.06315789473684
1	706001	707000	93	Um_114_USMA_PopGen_GD	95	0.978947368421053
1	707001	708000	84	Um_114_USMA_PopGen_GD	95	0.884210526315789
1	708001	709000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	709001	710000	94	Um_114_USMA_PopGen_GD	95	0.989473684210526
1	710001	711000	95	Um_114_USMA_PopGen_GD	95	1
1	711001	712000	107	Um_114_USMA_PopGen_GD	95	1.12631578947368
1	712001	713000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	713001	714000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	714001	715000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
1	715001	716000	108	Um_114_USMA_PopGen_GD	95	1.13684210526316
1	716001	717000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	717001	718000	80	Um_114_USMA_PopGen_GD	95	0.842105263157895
1	718001	719000	71	Um_114_USMA_PopGen_GD	95	0.747368421052632
1	719001	720000	82	Um_114_USMA_PopGen_GD	95	0.863157894736842
1	720001	721000	106	Um_114_USMA_PopGen_GD	95	1.11578947368421
1	721001	722000	95	Um_114_USMA_PopGen_GD	95	1
1	722001	723000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
1	723001	724000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	724001	725000	95	Um_114_USMA_PopGen_GD	95	1
1	725001	726000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	726001	727000	96	Um_114_USMA_PopGen_GD	95	1.01052631578947
1	727001	728000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
1	728001	729000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	729001	730000	89	Um_114_USMA_PopGen_GD	95	0.936842105263158
1	730001	731000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	731001	732000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	732001	733000	79	Um_114_USMA_PopGen_GD	95	0.831578947368421
1	733001	734000	86	Um_114_USMA_PopGen_GD	95	0.905263157894737
1	734001	735000	98	Um_114_USMA_PopGen_GD	95	1.03157894736842
1	735001	736000	108	Um_114_USMA_PopGen_GD	95	1.13684210526316
1	736001	737000	102	Um_114_USMA_PopGen_GD	95	1.07368421052632
1	737001	738000	97	Um_114_USMA_PopGen_GD	95	1.02105263157895
1	738001	739000	95	Um_114_USMA_PopGen_GD	95	1
1	739001	740000	92	Um_114_USMA_PopGen_GD	95	0.968421052631579
1	740001	741000	91	Um_114_USMA_PopGen_GD	95	0.957894736842105
1	741001	742000	87	Um_114_USMA_PopGen_GD	95	0.91578947368421
1	742001	743000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
1	743001	744000	103	Um_114_USMA_PopGen_GD	95	1.08421052631579
