Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	379001	380000	110	Um_135_USMA_PopGen_GD	96	1.15789473684211
1	380001	381000	113	Um_135_USMA_PopGen_GD	96	1.18947368421053
1	381001	382000	111	Um_135_USMA_PopGen_GD	96	1.16842105263158
1	382001	383000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	383001	384000	90	Um_135_USMA_PopGen_GD	96	0.947368421052632
1	384001	385000	85	Um_135_USMA_PopGen_GD	96	0.894736842105263
1	385001	386000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	386001	387000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	387001	388000	111	Um_135_USMA_PopGen_GD	96	1.16842105263158
1	388001	389000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	389001	390000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	390001	391000	115	Um_135_USMA_PopGen_GD	96	1.21052631578947
1	391001	392000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	392001	393000	120	Um_135_USMA_PopGen_GD	96	1.26315789473684
1	393001	394000	101	Um_135_USMA_PopGen_GD	96	1.06315789473684
1	394001	395000	87	Um_135_USMA_PopGen_GD	96	0.91578947368421
1	395001	396000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	396001	397000	102	Um_135_USMA_PopGen_GD	96	1.07368421052632
1	397001	398000	109	Um_135_USMA_PopGen_GD	96	1.14736842105263
1	398001	399000	100	Um_135_USMA_PopGen_GD	96	1.05263157894737
1	399001	400000	86	Um_135_USMA_PopGen_GD	96	0.905263157894737
1	400001	401000	82	Um_135_USMA_PopGen_GD	96	0.863157894736842
1	401001	402000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	402001	403000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	403001	404000	69	Um_135_USMA_PopGen_GD	96	0.726315789473684
1	404001	405000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	405001	406000	93	Um_135_USMA_PopGen_GD	96	0.978947368421053
1	406001	407000	84	Um_135_USMA_PopGen_GD	96	0.884210526315789
1	407001	408000	90.5	Um_135_USMA_PopGen_GD	96	0.952631578947368
1	408001	409000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	409001	410000	88	Um_135_USMA_PopGen_GD	96	0.926315789473684
1	410001	411000	105	Um_135_USMA_PopGen_GD	96	1.10526315789474
1	411001	412000	102	Um_135_USMA_PopGen_GD	96	1.07368421052632
1	412001	413000	109	Um_135_USMA_PopGen_GD	96	1.14736842105263
1	413001	414000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	414001	415000	98	Um_135_USMA_PopGen_GD	96	1.03157894736842
1	415001	416000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	416001	417000	90	Um_135_USMA_PopGen_GD	96	0.947368421052632
1	417001	418000	112	Um_135_USMA_PopGen_GD	96	1.17894736842105
1	418001	419000	113	Um_135_USMA_PopGen_GD	96	1.18947368421053
1	419001	420000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	420001	421000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	421001	422000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	422001	423000	91	Um_135_USMA_PopGen_GD	96	0.957894736842105
1	423001	424000	87	Um_135_USMA_PopGen_GD	96	0.91578947368421
1	424001	425000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	425001	426000	102	Um_135_USMA_PopGen_GD	96	1.07368421052632
1	426001	427000	104	Um_135_USMA_PopGen_GD	96	1.09473684210526
1	427001	428000	111	Um_135_USMA_PopGen_GD	96	1.16842105263158
1	428001	429000	101	Um_135_USMA_PopGen_GD	96	1.06315789473684
1	429001	430000	98	Um_135_USMA_PopGen_GD	96	1.03157894736842
1	430001	431000	77	Um_135_USMA_PopGen_GD	96	0.810526315789474
1	431001	432000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	432001	433000	102	Um_135_USMA_PopGen_GD	96	1.07368421052632
1	433001	434000	100	Um_135_USMA_PopGen_GD	96	1.05263157894737
1	434001	435000	90	Um_135_USMA_PopGen_GD	96	0.947368421052632
1	435001	436000	109	Um_135_USMA_PopGen_GD	96	1.14736842105263
1	436001	437000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	437001	438000	98	Um_135_USMA_PopGen_GD	96	1.03157894736842
1	438001	439000	101	Um_135_USMA_PopGen_GD	96	1.06315789473684
1	439001	440000	108	Um_135_USMA_PopGen_GD	96	1.13684210526316
1	440001	441000	102	Um_135_USMA_PopGen_GD	96	1.07368421052632
1	441001	442000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	442001	443000	106	Um_135_USMA_PopGen_GD	96	1.11578947368421
1	443001	444000	106	Um_135_USMA_PopGen_GD	96	1.11578947368421
1	444001	445000	101	Um_135_USMA_PopGen_GD	96	1.06315789473684
1	445001	446000	101	Um_135_USMA_PopGen_GD	96	1.06315789473684
1	446001	447000	119	Um_135_USMA_PopGen_GD	96	1.25263157894737
1	447001	448000	113	Um_135_USMA_PopGen_GD	96	1.18947368421053
1	448001	449000	106	Um_135_USMA_PopGen_GD	96	1.11578947368421
1	449001	450000	106	Um_135_USMA_PopGen_GD	96	1.11578947368421
1	450001	451000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	451001	452000	88	Um_135_USMA_PopGen_GD	96	0.926315789473684
1	452001	453000	107	Um_135_USMA_PopGen_GD	96	1.12631578947368
1	453001	454000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	454001	455000	106	Um_135_USMA_PopGen_GD	96	1.11578947368421
1	455001	456000	105	Um_135_USMA_PopGen_GD	96	1.10526315789474
1	456001	457000	89	Um_135_USMA_PopGen_GD	96	0.936842105263158
1	457001	458000	87	Um_135_USMA_PopGen_GD	96	0.91578947368421
1	458001	459000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	459001	460000	90	Um_135_USMA_PopGen_GD	96	0.947368421052632
1	460001	461000	84	Um_135_USMA_PopGen_GD	96	0.884210526315789
1	461001	462000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	462001	463000	89	Um_135_USMA_PopGen_GD	96	0.936842105263158
1	463001	464000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	464001	465000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	465001	466000	106	Um_135_USMA_PopGen_GD	96	1.11578947368421
1	466001	467000	100	Um_135_USMA_PopGen_GD	96	1.05263157894737
1	467001	468000	107	Um_135_USMA_PopGen_GD	96	1.12631578947368
1	468001	469000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	469001	470000	84	Um_135_USMA_PopGen_GD	96	0.884210526315789
1	470001	471000	80	Um_135_USMA_PopGen_GD	96	0.842105263157895
1	471001	472000	95	Um_135_USMA_PopGen_GD	96	1
1	472001	473000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	473001	474000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	474001	475000	87	Um_135_USMA_PopGen_GD	96	0.91578947368421
1	475001	476000	93	Um_135_USMA_PopGen_GD	96	0.978947368421053
1	476001	477000	102	Um_135_USMA_PopGen_GD	96	1.07368421052632
1	477001	478000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	478001	479000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	479001	480000	84	Um_135_USMA_PopGen_GD	96	0.884210526315789
1	480001	481000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	481001	482000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	482001	483000	111	Um_135_USMA_PopGen_GD	96	1.16842105263158
1	483001	484000	99.5	Um_135_USMA_PopGen_GD	96	1.04736842105263
1	484001	485000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	485001	486000	83	Um_135_USMA_PopGen_GD	96	0.873684210526316
1	486001	487000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	487001	488000	106	Um_135_USMA_PopGen_GD	96	1.11578947368421
1	488001	489000	91	Um_135_USMA_PopGen_GD	96	0.957894736842105
1	489001	490000	104	Um_135_USMA_PopGen_GD	96	1.09473684210526
1	490001	491000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	491001	492000	101	Um_135_USMA_PopGen_GD	96	1.06315789473684
1	492001	493000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	493001	494000	101	Um_135_USMA_PopGen_GD	96	1.06315789473684
1	494001	495000	106	Um_135_USMA_PopGen_GD	96	1.11578947368421
1	495001	496000	100	Um_135_USMA_PopGen_GD	96	1.05263157894737
1	496001	497000	87	Um_135_USMA_PopGen_GD	96	0.91578947368421
1	497001	498000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	498001	499000	106	Um_135_USMA_PopGen_GD	96	1.11578947368421
1	499001	500000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	500001	501000	80	Um_135_USMA_PopGen_GD	96	0.842105263157895
1	501001	502000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	502001	503000	88	Um_135_USMA_PopGen_GD	96	0.926315789473684
1	503001	504000	100	Um_135_USMA_PopGen_GD	96	1.05263157894737
1	504001	505000	117	Um_135_USMA_PopGen_GD	96	1.23157894736842
1	505001	506000	116	Um_135_USMA_PopGen_GD	96	1.22105263157895
1	506001	507000	89	Um_135_USMA_PopGen_GD	96	0.936842105263158
1	507001	508000	102	Um_135_USMA_PopGen_GD	96	1.07368421052632
1	508001	509000	87	Um_135_USMA_PopGen_GD	96	0.91578947368421
1	509001	510000	93	Um_135_USMA_PopGen_GD	96	0.978947368421053
1	510001	511000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	511001	512000	101	Um_135_USMA_PopGen_GD	96	1.06315789473684
1	512001	513000	110	Um_135_USMA_PopGen_GD	96	1.15789473684211
1	513001	514000	112	Um_135_USMA_PopGen_GD	96	1.17894736842105
1	514001	515000	90	Um_135_USMA_PopGen_GD	96	0.947368421052632
1	515001	516000	91	Um_135_USMA_PopGen_GD	96	0.957894736842105
1	516001	517000	86	Um_135_USMA_PopGen_GD	96	0.905263157894737
1	517001	518000	90	Um_135_USMA_PopGen_GD	96	0.947368421052632
1	518001	519000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	519001	520000	81	Um_135_USMA_PopGen_GD	96	0.852631578947368
1	520001	521000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	521001	522000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	522001	523000	87	Um_135_USMA_PopGen_GD	96	0.91578947368421
1	523001	524000	101	Um_135_USMA_PopGen_GD	96	1.06315789473684
1	524001	525000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	525001	526000	102	Um_135_USMA_PopGen_GD	96	1.07368421052632
1	526001	527000	89	Um_135_USMA_PopGen_GD	96	0.936842105263158
1	527001	528000	96.5	Um_135_USMA_PopGen_GD	96	1.01578947368421
1	528001	529000	95	Um_135_USMA_PopGen_GD	96	1
1	529001	530000	104	Um_135_USMA_PopGen_GD	96	1.09473684210526
1	530001	531000	98	Um_135_USMA_PopGen_GD	96	1.03157894736842
1	531001	532000	101	Um_135_USMA_PopGen_GD	96	1.06315789473684
1	532001	533000	100.5	Um_135_USMA_PopGen_GD	96	1.05789473684211
1	533001	534000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	534001	535000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	535001	536000	100	Um_135_USMA_PopGen_GD	96	1.05263157894737
1	536001	537000	85	Um_135_USMA_PopGen_GD	96	0.894736842105263
1	537001	538000	100.5	Um_135_USMA_PopGen_GD	96	1.05789473684211
1	538001	539000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	539001	540000	97.5	Um_135_USMA_PopGen_GD	96	1.02631578947368
1	540001	541000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	541001	542000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	542001	543000	88	Um_135_USMA_PopGen_GD	96	0.926315789473684
1	543001	544000	95	Um_135_USMA_PopGen_GD	96	1
1	544001	545000	99.5	Um_135_USMA_PopGen_GD	96	1.04736842105263
1	545001	546000	91	Um_135_USMA_PopGen_GD	96	0.957894736842105
1	546001	547000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	547001	548000	93	Um_135_USMA_PopGen_GD	96	0.978947368421053
1	548001	549000	105	Um_135_USMA_PopGen_GD	96	1.10526315789474
1	549001	550000	95	Um_135_USMA_PopGen_GD	96	1
1	550001	551000	95	Um_135_USMA_PopGen_GD	96	1
1	551001	552000	95	Um_135_USMA_PopGen_GD	96	1
1	552001	553000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	553001	554000	95	Um_135_USMA_PopGen_GD	96	1
1	554001	555000	100	Um_135_USMA_PopGen_GD	96	1.05263157894737
1	555001	556000	109	Um_135_USMA_PopGen_GD	96	1.14736842105263
1	556001	557000	91	Um_135_USMA_PopGen_GD	96	0.957894736842105
1	557001	558000	95	Um_135_USMA_PopGen_GD	96	1
1	558001	559000	111	Um_135_USMA_PopGen_GD	96	1.16842105263158
1	559001	560000	100	Um_135_USMA_PopGen_GD	96	1.05263157894737
1	560001	561000	91	Um_135_USMA_PopGen_GD	96	0.957894736842105
1	561001	562000	88	Um_135_USMA_PopGen_GD	96	0.926315789473684
1	562001	563000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	563001	564000	95	Um_135_USMA_PopGen_GD	96	1
1	564001	565000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	565001	566000	104	Um_135_USMA_PopGen_GD	96	1.09473684210526
1	566001	567000	81	Um_135_USMA_PopGen_GD	96	0.852631578947368
1	567001	568000	84	Um_135_USMA_PopGen_GD	96	0.884210526315789
1	568001	569000	89	Um_135_USMA_PopGen_GD	96	0.936842105263158
1	569001	570000	101	Um_135_USMA_PopGen_GD	96	1.06315789473684
1	570001	571000	106	Um_135_USMA_PopGen_GD	96	1.11578947368421
1	571001	572000	95	Um_135_USMA_PopGen_GD	96	1
1	572001	573000	86	Um_135_USMA_PopGen_GD	96	0.905263157894737
1	573001	574000	106	Um_135_USMA_PopGen_GD	96	1.11578947368421
1	574001	575000	88	Um_135_USMA_PopGen_GD	96	0.926315789473684
1	575001	576000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	576001	577000	84	Um_135_USMA_PopGen_GD	96	0.884210526315789
1	577001	578000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	578001	579000	91	Um_135_USMA_PopGen_GD	96	0.957894736842105
1	579001	580000	83	Um_135_USMA_PopGen_GD	96	0.873684210526316
1	580001	581000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	581001	582000	79	Um_135_USMA_PopGen_GD	96	0.831578947368421
1	582001	583000	95	Um_135_USMA_PopGen_GD	96	1
1	583001	584000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	584001	585000	83	Um_135_USMA_PopGen_GD	96	0.873684210526316
1	585001	586000	90	Um_135_USMA_PopGen_GD	96	0.947368421052632
1	586001	587000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	587001	588000	84	Um_135_USMA_PopGen_GD	96	0.884210526315789
1	588001	589000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	589001	590000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	590001	591000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	591001	592000	101	Um_135_USMA_PopGen_GD	96	1.06315789473684
1	592001	593000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	593001	594000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	594001	595000	95	Um_135_USMA_PopGen_GD	96	1
1	595001	596000	100	Um_135_USMA_PopGen_GD	96	1.05263157894737
1	596001	597000	95	Um_135_USMA_PopGen_GD	96	1
1	597001	598000	79	Um_135_USMA_PopGen_GD	96	0.831578947368421
1	598001	599000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	599001	600000	85	Um_135_USMA_PopGen_GD	96	0.894736842105263
1	600001	601000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	601001	602000	95	Um_135_USMA_PopGen_GD	96	1
1	602001	603000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	603001	604000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	604001	605000	116	Um_135_USMA_PopGen_GD	96	1.22105263157895
1	605001	606000	86	Um_135_USMA_PopGen_GD	96	0.905263157894737
1	606001	607000	93	Um_135_USMA_PopGen_GD	96	0.978947368421053
1	607001	608000	100	Um_135_USMA_PopGen_GD	96	1.05263157894737
1	608001	609000	90	Um_135_USMA_PopGen_GD	96	0.947368421052632
1	609001	610000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	610001	611000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	611001	612000	110	Um_135_USMA_PopGen_GD	96	1.15789473684211
1	612001	613000	102	Um_135_USMA_PopGen_GD	96	1.07368421052632
1	613001	614000	90	Um_135_USMA_PopGen_GD	96	0.947368421052632
1	614001	615000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	615001	616000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	616001	617000	88	Um_135_USMA_PopGen_GD	96	0.926315789473684
1	617001	618000	91	Um_135_USMA_PopGen_GD	96	0.957894736842105
1	618001	619000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	619001	620000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	620001	621000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	621001	622000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	622001	623000	98	Um_135_USMA_PopGen_GD	96	1.03157894736842
1	623001	624000	84	Um_135_USMA_PopGen_GD	96	0.884210526315789
1	624001	625000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	625001	626000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	626001	627000	95	Um_135_USMA_PopGen_GD	96	1
1	627001	628000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	628001	629000	107	Um_135_USMA_PopGen_GD	96	1.12631578947368
1	629001	630000	113	Um_135_USMA_PopGen_GD	96	1.18947368421053
1	630001	631000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	631001	632000	108	Um_135_USMA_PopGen_GD	96	1.13684210526316
1	632001	633000	102	Um_135_USMA_PopGen_GD	96	1.07368421052632
1	633001	634000	91	Um_135_USMA_PopGen_GD	96	0.957894736842105
1	634001	635000	107	Um_135_USMA_PopGen_GD	96	1.12631578947368
1	635001	636000	98	Um_135_USMA_PopGen_GD	96	1.03157894736842
1	636001	637000	83	Um_135_USMA_PopGen_GD	96	0.873684210526316
1	637001	638000	95	Um_135_USMA_PopGen_GD	96	1
1	638001	639000	105	Um_135_USMA_PopGen_GD	96	1.10526315789474
1	639001	640000	110	Um_135_USMA_PopGen_GD	96	1.15789473684211
1	640001	641000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	641001	642000	90	Um_135_USMA_PopGen_GD	96	0.947368421052632
1	642001	643000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	643001	644000	104	Um_135_USMA_PopGen_GD	96	1.09473684210526
1	644001	645000	93	Um_135_USMA_PopGen_GD	96	0.978947368421053
1	645001	646000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	646001	647000	83	Um_135_USMA_PopGen_GD	96	0.873684210526316
1	647001	648000	79	Um_135_USMA_PopGen_GD	96	0.831578947368421
1	648001	649000	82	Um_135_USMA_PopGen_GD	96	0.863157894736842
1	649001	650000	98	Um_135_USMA_PopGen_GD	96	1.03157894736842
1	650001	651000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	651001	652000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	652001	653000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	653001	654000	113	Um_135_USMA_PopGen_GD	96	1.18947368421053
1	654001	655000	98	Um_135_USMA_PopGen_GD	96	1.03157894736842
1	655001	656000	112	Um_135_USMA_PopGen_GD	96	1.17894736842105
1	656001	657000	93	Um_135_USMA_PopGen_GD	96	0.978947368421053
1	657001	658000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	658001	659000	89	Um_135_USMA_PopGen_GD	96	0.936842105263158
1	659001	660000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	660001	661000	100	Um_135_USMA_PopGen_GD	96	1.05263157894737
1	661001	662000	88	Um_135_USMA_PopGen_GD	96	0.926315789473684
1	662001	663000	85	Um_135_USMA_PopGen_GD	96	0.894736842105263
1	663001	664000	95	Um_135_USMA_PopGen_GD	96	1
1	664001	665000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	665001	666000	98	Um_135_USMA_PopGen_GD	96	1.03157894736842
1	666001	667000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	667001	668000	89	Um_135_USMA_PopGen_GD	96	0.936842105263158
1	668001	669000	80	Um_135_USMA_PopGen_GD	96	0.842105263157895
1	669001	670000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	670001	671000	86	Um_135_USMA_PopGen_GD	96	0.905263157894737
1	671001	672000	93	Um_135_USMA_PopGen_GD	96	0.978947368421053
1	672001	673000	94.5	Um_135_USMA_PopGen_GD	96	0.994736842105263
1	673001	674000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	674001	675000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	675001	676000	88	Um_135_USMA_PopGen_GD	96	0.926315789473684
1	676001	677000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	677001	678000	81	Um_135_USMA_PopGen_GD	96	0.852631578947368
1	678001	679000	84.5	Um_135_USMA_PopGen_GD	96	0.889473684210526
1	679001	680000	100	Um_135_USMA_PopGen_GD	96	1.05263157894737
1	680001	681000	93	Um_135_USMA_PopGen_GD	96	0.978947368421053
1	681001	682000	102	Um_135_USMA_PopGen_GD	96	1.07368421052632
1	682001	683000	91	Um_135_USMA_PopGen_GD	96	0.957894736842105
1	683001	684000	90	Um_135_USMA_PopGen_GD	96	0.947368421052632
1	684001	685000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	685001	686000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	686001	687000	101	Um_135_USMA_PopGen_GD	96	1.06315789473684
1	687001	688000	104	Um_135_USMA_PopGen_GD	96	1.09473684210526
1	688001	689000	95	Um_135_USMA_PopGen_GD	96	1
1	689001	690000	91	Um_135_USMA_PopGen_GD	96	0.957894736842105
1	690001	691000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	691001	692000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	692001	693000	86	Um_135_USMA_PopGen_GD	96	0.905263157894737
1	693001	694000	99	Um_135_USMA_PopGen_GD	96	1.04210526315789
1	694001	695000	90	Um_135_USMA_PopGen_GD	96	0.947368421052632
1	695001	696000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	696001	697000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	697001	698000	82	Um_135_USMA_PopGen_GD	96	0.863157894736842
1	698001	699000	93	Um_135_USMA_PopGen_GD	96	0.978947368421053
1	699001	700000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	700001	701000	87	Um_135_USMA_PopGen_GD	96	0.91578947368421
1	701001	702000	105	Um_135_USMA_PopGen_GD	96	1.10526315789474
1	702001	703000	82	Um_135_USMA_PopGen_GD	96	0.863157894736842
1	703001	704000	105	Um_135_USMA_PopGen_GD	96	1.10526315789474
1	704001	705000	110	Um_135_USMA_PopGen_GD	96	1.15789473684211
1	705001	706000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	706001	707000	98	Um_135_USMA_PopGen_GD	96	1.03157894736842
1	707001	708000	81.5	Um_135_USMA_PopGen_GD	96	0.857894736842105
1	708001	709000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	709001	710000	98	Um_135_USMA_PopGen_GD	96	1.03157894736842
1	710001	711000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	711001	712000	110	Um_135_USMA_PopGen_GD	96	1.15789473684211
1	712001	713000	102	Um_135_USMA_PopGen_GD	96	1.07368421052632
1	713001	714000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	714001	715000	107	Um_135_USMA_PopGen_GD	96	1.12631578947368
1	715001	716000	105	Um_135_USMA_PopGen_GD	96	1.10526315789474
1	716001	717000	94	Um_135_USMA_PopGen_GD	96	0.989473684210526
1	717001	718000	91	Um_135_USMA_PopGen_GD	96	0.957894736842105
1	718001	719000	86	Um_135_USMA_PopGen_GD	96	0.905263157894737
1	719001	720000	86	Um_135_USMA_PopGen_GD	96	0.905263157894737
1	720001	721000	109	Um_135_USMA_PopGen_GD	96	1.14736842105263
1	721001	722000	106	Um_135_USMA_PopGen_GD	96	1.11578947368421
1	722001	723000	103	Um_135_USMA_PopGen_GD	96	1.08421052631579
1	723001	724000	92	Um_135_USMA_PopGen_GD	96	0.968421052631579
1	724001	725000	95	Um_135_USMA_PopGen_GD	96	1
1	725001	726000	89	Um_135_USMA_PopGen_GD	96	0.936842105263158
1	726001	727000	100	Um_135_USMA_PopGen_GD	96	1.05263157894737
1	727001	728000	88	Um_135_USMA_PopGen_GD	96	0.926315789473684
1	728001	729000	96	Um_135_USMA_PopGen_GD	96	1.01052631578947
1	729001	730000	95	Um_135_USMA_PopGen_GD	96	1
1	730001	731000	97	Um_135_USMA_PopGen_GD	96	1.02105263157895
1	731001	732000	98	Um_135_USMA_PopGen_GD	96	1.03157894736842
1	732001	733000	81	Um_135_USMA_PopGen_GD	96	0.852631578947368
1	733001	734000	95	Um_135_USMA_PopGen_GD	96	1
1	734001	735000	98	Um_135_USMA_PopGen_GD	96	1.03157894736842
1	735001	736000	113	Um_135_USMA_PopGen_GD	96	1.18947368421053
1	736001	737000	100	Um_135_USMA_PopGen_GD	96	1.05263157894737
1	737001	738000	101	Um_135_USMA_PopGen_GD	96	1.06315789473684
1	738001	739000	95	Um_135_USMA_PopGen_GD	96	1
1	739001	740000	90	Um_135_USMA_PopGen_GD	96	0.947368421052632
1	740001	741000	88	Um_135_USMA_PopGen_GD	96	0.926315789473684
