Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	339001	340000	18	C_Irapuato_USMA_PopGen_JYD	204	0.0849056603773585
1	340001	341000	193	C_Irapuato_USMA_PopGen_JYD	204	0.910377358490566
1	341001	342000	228.5	C_Irapuato_USMA_PopGen_JYD	204	1.07783018867925
1	342001	343000	233	C_Irapuato_USMA_PopGen_JYD	204	1.09905660377358
1	343001	344000	206	C_Irapuato_USMA_PopGen_JYD	204	0.971698113207547
1	344001	345000	205	C_Irapuato_USMA_PopGen_JYD	204	0.966981132075472
1	345001	346000	202	C_Irapuato_USMA_PopGen_JYD	204	0.952830188679245
1	346001	347000	205	C_Irapuato_USMA_PopGen_JYD	204	0.966981132075472
1	347001	348000	209	C_Irapuato_USMA_PopGen_JYD	204	0.985849056603774
1	348001	349000	172.5	C_Irapuato_USMA_PopGen_JYD	204	0.813679245283019
1	349001	350000	218	C_Irapuato_USMA_PopGen_JYD	204	1.02830188679245
1	350001	351000	191	C_Irapuato_USMA_PopGen_JYD	204	0.900943396226415
1	351001	352000	205	C_Irapuato_USMA_PopGen_JYD	204	0.966981132075472
1	352001	353000	167	C_Irapuato_USMA_PopGen_JYD	204	0.787735849056604
1	353001	354000	242	C_Irapuato_USMA_PopGen_JYD	204	1.14150943396226
1	354001	355000	192	C_Irapuato_USMA_PopGen_JYD	204	0.905660377358491
1	355001	356000	195.5	C_Irapuato_USMA_PopGen_JYD	204	0.922169811320755
1	356001	357000	169.5	C_Irapuato_USMA_PopGen_JYD	204	0.799528301886792
1	357001	358000	189	C_Irapuato_USMA_PopGen_JYD	204	0.891509433962264
1	358001	359000	187	C_Irapuato_USMA_PopGen_JYD	204	0.882075471698113
1	359001	360000	218	C_Irapuato_USMA_PopGen_JYD	204	1.02830188679245
1	360001	361000	187	C_Irapuato_USMA_PopGen_JYD	204	0.882075471698113
1	361001	362000	205	C_Irapuato_USMA_PopGen_JYD	204	0.966981132075472
1	362001	363000	185	C_Irapuato_USMA_PopGen_JYD	204	0.872641509433962
1	363001	364000	208	C_Irapuato_USMA_PopGen_JYD	204	0.981132075471698
1	364001	365000	172.5	C_Irapuato_USMA_PopGen_JYD	204	0.813679245283019
1	365001	366000	197	C_Irapuato_USMA_PopGen_JYD	204	0.929245283018868
1	366001	367000	199	C_Irapuato_USMA_PopGen_JYD	204	0.938679245283019
1	367001	368000	182	C_Irapuato_USMA_PopGen_JYD	204	0.858490566037736
1	368001	369000	211	C_Irapuato_USMA_PopGen_JYD	204	0.995283018867924
1	369001	370000	223	C_Irapuato_USMA_PopGen_JYD	204	1.05188679245283
1	370001	371000	195	C_Irapuato_USMA_PopGen_JYD	204	0.919811320754717
1	371001	372000	190	C_Irapuato_USMA_PopGen_JYD	204	0.89622641509434
1	372001	373000	238	C_Irapuato_USMA_PopGen_JYD	204	1.12264150943396
1	373001	374000	240	C_Irapuato_USMA_PopGen_JYD	204	1.13207547169811
1	374001	375000	225	C_Irapuato_USMA_PopGen_JYD	204	1.06132075471698
1	375001	376000	223	C_Irapuato_USMA_PopGen_JYD	204	1.05188679245283
1	376001	377000	262	C_Irapuato_USMA_PopGen_JYD	204	1.23584905660377
1	377001	378000	198.5	C_Irapuato_USMA_PopGen_JYD	204	0.936320754716981
1	378001	379000	195	C_Irapuato_USMA_PopGen_JYD	204	0.919811320754717
1	379001	380000	183	C_Irapuato_USMA_PopGen_JYD	204	0.863207547169811
1	380001	381000	171	C_Irapuato_USMA_PopGen_JYD	204	0.806603773584906
1	381001	382000	168	C_Irapuato_USMA_PopGen_JYD	204	0.792452830188679
1	382001	383000	180	C_Irapuato_USMA_PopGen_JYD	204	0.849056603773585
1	383001	384000	176	C_Irapuato_USMA_PopGen_JYD	204	0.830188679245283
1	384001	385000	227	C_Irapuato_USMA_PopGen_JYD	204	1.07075471698113
1	385001	386000	199	C_Irapuato_USMA_PopGen_JYD	204	0.938679245283019
1	386001	387000	173	C_Irapuato_USMA_PopGen_JYD	204	0.816037735849057
1	387001	388000	148	C_Irapuato_USMA_PopGen_JYD	204	0.69811320754717
1	388001	389000	163	C_Irapuato_USMA_PopGen_JYD	204	0.768867924528302
1	389001	390000	216.5	C_Irapuato_USMA_PopGen_JYD	204	1.02122641509434
1	390001	391000	181	C_Irapuato_USMA_PopGen_JYD	204	0.85377358490566
1	391001	392000	197.5	C_Irapuato_USMA_PopGen_JYD	204	0.931603773584906
1	392001	393000	163	C_Irapuato_USMA_PopGen_JYD	204	0.768867924528302
1	393001	394000	172	C_Irapuato_USMA_PopGen_JYD	204	0.811320754716981
1	394001	395000	209	C_Irapuato_USMA_PopGen_JYD	204	0.985849056603774
1	395001	396000	232	C_Irapuato_USMA_PopGen_JYD	204	1.09433962264151
1	396001	397000	189	C_Irapuato_USMA_PopGen_JYD	204	0.891509433962264
1	397001	398000	188	C_Irapuato_USMA_PopGen_JYD	204	0.886792452830189
1	398001	399000	205	C_Irapuato_USMA_PopGen_JYD	204	0.966981132075472
1	399001	400000	249	C_Irapuato_USMA_PopGen_JYD	204	1.17452830188679
1	400001	401000	249	C_Irapuato_USMA_PopGen_JYD	204	1.17452830188679
1	401001	402000	273	C_Irapuato_USMA_PopGen_JYD	204	1.2877358490566
1	402001	403000	214	C_Irapuato_USMA_PopGen_JYD	204	1.00943396226415
1	403001	404000	225	C_Irapuato_USMA_PopGen_JYD	204	1.06132075471698
1	404001	405000	192	C_Irapuato_USMA_PopGen_JYD	204	0.905660377358491
1	405001	406000	222	C_Irapuato_USMA_PopGen_JYD	204	1.04716981132075
1	406001	407000	220	C_Irapuato_USMA_PopGen_JYD	204	1.0377358490566
1	407001	408000	203	C_Irapuato_USMA_PopGen_JYD	204	0.957547169811321
1	408001	409000	202	C_Irapuato_USMA_PopGen_JYD	204	0.952830188679245
1	409001	410000	195	C_Irapuato_USMA_PopGen_JYD	204	0.919811320754717
1	410001	411000	195	C_Irapuato_USMA_PopGen_JYD	204	0.919811320754717
1	411001	412000	208	C_Irapuato_USMA_PopGen_JYD	204	0.981132075471698
1	412001	413000	185	C_Irapuato_USMA_PopGen_JYD	204	0.872641509433962
1	413001	414000	224	C_Irapuato_USMA_PopGen_JYD	204	1.05660377358491
1	414001	415000	220	C_Irapuato_USMA_PopGen_JYD	204	1.0377358490566
1	415001	416000	213.5	C_Irapuato_USMA_PopGen_JYD	204	1.00707547169811
1	416001	417000	210.5	C_Irapuato_USMA_PopGen_JYD	204	0.992924528301887
1	417001	418000	212	C_Irapuato_USMA_PopGen_JYD	204	1
1	418001	419000	153	C_Irapuato_USMA_PopGen_JYD	204	0.721698113207547
1	419001	420000	210	C_Irapuato_USMA_PopGen_JYD	204	0.990566037735849
1	420001	421000	197	C_Irapuato_USMA_PopGen_JYD	204	0.929245283018868
1	421001	422000	199	C_Irapuato_USMA_PopGen_JYD	204	0.938679245283019
1	422001	423000	226	C_Irapuato_USMA_PopGen_JYD	204	1.06603773584906
1	423001	424000	224	C_Irapuato_USMA_PopGen_JYD	204	1.05660377358491
1	424001	425000	146	C_Irapuato_USMA_PopGen_JYD	204	0.688679245283019
1	425001	426000	179	C_Irapuato_USMA_PopGen_JYD	204	0.844339622641509
1	426001	427000	172	C_Irapuato_USMA_PopGen_JYD	204	0.811320754716981
1	427001	428000	127	C_Irapuato_USMA_PopGen_JYD	204	0.599056603773585
1	428001	429000	160	C_Irapuato_USMA_PopGen_JYD	204	0.754716981132076
1	429001	430000	197	C_Irapuato_USMA_PopGen_JYD	204	0.929245283018868
1	430001	431000	232	C_Irapuato_USMA_PopGen_JYD	204	1.09433962264151
1	431001	432000	191	C_Irapuato_USMA_PopGen_JYD	204	0.900943396226415
1	432001	433000	181	C_Irapuato_USMA_PopGen_JYD	204	0.85377358490566
1	433001	434000	204	C_Irapuato_USMA_PopGen_JYD	204	0.962264150943396
1	434001	435000	204.5	C_Irapuato_USMA_PopGen_JYD	204	0.964622641509434
1	435001	436000	189	C_Irapuato_USMA_PopGen_JYD	204	0.891509433962264
1	436001	437000	173	C_Irapuato_USMA_PopGen_JYD	204	0.816037735849057
1	437001	438000	210	C_Irapuato_USMA_PopGen_JYD	204	0.990566037735849
1	438001	439000	213	C_Irapuato_USMA_PopGen_JYD	204	1.00471698113208
1	439001	440000	190	C_Irapuato_USMA_PopGen_JYD	204	0.89622641509434
1	440001	441000	163	C_Irapuato_USMA_PopGen_JYD	204	0.768867924528302
1	441001	442000	175	C_Irapuato_USMA_PopGen_JYD	204	0.825471698113208
1	442001	443000	183	C_Irapuato_USMA_PopGen_JYD	204	0.863207547169811
1	443001	444000	188	C_Irapuato_USMA_PopGen_JYD	204	0.886792452830189
1	444001	445000	185	C_Irapuato_USMA_PopGen_JYD	204	0.872641509433962
1	445001	446000	160	C_Irapuato_USMA_PopGen_JYD	204	0.754716981132076
1	446001	447000	188	C_Irapuato_USMA_PopGen_JYD	204	0.886792452830189
1	447001	448000	168	C_Irapuato_USMA_PopGen_JYD	204	0.792452830188679
1	448001	449000	181	C_Irapuato_USMA_PopGen_JYD	204	0.85377358490566
1	449001	450000	180	C_Irapuato_USMA_PopGen_JYD	204	0.849056603773585
1	450001	451000	208	C_Irapuato_USMA_PopGen_JYD	204	0.981132075471698
1	451001	452000	241	C_Irapuato_USMA_PopGen_JYD	204	1.13679245283019
1	452001	453000	197	C_Irapuato_USMA_PopGen_JYD	204	0.929245283018868
1	453001	454000	222	C_Irapuato_USMA_PopGen_JYD	204	1.04716981132075
1	454001	455000	200	C_Irapuato_USMA_PopGen_JYD	204	0.943396226415094
1	455001	456000	183	C_Irapuato_USMA_PopGen_JYD	204	0.863207547169811
1	456001	457000	192.5	C_Irapuato_USMA_PopGen_JYD	204	0.908018867924528
1	457001	458000	174	C_Irapuato_USMA_PopGen_JYD	204	0.820754716981132
1	458001	459000	181	C_Irapuato_USMA_PopGen_JYD	204	0.85377358490566
1	459001	460000	195	C_Irapuato_USMA_PopGen_JYD	204	0.919811320754717
1	460001	461000	231	C_Irapuato_USMA_PopGen_JYD	204	1.08962264150943
1	461001	462000	207	C_Irapuato_USMA_PopGen_JYD	204	0.976415094339623
1	462001	463000	237	C_Irapuato_USMA_PopGen_JYD	204	1.11792452830189
1	463001	464000	199	C_Irapuato_USMA_PopGen_JYD	204	0.938679245283019
1	464001	465000	209	C_Irapuato_USMA_PopGen_JYD	204	0.985849056603774
1	465001	466000	185	C_Irapuato_USMA_PopGen_JYD	204	0.872641509433962
1	466001	467000	209	C_Irapuato_USMA_PopGen_JYD	204	0.985849056603774
1	467001	468000	208	C_Irapuato_USMA_PopGen_JYD	204	0.981132075471698
1	468001	469000	201	C_Irapuato_USMA_PopGen_JYD	204	0.94811320754717
1	469001	470000	246	C_Irapuato_USMA_PopGen_JYD	204	1.16037735849057
1	470001	471000	237	C_Irapuato_USMA_PopGen_JYD	204	1.11792452830189
1	471001	472000	193	C_Irapuato_USMA_PopGen_JYD	204	0.910377358490566
1	472001	473000	210	C_Irapuato_USMA_PopGen_JYD	204	0.990566037735849
1	473001	474000	201	C_Irapuato_USMA_PopGen_JYD	204	0.94811320754717
1	474001	475000	233	C_Irapuato_USMA_PopGen_JYD	204	1.09905660377358
1	475001	476000	205	C_Irapuato_USMA_PopGen_JYD	204	0.966981132075472
1	476001	477000	228	C_Irapuato_USMA_PopGen_JYD	204	1.07547169811321
1	477001	478000	189	C_Irapuato_USMA_PopGen_JYD	204	0.891509433962264
1	478001	479000	210	C_Irapuato_USMA_PopGen_JYD	204	0.990566037735849
1	479001	480000	218	C_Irapuato_USMA_PopGen_JYD	204	1.02830188679245
1	480001	481000	166	C_Irapuato_USMA_PopGen_JYD	204	0.783018867924528
1	481001	482000	202	C_Irapuato_USMA_PopGen_JYD	204	0.952830188679245
1	482001	483000	152	C_Irapuato_USMA_PopGen_JYD	204	0.716981132075472
1	483001	484000	192	C_Irapuato_USMA_PopGen_JYD	204	0.905660377358491
1	484001	485000	236	C_Irapuato_USMA_PopGen_JYD	204	1.11320754716981
1	485001	486000	224	C_Irapuato_USMA_PopGen_JYD	204	1.05660377358491
1	486001	487000	220.5	C_Irapuato_USMA_PopGen_JYD	204	1.04009433962264
1	487001	488000	187	C_Irapuato_USMA_PopGen_JYD	204	0.882075471698113
1	488001	489000	224	C_Irapuato_USMA_PopGen_JYD	204	1.05660377358491
1	489001	490000	195	C_Irapuato_USMA_PopGen_JYD	204	0.919811320754717
1	490001	491000	207	C_Irapuato_USMA_PopGen_JYD	204	0.976415094339623
1	491001	492000	226	C_Irapuato_USMA_PopGen_JYD	204	1.06603773584906
1	492001	493000	225	C_Irapuato_USMA_PopGen_JYD	204	1.06132075471698
1	493001	494000	204	C_Irapuato_USMA_PopGen_JYD	204	0.962264150943396
1	494001	495000	191	C_Irapuato_USMA_PopGen_JYD	204	0.900943396226415
1	495001	496000	225	C_Irapuato_USMA_PopGen_JYD	204	1.06132075471698
1	496001	497000	267	C_Irapuato_USMA_PopGen_JYD	204	1.25943396226415
1	497001	498000	218	C_Irapuato_USMA_PopGen_JYD	204	1.02830188679245
1	498001	499000	179.5	C_Irapuato_USMA_PopGen_JYD	204	0.846698113207547
1	499001	500000	186	C_Irapuato_USMA_PopGen_JYD	204	0.877358490566038
1	500001	501000	232	C_Irapuato_USMA_PopGen_JYD	204	1.09433962264151
1	501001	502000	208	C_Irapuato_USMA_PopGen_JYD	204	0.981132075471698
1	502001	503000	184	C_Irapuato_USMA_PopGen_JYD	204	0.867924528301887
1	503001	504000	179	C_Irapuato_USMA_PopGen_JYD	204	0.844339622641509
1	504001	505000	155	C_Irapuato_USMA_PopGen_JYD	204	0.731132075471698
1	505001	506000	160	C_Irapuato_USMA_PopGen_JYD	204	0.754716981132076
1	506001	507000	176	C_Irapuato_USMA_PopGen_JYD	204	0.830188679245283
1	507001	508000	175	C_Irapuato_USMA_PopGen_JYD	204	0.825471698113208
1	508001	509000	218	C_Irapuato_USMA_PopGen_JYD	204	1.02830188679245
1	509001	510000	182.5	C_Irapuato_USMA_PopGen_JYD	204	0.860849056603774
1	510001	511000	178	C_Irapuato_USMA_PopGen_JYD	204	0.839622641509434
1	511001	512000	179	C_Irapuato_USMA_PopGen_JYD	204	0.844339622641509
1	512001	513000	168	C_Irapuato_USMA_PopGen_JYD	204	0.792452830188679
1	513001	514000	192	C_Irapuato_USMA_PopGen_JYD	204	0.905660377358491
1	514001	515000	223	C_Irapuato_USMA_PopGen_JYD	204	1.05188679245283
1	515001	516000	225	C_Irapuato_USMA_PopGen_JYD	204	1.06132075471698
1	516001	517000	256	C_Irapuato_USMA_PopGen_JYD	204	1.20754716981132
1	517001	518000	283	C_Irapuato_USMA_PopGen_JYD	204	1.33490566037736
1	518001	519000	175	C_Irapuato_USMA_PopGen_JYD	204	0.825471698113208
1	519001	520000	228	C_Irapuato_USMA_PopGen_JYD	204	1.07547169811321
1	520001	521000	244	C_Irapuato_USMA_PopGen_JYD	204	1.15094339622642
1	521001	522000	218	C_Irapuato_USMA_PopGen_JYD	204	1.02830188679245
1	522001	523000	177	C_Irapuato_USMA_PopGen_JYD	204	0.834905660377358
1	523001	524000	172	C_Irapuato_USMA_PopGen_JYD	204	0.811320754716981
1	524001	525000	241.5	C_Irapuato_USMA_PopGen_JYD	204	1.13915094339623
1	525001	526000	199	C_Irapuato_USMA_PopGen_JYD	204	0.938679245283019
1	526001	527000	246	C_Irapuato_USMA_PopGen_JYD	204	1.16037735849057
1	527001	528000	207	C_Irapuato_USMA_PopGen_JYD	204	0.976415094339623
1	528001	529000	192	C_Irapuato_USMA_PopGen_JYD	204	0.905660377358491
1	529001	530000	199	C_Irapuato_USMA_PopGen_JYD	204	0.938679245283019
1	530001	531000	214	C_Irapuato_USMA_PopGen_JYD	204	1.00943396226415
1	531001	532000	230	C_Irapuato_USMA_PopGen_JYD	204	1.08490566037736
1	532001	533000	183	C_Irapuato_USMA_PopGen_JYD	204	0.863207547169811
1	533001	534000	198	C_Irapuato_USMA_PopGen_JYD	204	0.933962264150943
1	534001	535000	176	C_Irapuato_USMA_PopGen_JYD	204	0.830188679245283
1	535001	536000	218	C_Irapuato_USMA_PopGen_JYD	204	1.02830188679245
1	536001	537000	248	C_Irapuato_USMA_PopGen_JYD	204	1.16981132075472
1	537001	538000	205	C_Irapuato_USMA_PopGen_JYD	204	0.966981132075472
1	538001	539000	201	C_Irapuato_USMA_PopGen_JYD	204	0.94811320754717
1	539001	540000	184.5	C_Irapuato_USMA_PopGen_JYD	204	0.870283018867924
1	540001	541000	221	C_Irapuato_USMA_PopGen_JYD	204	1.04245283018868
1	541001	542000	175	C_Irapuato_USMA_PopGen_JYD	204	0.825471698113208
1	542001	543000	242	C_Irapuato_USMA_PopGen_JYD	204	1.14150943396226
1	543001	544000	204	C_Irapuato_USMA_PopGen_JYD	204	0.962264150943396
1	544001	545000	183	C_Irapuato_USMA_PopGen_JYD	204	0.863207547169811
1	545001	546000	225	C_Irapuato_USMA_PopGen_JYD	204	1.06132075471698
1	546001	547000	190	C_Irapuato_USMA_PopGen_JYD	204	0.89622641509434
1	547001	548000	222	C_Irapuato_USMA_PopGen_JYD	204	1.04716981132075
1	548001	549000	234.5	C_Irapuato_USMA_PopGen_JYD	204	1.1061320754717
1	549001	550000	175	C_Irapuato_USMA_PopGen_JYD	204	0.825471698113208
1	550001	551000	198	C_Irapuato_USMA_PopGen_JYD	204	0.933962264150943
1	551001	552000	226	C_Irapuato_USMA_PopGen_JYD	204	1.06603773584906
1	552001	553000	231	C_Irapuato_USMA_PopGen_JYD	204	1.08962264150943
1	553001	554000	215	C_Irapuato_USMA_PopGen_JYD	204	1.01415094339623
1	554001	555000	160	C_Irapuato_USMA_PopGen_JYD	204	0.754716981132076
1	555001	556000	170	C_Irapuato_USMA_PopGen_JYD	204	0.80188679245283
1	556001	557000	216	C_Irapuato_USMA_PopGen_JYD	204	1.0188679245283
1	557001	558000	230	C_Irapuato_USMA_PopGen_JYD	204	1.08490566037736
1	558001	559000	198	C_Irapuato_USMA_PopGen_JYD	204	0.933962264150943
1	559001	560000	210	C_Irapuato_USMA_PopGen_JYD	204	0.990566037735849
1	560001	561000	253	C_Irapuato_USMA_PopGen_JYD	204	1.19339622641509
1	561001	562000	235	C_Irapuato_USMA_PopGen_JYD	204	1.10849056603774
1	562001	563000	224	C_Irapuato_USMA_PopGen_JYD	204	1.05660377358491
1	563001	564000	191	C_Irapuato_USMA_PopGen_JYD	204	0.900943396226415
1	564001	565000	224	C_Irapuato_USMA_PopGen_JYD	204	1.05660377358491
1	565001	566000	195	C_Irapuato_USMA_PopGen_JYD	204	0.919811320754717
1	566001	567000	226	C_Irapuato_USMA_PopGen_JYD	204	1.06603773584906
1	567001	568000	244	C_Irapuato_USMA_PopGen_JYD	204	1.15094339622642
1	568001	569000	227	C_Irapuato_USMA_PopGen_JYD	204	1.07075471698113
1	569001	570000	215	C_Irapuato_USMA_PopGen_JYD	204	1.01415094339623
1	570001	571000	184	C_Irapuato_USMA_PopGen_JYD	204	0.867924528301887
1	571001	572000	184	C_Irapuato_USMA_PopGen_JYD	204	0.867924528301887
1	572001	573000	182	C_Irapuato_USMA_PopGen_JYD	204	0.858490566037736
1	573001	574000	197	C_Irapuato_USMA_PopGen_JYD	204	0.929245283018868
1	574001	575000	241	C_Irapuato_USMA_PopGen_JYD	204	1.13679245283019
1	575001	576000	190	C_Irapuato_USMA_PopGen_JYD	204	0.89622641509434
1	576001	577000	230	C_Irapuato_USMA_PopGen_JYD	204	1.08490566037736
1	577001	578000	248	C_Irapuato_USMA_PopGen_JYD	204	1.16981132075472
1	578001	579000	246	C_Irapuato_USMA_PopGen_JYD	204	1.16037735849057
1	579001	580000	252	C_Irapuato_USMA_PopGen_JYD	204	1.18867924528302
1	580001	581000	222	C_Irapuato_USMA_PopGen_JYD	204	1.04716981132075
1	581001	582000	249	C_Irapuato_USMA_PopGen_JYD	204	1.17452830188679
1	582001	583000	204	C_Irapuato_USMA_PopGen_JYD	204	0.962264150943396
1	583001	584000	229	C_Irapuato_USMA_PopGen_JYD	204	1.08018867924528
1	584001	585000	194	C_Irapuato_USMA_PopGen_JYD	204	0.915094339622642
1	585001	586000	219	C_Irapuato_USMA_PopGen_JYD	204	1.03301886792453
1	586001	587000	200	C_Irapuato_USMA_PopGen_JYD	204	0.943396226415094
1	587001	588000	226	C_Irapuato_USMA_PopGen_JYD	204	1.06603773584906
1	588001	589000	195.5	C_Irapuato_USMA_PopGen_JYD	204	0.922169811320755
1	589001	590000	194	C_Irapuato_USMA_PopGen_JYD	204	0.915094339622642
1	590001	591000	187	C_Irapuato_USMA_PopGen_JYD	204	0.882075471698113
1	591001	592000	233.5	C_Irapuato_USMA_PopGen_JYD	204	1.10141509433962
1	592001	593000	205	C_Irapuato_USMA_PopGen_JYD	204	0.966981132075472
1	593001	594000	193	C_Irapuato_USMA_PopGen_JYD	204	0.910377358490566
1	594001	595000	199	C_Irapuato_USMA_PopGen_JYD	204	0.938679245283019
1	595001	596000	177	C_Irapuato_USMA_PopGen_JYD	204	0.834905660377358
1	596001	597000	214	C_Irapuato_USMA_PopGen_JYD	204	1.00943396226415
1	597001	598000	207.5	C_Irapuato_USMA_PopGen_JYD	204	0.97877358490566
1	598001	599000	226	C_Irapuato_USMA_PopGen_JYD	204	1.06603773584906
1	599001	600000	212	C_Irapuato_USMA_PopGen_JYD	204	1
1	600001	601000	208	C_Irapuato_USMA_PopGen_JYD	204	0.981132075471698
1	601001	602000	221	C_Irapuato_USMA_PopGen_JYD	204	1.04245283018868
1	602001	603000	201	C_Irapuato_USMA_PopGen_JYD	204	0.94811320754717
1	603001	604000	185	C_Irapuato_USMA_PopGen_JYD	204	0.872641509433962
1	604001	605000	165	C_Irapuato_USMA_PopGen_JYD	204	0.778301886792453
1	605001	606000	179	C_Irapuato_USMA_PopGen_JYD	204	0.844339622641509
1	606001	607000	162.5	C_Irapuato_USMA_PopGen_JYD	204	0.766509433962264
1	607001	608000	200	C_Irapuato_USMA_PopGen_JYD	204	0.943396226415094
1	608001	609000	186	C_Irapuato_USMA_PopGen_JYD	204	0.877358490566038
1	609001	610000	194	C_Irapuato_USMA_PopGen_JYD	204	0.915094339622642
1	610001	611000	192	C_Irapuato_USMA_PopGen_JYD	204	0.905660377358491
1	611001	612000	170	C_Irapuato_USMA_PopGen_JYD	204	0.80188679245283
1	612001	613000	175	C_Irapuato_USMA_PopGen_JYD	204	0.825471698113208
1	613001	614000	184	C_Irapuato_USMA_PopGen_JYD	204	0.867924528301887
1	614001	615000	191	C_Irapuato_USMA_PopGen_JYD	204	0.900943396226415
1	615001	616000	199	C_Irapuato_USMA_PopGen_JYD	204	0.938679245283019
1	616001	617000	209	C_Irapuato_USMA_PopGen_JYD	204	0.985849056603774
1	617001	618000	198	C_Irapuato_USMA_PopGen_JYD	204	0.933962264150943
1	618001	619000	210	C_Irapuato_USMA_PopGen_JYD	204	0.990566037735849
1	619001	620000	229	C_Irapuato_USMA_PopGen_JYD	204	1.08018867924528
1	620001	621000	176	C_Irapuato_USMA_PopGen_JYD	204	0.830188679245283
1	621001	622000	166	C_Irapuato_USMA_PopGen_JYD	204	0.783018867924528
1	622001	623000	179	C_Irapuato_USMA_PopGen_JYD	204	0.844339622641509
1	623001	624000	241	C_Irapuato_USMA_PopGen_JYD	204	1.13679245283019
1	624001	625000	218	C_Irapuato_USMA_PopGen_JYD	204	1.02830188679245
1	625001	626000	220	C_Irapuato_USMA_PopGen_JYD	204	1.0377358490566
1	626001	627000	187	C_Irapuato_USMA_PopGen_JYD	204	0.882075471698113
1	627001	628000	188	C_Irapuato_USMA_PopGen_JYD	204	0.886792452830189
1	628001	629000	181	C_Irapuato_USMA_PopGen_JYD	204	0.85377358490566
1	629001	630000	122	C_Irapuato_USMA_PopGen_JYD	204	0.575471698113208
1	630001	631000	178	C_Irapuato_USMA_PopGen_JYD	204	0.839622641509434
1	631001	632000	180.5	C_Irapuato_USMA_PopGen_JYD	204	0.851415094339623
1	632001	633000	163	C_Irapuato_USMA_PopGen_JYD	204	0.768867924528302
1	633001	634000	174	C_Irapuato_USMA_PopGen_JYD	204	0.820754716981132
1	634001	635000	185	C_Irapuato_USMA_PopGen_JYD	204	0.872641509433962
1	635001	636000	203	C_Irapuato_USMA_PopGen_JYD	204	0.957547169811321
1	636001	637000	198	C_Irapuato_USMA_PopGen_JYD	204	0.933962264150943
1	637001	638000	177	C_Irapuato_USMA_PopGen_JYD	204	0.834905660377358
1	638001	639000	153	C_Irapuato_USMA_PopGen_JYD	204	0.721698113207547
1	639001	640000	137	C_Irapuato_USMA_PopGen_JYD	204	0.64622641509434
1	640001	641000	151	C_Irapuato_USMA_PopGen_JYD	204	0.712264150943396
1	641001	642000	195	C_Irapuato_USMA_PopGen_JYD	204	0.919811320754717
1	642001	643000	238	C_Irapuato_USMA_PopGen_JYD	204	1.12264150943396
1	643001	644000	193	C_Irapuato_USMA_PopGen_JYD	204	0.910377358490566
1	644001	645000	198	C_Irapuato_USMA_PopGen_JYD	204	0.933962264150943
1	645001	646000	221	C_Irapuato_USMA_PopGen_JYD	204	1.04245283018868
1	646001	647000	231	C_Irapuato_USMA_PopGen_JYD	204	1.08962264150943
1	647001	648000	239	C_Irapuato_USMA_PopGen_JYD	204	1.12735849056604
1	648001	649000	195	C_Irapuato_USMA_PopGen_JYD	204	0.919811320754717
1	649001	650000	172	C_Irapuato_USMA_PopGen_JYD	204	0.811320754716981
1	650001	651000	193	C_Irapuato_USMA_PopGen_JYD	204	0.910377358490566
1	651001	652000	254	C_Irapuato_USMA_PopGen_JYD	204	1.19811320754717
1	652001	653000	229	C_Irapuato_USMA_PopGen_JYD	204	1.08018867924528
1	653001	654000	187	C_Irapuato_USMA_PopGen_JYD	204	0.882075471698113
1	654001	655000	157	C_Irapuato_USMA_PopGen_JYD	204	0.740566037735849
1	655001	656000	182	C_Irapuato_USMA_PopGen_JYD	204	0.858490566037736
1	656001	657000	217	C_Irapuato_USMA_PopGen_JYD	204	1.02358490566038
1	657001	658000	173	C_Irapuato_USMA_PopGen_JYD	204	0.816037735849057
1	658001	659000	232	C_Irapuato_USMA_PopGen_JYD	204	1.09433962264151
1	659001	660000	234	C_Irapuato_USMA_PopGen_JYD	204	1.10377358490566
