Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	331001	332000	249	I_Oaxaca_USMA_PopGen_JYD	227	1.09210526315789
1	332001	333000	233	I_Oaxaca_USMA_PopGen_JYD	227	1.0219298245614
1	333001	334000	232	I_Oaxaca_USMA_PopGen_JYD	227	1.01754385964912
1	334001	335000	232	I_Oaxaca_USMA_PopGen_JYD	227	1.01754385964912
1	335001	336000	242	I_Oaxaca_USMA_PopGen_JYD	227	1.06140350877193
1	336001	337000	247	I_Oaxaca_USMA_PopGen_JYD	227	1.08333333333333
1	337001	338000	224	I_Oaxaca_USMA_PopGen_JYD	227	0.982456140350877
1	338001	339000	244	I_Oaxaca_USMA_PopGen_JYD	227	1.07017543859649
1	339001	340000	29	I_Oaxaca_USMA_PopGen_JYD	227	0.12719298245614
1	340001	341000	229	I_Oaxaca_USMA_PopGen_JYD	227	1.00438596491228
1	341001	342000	251	I_Oaxaca_USMA_PopGen_JYD	227	1.10087719298246
1	342001	343000	256	I_Oaxaca_USMA_PopGen_JYD	227	1.12280701754386
1	343001	344000	225	I_Oaxaca_USMA_PopGen_JYD	227	0.986842105263158
1	344001	345000	235	I_Oaxaca_USMA_PopGen_JYD	227	1.03070175438596
1	345001	346000	224	I_Oaxaca_USMA_PopGen_JYD	227	0.982456140350877
1	346001	347000	236.5	I_Oaxaca_USMA_PopGen_JYD	227	1.03728070175439
1	347001	348000	221	I_Oaxaca_USMA_PopGen_JYD	227	0.969298245614035
1	348001	349000	214	I_Oaxaca_USMA_PopGen_JYD	227	0.93859649122807
1	349001	350000	255	I_Oaxaca_USMA_PopGen_JYD	227	1.11842105263158
1	350001	351000	246	I_Oaxaca_USMA_PopGen_JYD	227	1.07894736842105
1	351001	352000	235	I_Oaxaca_USMA_PopGen_JYD	227	1.03070175438596
1	352001	353000	207	I_Oaxaca_USMA_PopGen_JYD	227	0.907894736842105
1	353001	354000	253	I_Oaxaca_USMA_PopGen_JYD	227	1.10964912280702
1	354001	355000	227	I_Oaxaca_USMA_PopGen_JYD	227	0.995614035087719
1	355001	356000	232	I_Oaxaca_USMA_PopGen_JYD	227	1.01754385964912
1	356001	357000	203	I_Oaxaca_USMA_PopGen_JYD	227	0.890350877192982
1	357001	358000	239	I_Oaxaca_USMA_PopGen_JYD	227	1.04824561403509
1	358001	359000	224	I_Oaxaca_USMA_PopGen_JYD	227	0.982456140350877
1	359001	360000	273	I_Oaxaca_USMA_PopGen_JYD	227	1.19736842105263
1	360001	361000	206	I_Oaxaca_USMA_PopGen_JYD	227	0.903508771929825
1	361001	362000	219	I_Oaxaca_USMA_PopGen_JYD	227	0.960526315789474
1	362001	363000	226	I_Oaxaca_USMA_PopGen_JYD	227	0.991228070175439
1	363001	364000	231	I_Oaxaca_USMA_PopGen_JYD	227	1.01315789473684
1	364001	365000	181	I_Oaxaca_USMA_PopGen_JYD	227	0.793859649122807
1	365001	366000	208	I_Oaxaca_USMA_PopGen_JYD	227	0.912280701754386
1	366001	367000	227.5	I_Oaxaca_USMA_PopGen_JYD	227	0.99780701754386
1	367001	368000	214	I_Oaxaca_USMA_PopGen_JYD	227	0.93859649122807
1	368001	369000	238	I_Oaxaca_USMA_PopGen_JYD	227	1.04385964912281
1	369001	370000	235	I_Oaxaca_USMA_PopGen_JYD	227	1.03070175438596
1	370001	371000	222.5	I_Oaxaca_USMA_PopGen_JYD	227	0.975877192982456
1	371001	372000	223	I_Oaxaca_USMA_PopGen_JYD	227	0.978070175438597
1	372001	373000	263	I_Oaxaca_USMA_PopGen_JYD	227	1.15350877192982
1	373001	374000	237	I_Oaxaca_USMA_PopGen_JYD	227	1.03947368421053
1	374001	375000	263	I_Oaxaca_USMA_PopGen_JYD	227	1.15350877192982
1	375001	376000	251	I_Oaxaca_USMA_PopGen_JYD	227	1.10087719298246
1	376001	377000	267	I_Oaxaca_USMA_PopGen_JYD	227	1.17105263157895
1	377001	378000	197	I_Oaxaca_USMA_PopGen_JYD	227	0.864035087719298
1	378001	379000	230	I_Oaxaca_USMA_PopGen_JYD	227	1.00877192982456
1	379001	380000	213	I_Oaxaca_USMA_PopGen_JYD	227	0.934210526315789
1	380001	381000	211	I_Oaxaca_USMA_PopGen_JYD	227	0.925438596491228
1	381001	382000	195	I_Oaxaca_USMA_PopGen_JYD	227	0.855263157894737
1	382001	383000	225	I_Oaxaca_USMA_PopGen_JYD	227	0.986842105263158
1	383001	384000	197	I_Oaxaca_USMA_PopGen_JYD	227	0.864035087719298
1	384001	385000	256	I_Oaxaca_USMA_PopGen_JYD	227	1.12280701754386
1	385001	386000	226	I_Oaxaca_USMA_PopGen_JYD	227	0.991228070175439
1	386001	387000	201	I_Oaxaca_USMA_PopGen_JYD	227	0.881578947368421
1	387001	388000	189	I_Oaxaca_USMA_PopGen_JYD	227	0.828947368421053
1	388001	389000	202	I_Oaxaca_USMA_PopGen_JYD	227	0.885964912280702
1	389001	390000	230.5	I_Oaxaca_USMA_PopGen_JYD	227	1.0109649122807
1	390001	391000	207	I_Oaxaca_USMA_PopGen_JYD	227	0.907894736842105
1	391001	392000	217	I_Oaxaca_USMA_PopGen_JYD	227	0.951754385964912
1	392001	393000	207	I_Oaxaca_USMA_PopGen_JYD	227	0.907894736842105
1	393001	394000	206	I_Oaxaca_USMA_PopGen_JYD	227	0.903508771929825
1	394001	395000	236	I_Oaxaca_USMA_PopGen_JYD	227	1.03508771929825
1	395001	396000	230.5	I_Oaxaca_USMA_PopGen_JYD	227	1.0109649122807
1	396001	397000	225	I_Oaxaca_USMA_PopGen_JYD	227	0.986842105263158
1	397001	398000	216	I_Oaxaca_USMA_PopGen_JYD	227	0.947368421052632
1	398001	399000	235	I_Oaxaca_USMA_PopGen_JYD	227	1.03070175438596
1	399001	400000	268.5	I_Oaxaca_USMA_PopGen_JYD	227	1.17763157894737
1	400001	401000	240	I_Oaxaca_USMA_PopGen_JYD	227	1.05263157894737
1	401001	402000	269	I_Oaxaca_USMA_PopGen_JYD	227	1.17982456140351
1	402001	403000	252	I_Oaxaca_USMA_PopGen_JYD	227	1.10526315789474
1	403001	404000	217	I_Oaxaca_USMA_PopGen_JYD	227	0.951754385964912
1	404001	405000	223	I_Oaxaca_USMA_PopGen_JYD	227	0.978070175438597
1	405001	406000	223	I_Oaxaca_USMA_PopGen_JYD	227	0.978070175438597
1	406001	407000	239	I_Oaxaca_USMA_PopGen_JYD	227	1.04824561403509
1	407001	408000	208	I_Oaxaca_USMA_PopGen_JYD	227	0.912280701754386
1	408001	409000	238	I_Oaxaca_USMA_PopGen_JYD	227	1.04385964912281
1	409001	410000	200	I_Oaxaca_USMA_PopGen_JYD	227	0.87719298245614
1	410001	411000	208	I_Oaxaca_USMA_PopGen_JYD	227	0.912280701754386
1	411001	412000	224	I_Oaxaca_USMA_PopGen_JYD	227	0.982456140350877
1	412001	413000	193	I_Oaxaca_USMA_PopGen_JYD	227	0.846491228070175
1	413001	414000	236	I_Oaxaca_USMA_PopGen_JYD	227	1.03508771929825
1	414001	415000	241.5	I_Oaxaca_USMA_PopGen_JYD	227	1.05921052631579
1	415001	416000	227	I_Oaxaca_USMA_PopGen_JYD	227	0.995614035087719
1	416001	417000	243	I_Oaxaca_USMA_PopGen_JYD	227	1.06578947368421
1	417001	418000	210	I_Oaxaca_USMA_PopGen_JYD	227	0.921052631578947
1	418001	419000	169	I_Oaxaca_USMA_PopGen_JYD	227	0.741228070175439
1	419001	420000	235	I_Oaxaca_USMA_PopGen_JYD	227	1.03070175438596
1	420001	421000	223	I_Oaxaca_USMA_PopGen_JYD	227	0.978070175438597
1	421001	422000	228	I_Oaxaca_USMA_PopGen_JYD	227	1
1	422001	423000	247	I_Oaxaca_USMA_PopGen_JYD	227	1.08333333333333
1	423001	424000	214	I_Oaxaca_USMA_PopGen_JYD	227	0.93859649122807
1	424001	425000	185	I_Oaxaca_USMA_PopGen_JYD	227	0.81140350877193
1	425001	426000	210	I_Oaxaca_USMA_PopGen_JYD	227	0.921052631578947
1	426001	427000	201	I_Oaxaca_USMA_PopGen_JYD	227	0.881578947368421
1	427001	428000	172	I_Oaxaca_USMA_PopGen_JYD	227	0.754385964912281
1	428001	429000	207	I_Oaxaca_USMA_PopGen_JYD	227	0.907894736842105
1	429001	430000	237.5	I_Oaxaca_USMA_PopGen_JYD	227	1.04166666666667
1	430001	431000	230	I_Oaxaca_USMA_PopGen_JYD	227	1.00877192982456
1	431001	432000	196	I_Oaxaca_USMA_PopGen_JYD	227	0.859649122807018
1	432001	433000	199	I_Oaxaca_USMA_PopGen_JYD	227	0.87280701754386
1	433001	434000	219	I_Oaxaca_USMA_PopGen_JYD	227	0.960526315789474
1	434001	435000	221	I_Oaxaca_USMA_PopGen_JYD	227	0.969298245614035
1	435001	436000	216.5	I_Oaxaca_USMA_PopGen_JYD	227	0.949561403508772
1	436001	437000	187	I_Oaxaca_USMA_PopGen_JYD	227	0.820175438596491
1	437001	438000	229	I_Oaxaca_USMA_PopGen_JYD	227	1.00438596491228
1	438001	439000	233	I_Oaxaca_USMA_PopGen_JYD	227	1.0219298245614
1	439001	440000	229	I_Oaxaca_USMA_PopGen_JYD	227	1.00438596491228
1	440001	441000	191	I_Oaxaca_USMA_PopGen_JYD	227	0.837719298245614
1	441001	442000	186	I_Oaxaca_USMA_PopGen_JYD	227	0.815789473684211
1	442001	443000	214.5	I_Oaxaca_USMA_PopGen_JYD	227	0.940789473684211
1	443001	444000	226	I_Oaxaca_USMA_PopGen_JYD	227	0.991228070175439
1	444001	445000	214	I_Oaxaca_USMA_PopGen_JYD	227	0.93859649122807
1	445001	446000	193	I_Oaxaca_USMA_PopGen_JYD	227	0.846491228070175
1	446001	447000	209	I_Oaxaca_USMA_PopGen_JYD	227	0.916666666666667
1	447001	448000	202	I_Oaxaca_USMA_PopGen_JYD	227	0.885964912280702
1	448001	449000	204	I_Oaxaca_USMA_PopGen_JYD	227	0.894736842105263
1	449001	450000	227	I_Oaxaca_USMA_PopGen_JYD	227	0.995614035087719
1	450001	451000	230	I_Oaxaca_USMA_PopGen_JYD	227	1.00877192982456
1	451001	452000	238	I_Oaxaca_USMA_PopGen_JYD	227	1.04385964912281
1	452001	453000	233	I_Oaxaca_USMA_PopGen_JYD	227	1.0219298245614
1	453001	454000	238	I_Oaxaca_USMA_PopGen_JYD	227	1.04385964912281
1	454001	455000	226	I_Oaxaca_USMA_PopGen_JYD	227	0.991228070175439
1	455001	456000	219	I_Oaxaca_USMA_PopGen_JYD	227	0.960526315789474
1	456001	457000	219	I_Oaxaca_USMA_PopGen_JYD	227	0.960526315789474
1	457001	458000	205.5	I_Oaxaca_USMA_PopGen_JYD	227	0.901315789473684
1	458001	459000	231	I_Oaxaca_USMA_PopGen_JYD	227	1.01315789473684
1	459001	460000	188	I_Oaxaca_USMA_PopGen_JYD	227	0.824561403508772
1	460001	461000	237	I_Oaxaca_USMA_PopGen_JYD	227	1.03947368421053
1	461001	462000	232	I_Oaxaca_USMA_PopGen_JYD	227	1.01754385964912
1	462001	463000	224	I_Oaxaca_USMA_PopGen_JYD	227	0.982456140350877
1	463001	464000	224	I_Oaxaca_USMA_PopGen_JYD	227	0.982456140350877
1	464001	465000	226	I_Oaxaca_USMA_PopGen_JYD	227	0.991228070175439
1	465001	466000	196	I_Oaxaca_USMA_PopGen_JYD	227	0.859649122807018
1	466001	467000	206	I_Oaxaca_USMA_PopGen_JYD	227	0.903508771929825
1	467001	468000	237	I_Oaxaca_USMA_PopGen_JYD	227	1.03947368421053
1	468001	469000	231	I_Oaxaca_USMA_PopGen_JYD	227	1.01315789473684
1	469001	470000	227	I_Oaxaca_USMA_PopGen_JYD	227	0.995614035087719
1	470001	471000	228	I_Oaxaca_USMA_PopGen_JYD	227	1
1	471001	472000	219	I_Oaxaca_USMA_PopGen_JYD	227	0.960526315789474
1	472001	473000	227	I_Oaxaca_USMA_PopGen_JYD	227	0.995614035087719
1	473001	474000	228.5	I_Oaxaca_USMA_PopGen_JYD	227	1.00219298245614
1	474001	475000	261	I_Oaxaca_USMA_PopGen_JYD	227	1.14473684210526
1	475001	476000	232	I_Oaxaca_USMA_PopGen_JYD	227	1.01754385964912
1	476001	477000	239	I_Oaxaca_USMA_PopGen_JYD	227	1.04824561403509
1	477001	478000	213.5	I_Oaxaca_USMA_PopGen_JYD	227	0.93640350877193
1	478001	479000	236	I_Oaxaca_USMA_PopGen_JYD	227	1.03508771929825
1	479001	480000	239	I_Oaxaca_USMA_PopGen_JYD	227	1.04824561403509
1	480001	481000	184	I_Oaxaca_USMA_PopGen_JYD	227	0.807017543859649
1	481001	482000	231	I_Oaxaca_USMA_PopGen_JYD	227	1.01315789473684
1	482001	483000	189	I_Oaxaca_USMA_PopGen_JYD	227	0.828947368421053
1	483001	484000	215	I_Oaxaca_USMA_PopGen_JYD	227	0.942982456140351
1	484001	485000	255	I_Oaxaca_USMA_PopGen_JYD	227	1.11842105263158
1	485001	486000	240	I_Oaxaca_USMA_PopGen_JYD	227	1.05263157894737
1	486001	487000	243	I_Oaxaca_USMA_PopGen_JYD	227	1.06578947368421
1	487001	488000	213	I_Oaxaca_USMA_PopGen_JYD	227	0.934210526315789
1	488001	489000	251	I_Oaxaca_USMA_PopGen_JYD	227	1.10087719298246
1	489001	490000	218	I_Oaxaca_USMA_PopGen_JYD	227	0.956140350877193
1	490001	491000	215	I_Oaxaca_USMA_PopGen_JYD	227	0.942982456140351
1	491001	492000	240	I_Oaxaca_USMA_PopGen_JYD	227	1.05263157894737
1	492001	493000	241	I_Oaxaca_USMA_PopGen_JYD	227	1.05701754385965
1	493001	494000	213	I_Oaxaca_USMA_PopGen_JYD	227	0.934210526315789
1	494001	495000	216	I_Oaxaca_USMA_PopGen_JYD	227	0.947368421052632
1	495001	496000	250	I_Oaxaca_USMA_PopGen_JYD	227	1.09649122807018
1	496001	497000	258	I_Oaxaca_USMA_PopGen_JYD	227	1.13157894736842
1	497001	498000	220	I_Oaxaca_USMA_PopGen_JYD	227	0.964912280701754
1	498001	499000	216	I_Oaxaca_USMA_PopGen_JYD	227	0.947368421052632
1	499001	500000	210	I_Oaxaca_USMA_PopGen_JYD	227	0.921052631578947
1	500001	501000	238	I_Oaxaca_USMA_PopGen_JYD	227	1.04385964912281
1	501001	502000	222	I_Oaxaca_USMA_PopGen_JYD	227	0.973684210526316
1	502001	503000	216	I_Oaxaca_USMA_PopGen_JYD	227	0.947368421052632
1	503001	504000	197	I_Oaxaca_USMA_PopGen_JYD	227	0.864035087719298
1	504001	505000	197	I_Oaxaca_USMA_PopGen_JYD	227	0.864035087719298
1	505001	506000	174	I_Oaxaca_USMA_PopGen_JYD	227	0.763157894736842
1	506001	507000	190	I_Oaxaca_USMA_PopGen_JYD	227	0.833333333333333
1	507001	508000	211	I_Oaxaca_USMA_PopGen_JYD	227	0.925438596491228
1	508001	509000	215	I_Oaxaca_USMA_PopGen_JYD	227	0.942982456140351
1	509001	510000	208	I_Oaxaca_USMA_PopGen_JYD	227	0.912280701754386
1	510001	511000	201	I_Oaxaca_USMA_PopGen_JYD	227	0.881578947368421
1	511001	512000	222	I_Oaxaca_USMA_PopGen_JYD	227	0.973684210526316
1	512001	513000	200	I_Oaxaca_USMA_PopGen_JYD	227	0.87719298245614
1	513001	514000	224	I_Oaxaca_USMA_PopGen_JYD	227	0.982456140350877
1	514001	515000	236	I_Oaxaca_USMA_PopGen_JYD	227	1.03508771929825
1	515001	516000	245	I_Oaxaca_USMA_PopGen_JYD	227	1.07456140350877
1	516001	517000	257	I_Oaxaca_USMA_PopGen_JYD	227	1.12719298245614
1	517001	518000	267	I_Oaxaca_USMA_PopGen_JYD	227	1.17105263157895
1	518001	519000	204	I_Oaxaca_USMA_PopGen_JYD	227	0.894736842105263
1	519001	520000	242	I_Oaxaca_USMA_PopGen_JYD	227	1.06140350877193
1	520001	521000	251	I_Oaxaca_USMA_PopGen_JYD	227	1.10087719298246
1	521001	522000	223	I_Oaxaca_USMA_PopGen_JYD	227	0.978070175438597
1	522001	523000	218	I_Oaxaca_USMA_PopGen_JYD	227	0.956140350877193
1	523001	524000	218	I_Oaxaca_USMA_PopGen_JYD	227	0.956140350877193
1	524001	525000	253	I_Oaxaca_USMA_PopGen_JYD	227	1.10964912280702
1	525001	526000	224	I_Oaxaca_USMA_PopGen_JYD	227	0.982456140350877
1	526001	527000	251	I_Oaxaca_USMA_PopGen_JYD	227	1.10087719298246
1	527001	528000	223	I_Oaxaca_USMA_PopGen_JYD	227	0.978070175438597
1	528001	529000	211	I_Oaxaca_USMA_PopGen_JYD	227	0.925438596491228
1	529001	530000	227	I_Oaxaca_USMA_PopGen_JYD	227	0.995614035087719
1	530001	531000	217	I_Oaxaca_USMA_PopGen_JYD	227	0.951754385964912
1	531001	532000	243	I_Oaxaca_USMA_PopGen_JYD	227	1.06578947368421
1	532001	533000	213	I_Oaxaca_USMA_PopGen_JYD	227	0.934210526315789
1	533001	534000	221	I_Oaxaca_USMA_PopGen_JYD	227	0.969298245614035
1	534001	535000	200	I_Oaxaca_USMA_PopGen_JYD	227	0.87719298245614
1	535001	536000	227	I_Oaxaca_USMA_PopGen_JYD	227	0.995614035087719
1	536001	537000	258.5	I_Oaxaca_USMA_PopGen_JYD	227	1.13377192982456
1	537001	538000	236	I_Oaxaca_USMA_PopGen_JYD	227	1.03508771929825
1	538001	539000	236	I_Oaxaca_USMA_PopGen_JYD	227	1.03508771929825
1	539001	540000	217	I_Oaxaca_USMA_PopGen_JYD	227	0.951754385964912
1	540001	541000	203	I_Oaxaca_USMA_PopGen_JYD	227	0.890350877192982
1	541001	542000	210	I_Oaxaca_USMA_PopGen_JYD	227	0.921052631578947
1	542001	543000	235	I_Oaxaca_USMA_PopGen_JYD	227	1.03070175438596
1	543001	544000	216	I_Oaxaca_USMA_PopGen_JYD	227	0.947368421052632
1	544001	545000	205	I_Oaxaca_USMA_PopGen_JYD	227	0.899122807017544
1	545001	546000	236	I_Oaxaca_USMA_PopGen_JYD	227	1.03508771929825
1	546001	547000	221	I_Oaxaca_USMA_PopGen_JYD	227	0.969298245614035
1	547001	548000	241	I_Oaxaca_USMA_PopGen_JYD	227	1.05701754385965
1	548001	549000	232.5	I_Oaxaca_USMA_PopGen_JYD	227	1.01973684210526
1	549001	550000	204	I_Oaxaca_USMA_PopGen_JYD	227	0.894736842105263
1	550001	551000	223	I_Oaxaca_USMA_PopGen_JYD	227	0.978070175438597
1	551001	552000	224	I_Oaxaca_USMA_PopGen_JYD	227	0.982456140350877
1	552001	553000	247	I_Oaxaca_USMA_PopGen_JYD	227	1.08333333333333
1	553001	554000	219	I_Oaxaca_USMA_PopGen_JYD	227	0.960526315789474
1	554001	555000	207	I_Oaxaca_USMA_PopGen_JYD	227	0.907894736842105
1	555001	556000	183	I_Oaxaca_USMA_PopGen_JYD	227	0.802631578947368
1	556001	557000	234	I_Oaxaca_USMA_PopGen_JYD	227	1.02631578947368
1	557001	558000	258	I_Oaxaca_USMA_PopGen_JYD	227	1.13157894736842
1	558001	559000	232	I_Oaxaca_USMA_PopGen_JYD	227	1.01754385964912
1	559001	560000	207	I_Oaxaca_USMA_PopGen_JYD	227	0.907894736842105
1	560001	561000	276.5	I_Oaxaca_USMA_PopGen_JYD	227	1.21271929824561
1	561001	562000	237	I_Oaxaca_USMA_PopGen_JYD	227	1.03947368421053
1	562001	563000	234	I_Oaxaca_USMA_PopGen_JYD	227	1.02631578947368
1	563001	564000	205	I_Oaxaca_USMA_PopGen_JYD	227	0.899122807017544
1	564001	565000	247	I_Oaxaca_USMA_PopGen_JYD	227	1.08333333333333
1	565001	566000	233	I_Oaxaca_USMA_PopGen_JYD	227	1.0219298245614
1	566001	567000	235	I_Oaxaca_USMA_PopGen_JYD	227	1.03070175438596
1	567001	568000	242	I_Oaxaca_USMA_PopGen_JYD	227	1.06140350877193
1	568001	569000	233.5	I_Oaxaca_USMA_PopGen_JYD	227	1.02412280701754
1	569001	570000	239	I_Oaxaca_USMA_PopGen_JYD	227	1.04824561403509
1	570001	571000	225	I_Oaxaca_USMA_PopGen_JYD	227	0.986842105263158
1	571001	572000	219	I_Oaxaca_USMA_PopGen_JYD	227	0.960526315789474
1	572001	573000	209	I_Oaxaca_USMA_PopGen_JYD	227	0.916666666666667
1	573001	574000	214	I_Oaxaca_USMA_PopGen_JYD	227	0.93859649122807
1	574001	575000	272	I_Oaxaca_USMA_PopGen_JYD	227	1.19298245614035
1	575001	576000	219.5	I_Oaxaca_USMA_PopGen_JYD	227	0.962719298245614
1	576001	577000	241	I_Oaxaca_USMA_PopGen_JYD	227	1.05701754385965
1	577001	578000	262	I_Oaxaca_USMA_PopGen_JYD	227	1.14912280701754
1	578001	579000	249	I_Oaxaca_USMA_PopGen_JYD	227	1.09210526315789
1	579001	580000	269	I_Oaxaca_USMA_PopGen_JYD	227	1.17982456140351
1	580001	581000	243	I_Oaxaca_USMA_PopGen_JYD	227	1.06578947368421
1	581001	582000	253	I_Oaxaca_USMA_PopGen_JYD	227	1.10964912280702
1	582001	583000	245	I_Oaxaca_USMA_PopGen_JYD	227	1.07456140350877
1	583001	584000	248	I_Oaxaca_USMA_PopGen_JYD	227	1.08771929824561
1	584001	585000	190	I_Oaxaca_USMA_PopGen_JYD	227	0.833333333333333
1	585001	586000	231	I_Oaxaca_USMA_PopGen_JYD	227	1.01315789473684
1	586001	587000	221.5	I_Oaxaca_USMA_PopGen_JYD	227	0.971491228070175
1	587001	588000	241	I_Oaxaca_USMA_PopGen_JYD	227	1.05701754385965
1	588001	589000	202.5	I_Oaxaca_USMA_PopGen_JYD	227	0.888157894736842
1	589001	590000	215	I_Oaxaca_USMA_PopGen_JYD	227	0.942982456140351
1	590001	591000	229	I_Oaxaca_USMA_PopGen_JYD	227	1.00438596491228
1	591001	592000	230	I_Oaxaca_USMA_PopGen_JYD	227	1.00877192982456
1	592001	593000	222.5	I_Oaxaca_USMA_PopGen_JYD	227	0.975877192982456
1	593001	594000	224	I_Oaxaca_USMA_PopGen_JYD	227	0.982456140350877
1	594001	595000	212	I_Oaxaca_USMA_PopGen_JYD	227	0.929824561403509
1	595001	596000	210	I_Oaxaca_USMA_PopGen_JYD	227	0.921052631578947
1	596001	597000	222	I_Oaxaca_USMA_PopGen_JYD	227	0.973684210526316
1	597001	598000	223	I_Oaxaca_USMA_PopGen_JYD	227	0.978070175438597
1	598001	599000	233	I_Oaxaca_USMA_PopGen_JYD	227	1.0219298245614
1	599001	600000	234	I_Oaxaca_USMA_PopGen_JYD	227	1.02631578947368
1	600001	601000	215	I_Oaxaca_USMA_PopGen_JYD	227	0.942982456140351
1	601001	602000	230	I_Oaxaca_USMA_PopGen_JYD	227	1.00877192982456
1	602001	603000	214	I_Oaxaca_USMA_PopGen_JYD	227	0.93859649122807
1	603001	604000	208	I_Oaxaca_USMA_PopGen_JYD	227	0.912280701754386
1	604001	605000	199	I_Oaxaca_USMA_PopGen_JYD	227	0.87280701754386
1	605001	606000	194	I_Oaxaca_USMA_PopGen_JYD	227	0.850877192982456
1	606001	607000	212	I_Oaxaca_USMA_PopGen_JYD	227	0.929824561403509
1	607001	608000	227	I_Oaxaca_USMA_PopGen_JYD	227	0.995614035087719
1	608001	609000	206	I_Oaxaca_USMA_PopGen_JYD	227	0.903508771929825
1	609001	610000	233	I_Oaxaca_USMA_PopGen_JYD	227	1.0219298245614
1	610001	611000	227	I_Oaxaca_USMA_PopGen_JYD	227	0.995614035087719
1	611001	612000	208	I_Oaxaca_USMA_PopGen_JYD	227	0.912280701754386
1	612001	613000	215	I_Oaxaca_USMA_PopGen_JYD	227	0.942982456140351
1	613001	614000	216	I_Oaxaca_USMA_PopGen_JYD	227	0.947368421052632
1	614001	615000	218	I_Oaxaca_USMA_PopGen_JYD	227	0.956140350877193
1	615001	616000	217	I_Oaxaca_USMA_PopGen_JYD	227	0.951754385964912
1	616001	617000	240	I_Oaxaca_USMA_PopGen_JYD	227	1.05263157894737
1	617001	618000	219	I_Oaxaca_USMA_PopGen_JYD	227	0.960526315789474
1	618001	619000	263	I_Oaxaca_USMA_PopGen_JYD	227	1.15350877192982
1	619001	620000	236	I_Oaxaca_USMA_PopGen_JYD	227	1.03508771929825
1	620001	621000	210	I_Oaxaca_USMA_PopGen_JYD	227	0.921052631578947
1	621001	622000	198	I_Oaxaca_USMA_PopGen_JYD	227	0.868421052631579
1	622001	623000	218	I_Oaxaca_USMA_PopGen_JYD	227	0.956140350877193
1	623001	624000	245	I_Oaxaca_USMA_PopGen_JYD	227	1.07456140350877
1	624001	625000	228	I_Oaxaca_USMA_PopGen_JYD	227	1
1	625001	626000	243	I_Oaxaca_USMA_PopGen_JYD	227	1.06578947368421
1	626001	627000	222	I_Oaxaca_USMA_PopGen_JYD	227	0.973684210526316
1	627001	628000	218	I_Oaxaca_USMA_PopGen_JYD	227	0.956140350877193
1	628001	629000	219.5	I_Oaxaca_USMA_PopGen_JYD	227	0.962719298245614
1	629001	630000	158	I_Oaxaca_USMA_PopGen_JYD	227	0.692982456140351
1	630001	631000	218	I_Oaxaca_USMA_PopGen_JYD	227	0.956140350877193
1	631001	632000	211	I_Oaxaca_USMA_PopGen_JYD	227	0.925438596491228
1	632001	633000	209	I_Oaxaca_USMA_PopGen_JYD	227	0.916666666666667
1	633001	634000	217	I_Oaxaca_USMA_PopGen_JYD	227	0.951754385964912
1	634001	635000	206	I_Oaxaca_USMA_PopGen_JYD	227	0.903508771929825
1	635001	636000	257	I_Oaxaca_USMA_PopGen_JYD	227	1.12719298245614
1	636001	637000	210	I_Oaxaca_USMA_PopGen_JYD	227	0.921052631578947
1	637001	638000	197	I_Oaxaca_USMA_PopGen_JYD	227	0.864035087719298
1	638001	639000	195	I_Oaxaca_USMA_PopGen_JYD	227	0.855263157894737
1	639001	640000	186	I_Oaxaca_USMA_PopGen_JYD	227	0.815789473684211
1	640001	641000	184.5	I_Oaxaca_USMA_PopGen_JYD	227	0.809210526315789
1	641001	642000	240	I_Oaxaca_USMA_PopGen_JYD	227	1.05263157894737
1	642001	643000	248	I_Oaxaca_USMA_PopGen_JYD	227	1.08771929824561
1	643001	644000	214.5	I_Oaxaca_USMA_PopGen_JYD	227	0.940789473684211
1	644001	645000	235	I_Oaxaca_USMA_PopGen_JYD	227	1.03070175438596
1	645001	646000	247	I_Oaxaca_USMA_PopGen_JYD	227	1.08333333333333
1	646001	647000	244	I_Oaxaca_USMA_PopGen_JYD	227	1.07017543859649
1	647001	648000	242	I_Oaxaca_USMA_PopGen_JYD	227	1.06140350877193
1	648001	649000	212	I_Oaxaca_USMA_PopGen_JYD	227	0.929824561403509
1	649001	650000	198	I_Oaxaca_USMA_PopGen_JYD	227	0.868421052631579
1	650001	651000	223	I_Oaxaca_USMA_PopGen_JYD	227	0.978070175438597
1	651001	652000	239	I_Oaxaca_USMA_PopGen_JYD	227	1.04824561403509
1	652001	653000	248	I_Oaxaca_USMA_PopGen_JYD	227	1.08771929824561
1	653001	654000	219	I_Oaxaca_USMA_PopGen_JYD	227	0.960526315789474
1	654001	655000	205	I_Oaxaca_USMA_PopGen_JYD	227	0.899122807017544
1	655001	656000	213	I_Oaxaca_USMA_PopGen_JYD	227	0.934210526315789
1	656001	657000	228	I_Oaxaca_USMA_PopGen_JYD	227	1
1	657001	658000	198	I_Oaxaca_USMA_PopGen_JYD	227	0.868421052631579
1	658001	659000	241	I_Oaxaca_USMA_PopGen_JYD	227	1.05701754385965
1	659001	660000	254	I_Oaxaca_USMA_PopGen_JYD	227	1.1140350877193
1	660001	661000	236	I_Oaxaca_USMA_PopGen_JYD	227	1.03508771929825
1	661001	662000	234	I_Oaxaca_USMA_PopGen_JYD	227	1.02631578947368
