Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	377001	378000	105	Um_121_USMA_PopGen_GD	111	0.945945945945946
1	378001	379000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	379001	380000	122	Um_121_USMA_PopGen_GD	111	1.0990990990991
1	380001	381000	125	Um_121_USMA_PopGen_GD	111	1.12612612612613
1	381001	382000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	382001	383000	122	Um_121_USMA_PopGen_GD	111	1.0990990990991
1	383001	384000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	384001	385000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	385001	386000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	386001	387000	120	Um_121_USMA_PopGen_GD	111	1.08108108108108
1	387001	388000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	388001	389000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	389001	390000	104	Um_121_USMA_PopGen_GD	111	0.936936936936937
1	390001	391000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	391001	392000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	392001	393000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	393001	394000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	394001	395000	104	Um_121_USMA_PopGen_GD	111	0.936936936936937
1	395001	396000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	396001	397000	129	Um_121_USMA_PopGen_GD	111	1.16216216216216
1	397001	398000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	398001	399000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	399001	400000	107	Um_121_USMA_PopGen_GD	111	0.963963963963964
1	400001	401000	105	Um_121_USMA_PopGen_GD	111	0.945945945945946
1	401001	402000	104	Um_121_USMA_PopGen_GD	111	0.936936936936937
1	402001	403000	106	Um_121_USMA_PopGen_GD	111	0.954954954954955
1	403001	404000	100	Um_121_USMA_PopGen_GD	111	0.900900900900901
1	404001	405000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	405001	406000	95	Um_121_USMA_PopGen_GD	111	0.855855855855856
1	406001	407000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	407001	408000	94	Um_121_USMA_PopGen_GD	111	0.846846846846847
1	408001	409000	119	Um_121_USMA_PopGen_GD	111	1.07207207207207
1	409001	410000	106	Um_121_USMA_PopGen_GD	111	0.954954954954955
1	410001	411000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	411001	412000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	412001	413000	104	Um_121_USMA_PopGen_GD	111	0.936936936936937
1	413001	414000	103	Um_121_USMA_PopGen_GD	111	0.927927927927928
1	414001	415000	96	Um_121_USMA_PopGen_GD	111	0.864864864864865
1	415001	416000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	416001	417000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	417001	418000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	418001	419000	129	Um_121_USMA_PopGen_GD	111	1.16216216216216
1	419001	420000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	420001	421000	123	Um_121_USMA_PopGen_GD	111	1.10810810810811
1	421001	422000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	422001	423000	106	Um_121_USMA_PopGen_GD	111	0.954954954954955
1	423001	424000	102	Um_121_USMA_PopGen_GD	111	0.918918918918919
1	424001	425000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	425001	426000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	426001	427000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	427001	428000	104	Um_121_USMA_PopGen_GD	111	0.936936936936937
1	428001	429000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	429001	430000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	430001	431000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	431001	432000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	432001	433000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	433001	434000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	434001	435000	121	Um_121_USMA_PopGen_GD	111	1.09009009009009
1	435001	436000	123	Um_121_USMA_PopGen_GD	111	1.10810810810811
1	436001	437000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	437001	438000	105	Um_121_USMA_PopGen_GD	111	0.945945945945946
1	438001	439000	125	Um_121_USMA_PopGen_GD	111	1.12612612612613
1	439001	440000	129	Um_121_USMA_PopGen_GD	111	1.16216216216216
1	440001	441000	107	Um_121_USMA_PopGen_GD	111	0.963963963963964
1	441001	442000	106	Um_121_USMA_PopGen_GD	111	0.954954954954955
1	442001	443000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	443001	444000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	444001	445000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	445001	446000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	446001	447000	120	Um_121_USMA_PopGen_GD	111	1.08108108108108
1	447001	448000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	448001	449000	111.5	Um_121_USMA_PopGen_GD	111	1.0045045045045
1	449001	450000	111	Um_121_USMA_PopGen_GD	111	1
1	450001	451000	107	Um_121_USMA_PopGen_GD	111	0.963963963963964
1	451001	452000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	452001	453000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	453001	454000	111	Um_121_USMA_PopGen_GD	111	1
1	454001	455000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	455001	456000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	456001	457000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	457001	458000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	458001	459000	123	Um_121_USMA_PopGen_GD	111	1.10810810810811
1	459001	460000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	460001	461000	102	Um_121_USMA_PopGen_GD	111	0.918918918918919
1	461001	462000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	462001	463000	111	Um_121_USMA_PopGen_GD	111	1
1	463001	464000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	464001	465000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	465001	466000	104	Um_121_USMA_PopGen_GD	111	0.936936936936937
1	466001	467000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	467001	468000	119	Um_121_USMA_PopGen_GD	111	1.07207207207207
1	468001	469000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	469001	470000	106	Um_121_USMA_PopGen_GD	111	0.954954954954955
1	470001	471000	106	Um_121_USMA_PopGen_GD	111	0.954954954954955
1	471001	472000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	472001	473000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	473001	474000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	474001	475000	101	Um_121_USMA_PopGen_GD	111	0.90990990990991
1	475001	476000	106	Um_121_USMA_PopGen_GD	111	0.954954954954955
1	476001	477000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	477001	478000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	478001	479000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	479001	480000	106	Um_121_USMA_PopGen_GD	111	0.954954954954955
1	480001	481000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	481001	482000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	482001	483000	124	Um_121_USMA_PopGen_GD	111	1.11711711711712
1	483001	484000	107	Um_121_USMA_PopGen_GD	111	0.963963963963964
1	484001	485000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	485001	486000	105	Um_121_USMA_PopGen_GD	111	0.945945945945946
1	486001	487000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	487001	488000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	488001	489000	102	Um_121_USMA_PopGen_GD	111	0.918918918918919
1	489001	490000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	490001	491000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	491001	492000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	492001	493000	120	Um_121_USMA_PopGen_GD	111	1.08108108108108
1	493001	494000	120	Um_121_USMA_PopGen_GD	111	1.08108108108108
1	494001	495000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	495001	496000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	496001	497000	100	Um_121_USMA_PopGen_GD	111	0.900900900900901
1	497001	498000	124	Um_121_USMA_PopGen_GD	111	1.11711711711712
1	498001	499000	127	Um_121_USMA_PopGen_GD	111	1.14414414414414
1	499001	500000	122	Um_121_USMA_PopGen_GD	111	1.0990990990991
1	500001	501000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	501001	502000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	502001	503000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	503001	504000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	504001	505000	132	Um_121_USMA_PopGen_GD	111	1.18918918918919
1	505001	506000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	506001	507000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	507001	508000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	508001	509000	111	Um_121_USMA_PopGen_GD	111	1
1	509001	510000	121	Um_121_USMA_PopGen_GD	111	1.09009009009009
1	510001	511000	111	Um_121_USMA_PopGen_GD	111	1
1	511001	512000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	512001	513000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	513001	514000	103	Um_121_USMA_PopGen_GD	111	0.927927927927928
1	514001	515000	94	Um_121_USMA_PopGen_GD	111	0.846846846846847
1	515001	516000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	516001	517000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	517001	518000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	518001	519000	122	Um_121_USMA_PopGen_GD	111	1.0990990990991
1	519001	520000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	520001	521000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	521001	522000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	522001	523000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	523001	524000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	524001	525000	105	Um_121_USMA_PopGen_GD	111	0.945945945945946
1	525001	526000	119	Um_121_USMA_PopGen_GD	111	1.07207207207207
1	526001	527000	121	Um_121_USMA_PopGen_GD	111	1.09009009009009
1	527001	528000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	528001	529000	105	Um_121_USMA_PopGen_GD	111	0.945945945945946
1	529001	530000	123	Um_121_USMA_PopGen_GD	111	1.10810810810811
1	530001	531000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	531001	532000	124	Um_121_USMA_PopGen_GD	111	1.11711711711712
1	532001	533000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	533001	534000	120	Um_121_USMA_PopGen_GD	111	1.08108108108108
1	534001	535000	111	Um_121_USMA_PopGen_GD	111	1
1	535001	536000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	536001	537000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	537001	538000	119	Um_121_USMA_PopGen_GD	111	1.07207207207207
1	538001	539000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	539001	540000	124	Um_121_USMA_PopGen_GD	111	1.11711711711712
1	540001	541000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	541001	542000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	542001	543000	101	Um_121_USMA_PopGen_GD	111	0.90990990990991
1	543001	544000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	544001	545000	120	Um_121_USMA_PopGen_GD	111	1.08108108108108
1	545001	546000	107	Um_121_USMA_PopGen_GD	111	0.963963963963964
1	546001	547000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	547001	548000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	548001	549000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	549001	550000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	550001	551000	105	Um_121_USMA_PopGen_GD	111	0.945945945945946
1	551001	552000	107.5	Um_121_USMA_PopGen_GD	111	0.968468468468468
1	552001	553000	102	Um_121_USMA_PopGen_GD	111	0.918918918918919
1	553001	554000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	554001	555000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	555001	556000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	556001	557000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	557001	558000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	558001	559000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	559001	560000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	560001	561000	99	Um_121_USMA_PopGen_GD	111	0.891891891891892
1	561001	562000	101	Um_121_USMA_PopGen_GD	111	0.90990990990991
1	562001	563000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	563001	564000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	564001	565000	120	Um_121_USMA_PopGen_GD	111	1.08108108108108
1	565001	566000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	566001	567000	105	Um_121_USMA_PopGen_GD	111	0.945945945945946
1	567001	568000	104	Um_121_USMA_PopGen_GD	111	0.936936936936937
1	568001	569000	104	Um_121_USMA_PopGen_GD	111	0.936936936936937
1	569001	570000	104	Um_121_USMA_PopGen_GD	111	0.936936936936937
1	570001	571000	124	Um_121_USMA_PopGen_GD	111	1.11711711711712
1	571001	572000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	572001	573000	111	Um_121_USMA_PopGen_GD	111	1
1	573001	574000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	574001	575000	106	Um_121_USMA_PopGen_GD	111	0.954954954954955
1	575001	576000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	576001	577000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	577001	578000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	578001	579000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	579001	580000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	580001	581000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	581001	582000	108.5	Um_121_USMA_PopGen_GD	111	0.977477477477477
1	582001	583000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	583001	584000	106	Um_121_USMA_PopGen_GD	111	0.954954954954955
1	584001	585000	101	Um_121_USMA_PopGen_GD	111	0.90990990990991
1	585001	586000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	586001	587000	126	Um_121_USMA_PopGen_GD	111	1.13513513513514
1	587001	588000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	588001	589000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	589001	590000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	590001	591000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	591001	592000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	592001	593000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	593001	594000	106.5	Um_121_USMA_PopGen_GD	111	0.959459459459459
1	594001	595000	107	Um_121_USMA_PopGen_GD	111	0.963963963963964
1	595001	596000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	596001	597000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	597001	598000	99	Um_121_USMA_PopGen_GD	111	0.891891891891892
1	598001	599000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	599001	600000	107	Um_121_USMA_PopGen_GD	111	0.963963963963964
1	600001	601000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	601001	602000	104	Um_121_USMA_PopGen_GD	111	0.936936936936937
1	602001	603000	120	Um_121_USMA_PopGen_GD	111	1.08108108108108
1	603001	604000	101	Um_121_USMA_PopGen_GD	111	0.90990990990991
1	604001	605000	124.5	Um_121_USMA_PopGen_GD	111	1.12162162162162
1	605001	606000	106	Um_121_USMA_PopGen_GD	111	0.954954954954955
1	606001	607000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	607001	608000	119	Um_121_USMA_PopGen_GD	111	1.07207207207207
1	608001	609000	103	Um_121_USMA_PopGen_GD	111	0.927927927927928
1	609001	610000	95	Um_121_USMA_PopGen_GD	111	0.855855855855856
1	610001	611000	107	Um_121_USMA_PopGen_GD	111	0.963963963963964
1	611001	612000	126	Um_121_USMA_PopGen_GD	111	1.13513513513514
1	612001	613000	106	Um_121_USMA_PopGen_GD	111	0.954954954954955
1	613001	614000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	614001	615000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	615001	616000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	616001	617000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	617001	618000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	618001	619000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	619001	620000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	620001	621000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	621001	622000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	622001	623000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	623001	624000	96	Um_121_USMA_PopGen_GD	111	0.864864864864865
1	624001	625000	105	Um_121_USMA_PopGen_GD	111	0.945945945945946
1	625001	626000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	626001	627000	107	Um_121_USMA_PopGen_GD	111	0.963963963963964
1	627001	628000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	628001	629000	123	Um_121_USMA_PopGen_GD	111	1.10810810810811
1	629001	630000	123	Um_121_USMA_PopGen_GD	111	1.10810810810811
1	630001	631000	107	Um_121_USMA_PopGen_GD	111	0.963963963963964
1	631001	632000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	632001	633000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	633001	634000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	634001	635000	124	Um_121_USMA_PopGen_GD	111	1.11711711711712
1	635001	636000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	636001	637000	96	Um_121_USMA_PopGen_GD	111	0.864864864864865
1	637001	638000	104	Um_121_USMA_PopGen_GD	111	0.936936936936937
1	638001	639000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	639001	640000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	640001	641000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	641001	642000	111	Um_121_USMA_PopGen_GD	111	1
1	642001	643000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	643001	644000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	644001	645000	120	Um_121_USMA_PopGen_GD	111	1.08108108108108
1	645001	646000	100	Um_121_USMA_PopGen_GD	111	0.900900900900901
1	646001	647000	104	Um_121_USMA_PopGen_GD	111	0.936936936936937
1	647001	648000	103	Um_121_USMA_PopGen_GD	111	0.927927927927928
1	648001	649000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	649001	650000	119	Um_121_USMA_PopGen_GD	111	1.07207207207207
1	650001	651000	106	Um_121_USMA_PopGen_GD	111	0.954954954954955
1	651001	652000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	652001	653000	119	Um_121_USMA_PopGen_GD	111	1.07207207207207
1	653001	654000	126	Um_121_USMA_PopGen_GD	111	1.13513513513514
1	654001	655000	122	Um_121_USMA_PopGen_GD	111	1.0990990990991
1	655001	656000	133	Um_121_USMA_PopGen_GD	111	1.1981981981982
1	656001	657000	111	Um_121_USMA_PopGen_GD	111	1
1	657001	658000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	658001	659000	107.5	Um_121_USMA_PopGen_GD	111	0.968468468468468
1	659001	660000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	660001	661000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	661001	662000	118	Um_121_USMA_PopGen_GD	111	1.06306306306306
1	662001	663000	107	Um_121_USMA_PopGen_GD	111	0.963963963963964
1	663001	664000	123	Um_121_USMA_PopGen_GD	111	1.10810810810811
1	664001	665000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	665001	666000	100	Um_121_USMA_PopGen_GD	111	0.900900900900901
1	666001	667000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	667001	668000	111	Um_121_USMA_PopGen_GD	111	1
1	668001	669000	97	Um_121_USMA_PopGen_GD	111	0.873873873873874
1	669001	670000	119	Um_121_USMA_PopGen_GD	111	1.07207207207207
1	670001	671000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	671001	672000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	672001	673000	113	Um_121_USMA_PopGen_GD	111	1.01801801801802
1	673001	674000	120	Um_121_USMA_PopGen_GD	111	1.08108108108108
1	674001	675000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	675001	676000	106	Um_121_USMA_PopGen_GD	111	0.954954954954955
1	676001	677000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	677001	678000	32	Um_121_USMA_PopGen_GD	111	0.288288288288288
1	678001	679000	98	Um_121_USMA_PopGen_GD	111	0.882882882882883
1	679001	680000	98	Um_121_USMA_PopGen_GD	111	0.882882882882883
1	680001	681000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	681001	682000	129	Um_121_USMA_PopGen_GD	111	1.16216216216216
1	682001	683000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	683001	684000	121	Um_121_USMA_PopGen_GD	111	1.09009009009009
1	684001	685000	104	Um_121_USMA_PopGen_GD	111	0.936936936936937
1	685001	686000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	686001	687000	108	Um_121_USMA_PopGen_GD	111	0.972972972972973
1	687001	688000	121	Um_121_USMA_PopGen_GD	111	1.09009009009009
1	688001	689000	108.5	Um_121_USMA_PopGen_GD	111	0.977477477477477
1	689001	690000	119	Um_121_USMA_PopGen_GD	111	1.07207207207207
1	690001	691000	120	Um_121_USMA_PopGen_GD	111	1.08108108108108
1	691001	692000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	692001	693000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	693001	694000	98	Um_121_USMA_PopGen_GD	111	0.882882882882883
1	694001	695000	103	Um_121_USMA_PopGen_GD	111	0.927927927927928
1	695001	696000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	696001	697000	110	Um_121_USMA_PopGen_GD	111	0.990990990990991
1	697001	698000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	698001	699000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	699001	700000	99	Um_121_USMA_PopGen_GD	111	0.891891891891892
1	700001	701000	128	Um_121_USMA_PopGen_GD	111	1.15315315315315
1	701001	702000	123	Um_121_USMA_PopGen_GD	111	1.10810810810811
1	702001	703000	100	Um_121_USMA_PopGen_GD	111	0.900900900900901
1	703001	704000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	704001	705000	115	Um_121_USMA_PopGen_GD	111	1.03603603603604
1	705001	706000	114	Um_121_USMA_PopGen_GD	111	1.02702702702703
1	706001	707000	116	Um_121_USMA_PopGen_GD	111	1.04504504504505
1	707001	708000	99	Um_121_USMA_PopGen_GD	111	0.891891891891892
1	708001	709000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	709001	710000	104	Um_121_USMA_PopGen_GD	111	0.936936936936937
1	710001	711000	117	Um_121_USMA_PopGen_GD	111	1.05405405405405
1	711001	712000	105	Um_121_USMA_PopGen_GD	111	0.945945945945946
1	712001	713000	101	Um_121_USMA_PopGen_GD	111	0.90990990990991
1	713001	714000	109	Um_121_USMA_PopGen_GD	111	0.981981981981982
1	714001	715000	124	Um_121_USMA_PopGen_GD	111	1.11711711711712
1	715001	716000	122	Um_121_USMA_PopGen_GD	111	1.0990990990991
1	716001	717000	112	Um_121_USMA_PopGen_GD	111	1.00900900900901
1	717001	718000	95	Um_121_USMA_PopGen_GD	111	0.855855855855856
